Utilizacion 69.928397 VolCajasEmpacado 70.635323 Duracion[s] 60.005000 Iteraciones 2243
0 0 0 0 0 0 82 77 24
1 0 0 0 77 0 82 154 24
2 0 0 0 154 0 82 231 24
3 8 0 0 0 24 35 116 91
4 8 0 0 116 24 35 232 91
5 4 0 0 0 91 65 73 144
6 4 0 0 73 91 65 146 144
7 7 0 0 0 144 64 37 216
8 2 0 0 37 144 78 95 216
9 3 0 0 95 144 79 153 203
10 5 0 0 153 91 50 233 156
11 3 0 0 153 156 59 232 214
12 3 0 82 0 0 141 58 79
13 1 0 78 0 79 162 92 101
14 9 0 78 0 101 144 93 127
15 9 0 78 0 127 144 93 153
16 1 0 78 0 153 170 84 175
17 1 0 78 0 175 162 92 197
18 6 0 82 93 0 190 193 39
19 15 1 59 153 39 124 233 89
20 15 1 59 153 89 124 233 139
21 11 1 59 153 139 117 225 217
22 23 1 78 0 197 162 92 219
23 19 1 79 93 39 195 128 106
24 19 1 79 93 106 195 128 173
25 10 1 79 92 173 185 127 214
26 17 1 124 193 0 225 232 56
27 19 1 124 128 39 240 163 106
28 21 1 124 163 56 217 229 82
29 13 1 124 128 106 181 185 213
30 18 1 124 185 82 196 222 146
31 18 1 124 185 146 196 222 210
32 14 1 181 128 106 254 181 171
33 23 1 170 0 0 262 84 22
34 20 1 181 128 171 245 183 204
35 22 1 170 0 22 252 77 46
36 22 1 170 0 46 252 77 70
37 12 1 170 0 70 228 79 129
38 19 1 170 0 129 286 35 196
39 16 1 254 84 0 362 184 39
40 16 1 254 84 39 362 184 78
41 16 1 254 84 78 362 184 117
42 16 1 254 84 117 362 184 156
43 21 1 286 0 0 379 66 26
44 30 2 170 35 129 276 70 170
45 30 2 170 35 170 276 70 211
46 28 2 225 184 0 326 223 56
47 28 2 326 184 0 427 223 56
48 28 2 427 184 0 528 223 56
49 34 2 254 70 156 291 142 220
50 34 2 291 70 156 328 142 220
51 28 2 254 142 156 355 198 195
52 29 2 217 198 56 333 233 123
53 29 2 217 198 123 333 233 190
54 33 2 245 142 195 322 224 219
55 31 2 333 198 56 388 231 120
56 31 2 333 198 120 388 231 184
57 25 2 286 0 26 364 58 98
58 32 2 286 0 98 379 66 124
59 32 2 286 0 124 379 66 150
60 32 2 286 0 150 379 66 176
61 28 2 286 0 176 387 56 215
62 33 2 362 66 0 444 143 24
63 33 2 362 66 24 444 143 48
64 28 2 362 66 48 418 167 87
65 25 2 362 66 87 434 144 145
66 25 2 362 66 145 434 144 203
67 26 2 387 0 0 444 57 107
68 27 2 387 0 107 452 50 187
69 24 2 444 50 0 544 158 39
70 49 3 362 144 87 434 181 151
71 49 3 362 144 151 434 181 215
72 44 3 387 0 187 451 55 220
73 41 3 388 181 56 489 220 112
74 39 3 388 181 112 468 231 177
75 43 3 388 181 177 494 216 218
76 35 3 444 55 39 509 128 92
77 35 3 509 55 39 574 128 92
78 38 3 434 57 92 491 164 149
79 38 3 434 57 149 491 164 206
80 42 3 452 0 0 568 35 67
81 42 3 452 0 67 568 35 134
82 42 3 452 0 134 568 35 201
83 46 3 491 35 92 584 101 118
84 46 3 491 35 118 584 101 144
85 46 3 491 35 144 584 101 170
86 46 3 491 35 170 584 101 196
87 44 3 491 128 39 555 161 94
88 44 3 491 128 94 555 161 149
89 44 3 491 128 149 555 161 204
90 48 3 491 35 196 575 127 218
91 49 3 494 161 56 531 225 128
92 36 3 494 161 128 552 233 206
