Utilizacion 72.798730 VolCajasEmpacado 80.614923 Duracion[s] 60.005000 Iteraciones 2720
0 5 0 0 0 0 116 100 129
1 5 0 0 100 0 116 200 129
2 17 0 0 0 129 55 49 184
3 17 0 0 0 184 55 49 239
4 9 0 0 49 129 92 144 211
5 12 0 0 144 129 69 212 190
6 0 0 0 144 190 41 189 236
7 18 0 0 189 190 41 232 226
8 18 0 41 189 190 82 232 226
9 18 0 41 144 190 82 187 226
10 17 0 55 0 129 110 49 184
11 17 0 55 0 184 110 49 239
12 15 0 82 144 129 137 199 178
13 15 0 82 144 178 137 199 227
14 1 0 116 0 0 229 126 144
15 1 0 229 0 0 342 126 144
16 1 0 342 0 0 455 126 144
17 1 0 455 0 0 568 126 144
18 1 0 568 0 0 681 126 144
19 1 0 681 0 0 794 126 144
20 1 0 794 0 0 907 126 144
21 8 0 92 49 144 178 134 219
22 10 0 137 134 0 212 220 85
23 14 0 178 0 144 247 61 212
24 14 0 247 0 144 316 61 212
25 14 0 316 0 144 385 61 212
26 14 0 385 0 144 454 61 212
27 11 0 137 134 85 214 208 152
28 11 0 137 134 152 214 208 219
29 12 0 178 61 144 247 129 205
30 10 0 247 61 144 322 147 229
31 11 0 214 147 0 288 224 67
32 11 0 288 147 0 362 224 67
33 11 0 214 147 67 288 224 134
34 11 0 288 147 67 362 224 134
35 11 0 214 147 134 288 224 201
36 11 0 288 147 134 362 224 201
37 16 0 322 61 144 383 115 204
38 8 0 383 61 144 469 146 219
39 8 0 362 146 0 448 231 75
40 13 0 362 146 75 439 213 149
41 13 0 362 146 149 439 213 223
42 16 0 448 146 0 509 200 60
43 16 0 448 146 60 509 200 120
44 16 0 448 146 120 509 200 180
45 16 0 448 146 180 509 200 240
46 2 0 469 0 144 577 118 244
47 7 0 509 126 0 601 232 101
48 2 0 509 126 101 627 234 201
49 4 0 577 0 144 678 106 236
50 12 0 678 0 144 746 69 205
51 2 0 627 126 0 727 234 118
52 2 0 627 126 118 727 234 236
53 12 0 727 69 144 795 138 205
54 12 0 795 69 144 863 138 205
55 12 0 863 69 144 931 138 205
56 5 0 727 138 0 843 238 129
57 13 0 746 0 144 823 67 218
58 6 0 727 138 129 845 238 237
59 12 0 823 0 144 892 68 205
60 7 0 845 138 0 951 230 101
61 5 0 845 138 101 961 238 230
62 3 0 931 0 0 1047 101 197
63 3 0 1047 0 0 1163 101 197
64 3 0 1163 0 0 1279 101 197
65 5 0 961 101 0 1077 201 129
66 19 1 961 101 129 1022 161 183
67 19 1 961 161 129 1022 221 183
68 19 1 961 101 183 1022 161 237
69 19 1 961 161 183 1022 221 237
70 19 1 1022 101 129 1082 162 183
71 19 1 1022 162 129 1082 223 183
72 20 1 1082 101 0 1219 227 161
73 20 1 1219 101 0 1345 238 161
