Utilizacion 82.088195 VolCajasEmpacado 83.455564 Duracion[s] 60.027000 Iteraciones 1016
0 6 0 0 0 0 53 92 78
1 6 0 53 0 0 106 92 78
2 6 0 106 0 0 159 92 78
3 6 0 159 0 0 212 92 78
4 6 0 212 0 0 265 92 78
5 6 0 265 0 0 318 92 78
6 6 0 318 0 0 371 92 78
7 6 0 371 0 0 424 92 78
8 6 0 424 0 0 477 92 78
9 6 0 477 0 0 530 92 78
10 6 0 530 0 0 583 92 78
11 1 0 0 0 78 78 47 104
12 1 0 0 47 78 78 94 104
13 1 0 0 0 104 78 47 130
14 1 0 0 47 104 78 94 130
15 1 0 0 0 130 78 47 156
16 1 0 0 47 130 78 94 156
17 1 0 0 0 156 78 47 182
18 1 0 0 47 156 78 94 182
19 1 0 0 0 182 78 47 208
20 1 0 0 47 182 78 94 208
21 9 0 78 0 78 196 94 146
22 9 0 196 0 78 314 94 146
23 9 0 314 0 78 432 94 146
24 9 0 432 0 78 550 94 146
25 9 0 78 0 146 196 94 214
26 9 0 196 0 146 314 94 214
27 9 0 314 0 146 432 94 214
28 9 0 432 0 146 550 94 214
29 4 0 0 94 0 57 126 47
30 4 0 0 126 0 57 158 47
31 4 0 0 158 0 57 190 47
32 4 0 0 190 0 57 222 47
33 7 0 0 94 47 86 148 136
34 2 0 0 94 136 41 122 176
35 2 0 41 94 136 82 122 176
36 2 0 0 122 136 41 150 176
37 2 0 41 122 136 82 150 176
38 2 0 0 94 176 41 122 216
39 2 0 41 94 176 82 122 216
40 2 0 0 122 176 41 150 216
41 2 0 41 122 176 82 150 216
42 4 0 0 150 47 47 182 104
43 4 0 0 150 104 47 182 161
44 4 0 0 150 161 47 182 218
45 5 0 0 182 47 54 229 87
46 5 0 0 182 87 47 222 141
47 5 0 0 182 141 47 222 195
48 5 0 57 150 0 104 204 40
49 5 0 57 150 40 104 204 80
50 5 0 57 150 80 104 204 120
51 5 0 57 150 120 104 204 160
52 5 0 57 150 160 104 204 200
53 2 0 57 204 0 98 232 40
54 2 0 57 204 40 98 232 80
55 2 0 57 204 80 98 232 120
56 2 0 57 204 120 98 232 160
57 2 0 57 204 160 98 232 200
58 5 0 86 94 0 126 148 47
59 5 0 86 94 47 126 148 94
60 5 0 86 94 94 126 148 141
61 2 0 82 94 141 122 122 182
62 2 0 82 122 141 122 150 182
63 1 0 82 94 182 160 141 208
64 2 0 550 0 78 578 41 118
65 2 0 550 41 78 578 82 118
66 4 0 550 0 118 582 47 175
67 4 0 550 47 118 582 94 175
68 3 0 98 204 0 210 232 48
69 3 0 98 204 48 210 232 96
70 3 0 98 204 96 210 232 144
71 3 0 98 204 144 210 232 192
72 3 0 104 150 0 216 198 28
73 3 0 104 150 28 216 198 56
74 3 0 104 150 56 216 198 84
75 3 0 104 150 84 216 198 112
76 3 0 104 150 112 216 198 140
77 3 0 104 150 140 216 198 168
78 4 0 104 150 168 161 182 215
79 7 0 160 94 0 249 148 86
80 7 0 160 94 86 249 148 172
81 4 0 160 94 172 217 126 219
82 4 0 161 126 172 218 158 219
83 9 0 216 158 0 334 226 94
84 9 0 216 158 94 310 226 212
85 7 0 249 94 0 338 148 86
86 7 0 249 94 86 338 148 172
87 0 0 334 148 0 414 233 25
88 0 0 414 148 0 494 233 25
89 0 0 334 148 25 414 233 50
90 0 0 414 148 25 494 233 50
91 0 0 334 148 50 414 233 75
92 0 0 414 148 50 494 233 75
93 0 0 334 148 75 414 233 100
94 0 0 414 148 75 494 233 100
95 0 0 334 148 100 414 233 125
96 0 0 414 148 100 494 233 125
97 0 0 334 148 125 414 233 150
98 0 0 414 148 125 494 233 150
99 0 0 334 148 150 414 233 175
100 0 0 414 148 150 494 233 175
101 0 0 334 148 175 414 233 200
102 0 0 414 148 175 494 233 200
103 7 0 338 94 0 424 148 89
104 7 0 338 94 89 424 148 178
105 7 0 424 94 0 510 148 89
106 7 0 424 94 89 510 148 178
107 8 0 494 148 0 585 205 58
108 7 0 494 148 58 580 202 147
109 0 0 494 148 147 574 233 172
110 0 0 494 148 172 574 233 197
