Utilizacion 69.816129 VolCajasEmpacado 71.741158 Duracion[s] 60.000000 Iteraciones 8046
0 0 0 0 0 0 60 67 38
1 1 0 0 67 0 38 110 74
2 2 1 0 110 0 74 225 44
3 4 2 0 110 44 74 209 148
4 3 2 60 0 0 134 79 35
5 6 3 0 0 38 46 48 116
6 6 3 0 0 116 46 48 194
7 5 3 0 48 74 46 103 105
8 7 3 0 48 105 90 107 190
9 8 4 0 48 190 107 115 211
10 9 4 0 115 148 79 189 183
11 9 4 0 115 183 79 189 218
12 10 5 0 189 148 60 227 215
13 11 5 79 115 0 183 214 74
14 12 6 60 0 35 106 48 113
15 13 7 79 115 74 186 182 95
16 15 8 46 0 113 92 48 191
17 14 8 79 115 95 177 214 128
18 14 8 79 115 128 177 214 161
19 17 9 79 115 161 132 182 210
20 16 9 107 0 35 151 115 109
21 18 10 60 189 161 117 226 191
22 19 10 107 0 109 181 104 208
23 20 11 117 182 161 147 219 218
24 21 11 132 104 161 190 179 218
25 23 12 181 0 0 230 53 67
26 22 12 190 53 0 274 171 27
27 24 13 181 0 67 236 81 143
28 25 13 181 0 143 256 58 200
29 26 14 147 179 161 178 225 216
30 27 14 190 171 0 280 230 85
31 28 14 190 81 27 294 155 126
32 29 15 190 81 126 294 180 200
33 30 16 178 182 85 231 231 152
34 30 16 178 180 152 245 233 201
35 31 16 274 0 0 349 57 58
36 33 17 245 180 85 312 229 138
37 34 17 256 0 58 341 59 148
38 32 17 294 59 0 393 157 33
39 35 18 256 0 148 363 67 169
40 37 19 256 0 169 286 57 206
41 36 19 294 67 33 412 151 60
42 38 20 286 0 169 364 48 215
43 39 21 245 180 138 300 226 169
44 40 21 245 180 169 312 233 218
45 41 21 294 67 60 379 126 150
46 42 22 286 48 169 343 78 206
47 43 23 294 126 60 325 172 115
48 44 23 294 78 150 370 159 205
49 45 23 325 159 0 429 233 99
50 48 24 312 172 99 388 227 180
51 47 24 312 159 180 372 226 218
52 46 24 364 0 0 454 59 85
53 49 25 364 0 85 417 67 134
54 50 25 364 0 134 439 58 191
55 51 26 379 67 60 434 148 136
56 52 27 379 58 136 478 156 169
57 53 28 364 0 191 471 67 212
58 54 28 370 67 169 444 146 204
59 55 29 429 156 0 519 215 85
60 57 30 372 146 180 402 203 217
61 59 30 429 156 85 528 230 189
62 56 30 402 146 189 509 213 210
63 58 30 471 0 0 586 44 74
64 59 30 478 44 0 577 118 104
65 62 31 478 0 104 562 118 131
66 61 31 471 0 131 586 44 205
67 60 31 478 44 131 585 111 152
68 63 32 478 44 152 585 111 173
69 63 32 478 44 173 585 111 194
70 64 33 444 111 169 499 142 215
71 65 33 528 118 0 581 185 49
72 66 33 528 118 49 583 194 130
73 67 34 528 118 130 572 233 204
