Utilizacion 62.404991 VolCajasEmpacado 63.298529 Duracion[s] 6.182000 Iteraciones 17
0 8 0 0 0 0 1 14 31
1 8 0 0 14 0 1 28 31
2 8 0 0 28 0 1 42 31
3 8 0 0 42 0 1 56 31
4 8 0 0 56 0 1 70 31
5 8 0 0 0 31 1 14 62
6 8 0 0 14 31 1 28 62
7 8 0 0 28 31 1 42 62
8 8 0 0 42 31 1 56 62
9 8 0 0 56 31 1 70 62
10 8 0 0 0 62 1 14 93
11 8 0 0 14 62 1 28 93
12 8 0 0 28 62 1 42 93
13 8 0 0 42 62 1 56 93
14 8 0 0 56 62 1 70 93
15 8 0 0 0 93 1 14 124
16 8 0 0 14 93 1 28 124
17 8 0 0 28 93 1 42 124
18 8 0 0 42 93 1 56 124
19 8 0 0 56 93 1 70 124
20 7 0 0 70 0 92 152 95
21 7 0 0 152 0 92 234 95
22 7 0 0 70 95 92 152 190
23 7 0 0 152 95 92 234 190
24 10 0 1 0 0 42 43 36
25 10 0 1 0 36 42 43 72
26 10 0 1 0 72 42 43 108
27 10 0 1 0 108 42 43 144
28 10 0 1 0 144 42 43 180
29 10 0 1 0 180 42 43 216
30 9 0 0 43 190 61 103 244
31 9 0 0 103 190 61 163 244
32 9 0 0 163 190 61 223 244
33 13 0 0 0 216 40 16 218
34 13 0 0 16 216 40 32 218
35 13 0 0 0 218 40 16 220
36 13 0 0 16 218 40 32 220
37 13 0 0 223 190 40 239 192
38 13 0 0 223 192 40 239 194
39 13 0 40 223 190 80 239 192
40 13 0 40 223 192 80 239 194
41 13 0 42 0 0 82 16 2
42 13 0 42 0 2 82 16 4
43 13 0 42 16 0 82 32 2
44 12 0 42 0 4 92 22 6
45 12 0 42 0 6 92 22 8
46 12 0 42 0 8 92 22 10
47 13 0 42 22 2 82 38 4
48 13 0 42 22 4 82 38 6
49 11 0 42 0 10 76 37 40
50 11 0 42 0 40 76 37 70
51 11 0 42 0 70 76 37 100
52 11 0 42 0 100 76 37 130
53 11 0 42 0 130 76 37 160
54 11 0 42 0 160 76 37 190
55 11 0 42 0 190 76 37 220
56 13 0 61 0 220 77 40 222
57 13 0 61 0 222 77 40 224
58 12 0 61 0 224 83 50 226
59 12 0 61 0 226 83 50 228
60 12 0 61 0 228 83 50 230
61 13 0 61 0 230 101 16 232
62 13 0 61 16 230 101 32 232
63 13 0 61 32 230 101 48 232
64 13 0 61 50 0 101 66 2
65 13 0 61 50 2 101 66 4
66 12 0 61 0 232 83 50 234
67 13 0 61 0 234 101 16 236
68 13 0 61 16 234 101 32 236
69 13 0 61 32 234 101 48 236
70 13 0 61 0 236 101 16 238
71 13 0 61 16 236 101 32 238
72 13 0 61 32 236 101 48 238
73 13 0 61 50 190 77 90 192
74 13 0 77 50 190 93 90 192
75 13 0 61 90 190 77 130 192
76 13 0 77 90 190 93 130 192
77 13 0 61 130 190 77 170 192
78 13 0 77 130 190 93 170 192
79 13 0 61 170 190 77 210 192
80 13 0 77 170 190 93 210 192
81 13 0 61 0 238 77 40 240
82 13 0 61 0 240 77 40 242
83 10 0 61 50 192 102 93 228
84 10 0 61 93 192 102 136 228
85 10 0 61 136 192 102 179 228
86 12 0 61 0 242 83 50 244
87 13 0 83 0 238 99 40 240
88 13 0 83 0 240 99 40 242
89 13 0 61 179 192 77 219 194
90 13 0 61 179 194 77 219 196
91 12 0 61 50 228 111 72 230
92 12 0 61 72 228 111 94 230
93 12 0 61 94 228 111 116 230
94 12 0 61 116 228 111 138 230
95 12 0 61 50 230 111 72 232
96 12 0 61 72 230 111 94 232
97 12 0 61 94 230 111 116 232
98 12 0 61 116 230 111 138 232
99 12 0 61 50 232 111 72 234
100 12 0 61 72 232 111 94 234
101 12 0 61 94 232 111 116 234
102 12 0 61 116 232 111 138 234
103 12 0 61 179 196 83 229 198
104 12 0 83 0 242 105 50 244
105 13 0 61 50 234 101 66 236
106 13 0 61 50 236 101 66 238
107 10 0 61 179 198 102 222 234
108 11 0 102 138 0 139 172 30
109 11 0 102 172 0 139 206 30
110 11 0 102 206 0 139 240 30
111 9 0 102 138 30 162 199 84
112 7 0 102 138 84 197 220 176
113 9 0 102 138 176 162 199 230
114 3 0 111 0 0 231 126 176
115 9 0 111 0 176 171 61 230
116 9 0 111 61 176 171 122 230
117 9 0 171 61 176 231 122 230
118 6 0 197 126 0 375 222 200
119 0 0 231 0 0 316 86 75
120 4 0 231 0 75 349 108 175
121 0 0 349 0 0 435 85 75
122 4 0 349 0 75 467 108 175
123 7 0 375 108 0 457 200 95
124 4 0 375 108 95 483 226 195
125 0 0 467 0 0 542 85 86
126 0 0 467 0 86 552 75 172
127 2 0 483 85 0 651 240 195
128 1 0 651 0 0 822 180 163
129 5 0 822 0 0 938 101 197
130 4 0 822 101 0 940 209 100
131 1 0 940 0 0 1111 180 163
132 16 1 375 101 195 415 138 228
133 16 1 415 101 195 452 141 228
134 16 1 651 101 163 691 138 196
135 16 1 651 138 163 691 175 196
136 16 1 651 101 196 691 138 229
137 16 1 651 138 196 691 175 229
138 15 1 691 101 163 776 187 238
139 16 1 776 101 163 816 138 196
140 16 1 776 101 196 816 138 229
141 16 1 776 138 163 813 178 196
142 16 1 776 138 196 813 178 229
143 15 1 938 0 163 1024 85 238
144 15 1 938 85 163 1024 170 238
145 15 1 1024 0 163 1110 85 238
146 15 1 1024 85 163 1110 170 238
147 17 1 1111 0 0 1249 136 197
148 15 1 1111 136 0 1197 221 75
149 15 1 1111 136 75 1197 221 150
150 15 1 1111 136 150 1197 221 225
151 14 1 1197 136 0 1274 210 67
152 14 1 1197 136 67 1274 210 134
153 14 1 1197 136 134 1274 210 201
154 15 1 1249 0 0 1335 85 75
155 15 1 1249 0 75 1335 85 150
156 15 1 1249 0 150 1335 85 225
157 14 1 1274 85 0 1348 162 67
