Utilizacion 84.975497 VolCajasEmpacado 87.349183 Duracion[s] 60.008000 Iteraciones 2441
0 0 0 0 0 0 66 58 24
1 0 0 0 58 0 66 116 24
2 0 0 0 116 0 66 174 24
3 0 0 0 174 0 66 232 24
4 0 0 0 0 24 66 58 48
5 0 0 0 58 24 66 116 48
6 0 0 0 116 24 66 174 48
7 0 0 0 174 24 66 232 48
8 3 0 0 0 48 77 90 100
9 3 0 0 90 48 77 180 100
10 3 0 0 0 100 77 90 152
11 3 0 0 90 100 77 180 152
12 3 0 0 0 152 77 90 204
13 3 0 0 90 152 77 180 204
14 3 0 0 180 48 77 232 138
15 2 0 0 180 138 98 224 211
16 2 0 77 0 0 175 44 73
17 2 0 77 0 73 175 44 146
18 2 0 77 0 146 175 44 219
19 2 0 77 44 0 175 117 44
20 2 0 77 44 44 175 117 88
21 2 0 77 44 88 175 117 132
22 2 0 77 44 132 175 117 176
23 2 0 77 44 176 175 117 220
24 4 0 77 117 0 182 177 73
25 4 0 77 117 73 182 177 146
26 4 0 77 117 146 182 177 219
27 3 0 98 177 0 175 229 90
28 3 0 98 177 90 175 229 180
29 0 0 175 0 0 233 66 24
30 0 0 175 0 24 233 66 48
31 0 0 175 0 48 233 66 72
32 1 0 175 66 0 235 104 60
33 1 0 175 66 60 235 104 120
34 1 0 175 66 120 235 104 180
35 2 0 175 0 72 273 44 145
36 2 0 175 0 145 273 44 218
37 1 0 175 44 180 235 104 218
38 3 0 175 177 0 265 229 77
39 3 0 175 177 77 265 229 154
40 1 0 175 177 154 235 215 214
41 1 0 235 177 154 295 215 214
42 4 0 182 104 0 287 177 60
43 4 0 182 104 60 287 177 120
44 4 0 182 104 120 287 177 180
45 1 0 182 104 180 242 164 218
46 4 0 235 44 0 308 104 105
47 4 0 308 44 0 381 104 105
48 4 0 235 44 105 308 104 210
49 4 0 308 44 105 381 104 210
50 2 0 273 0 0 371 44 73
51 5 1 242 104 180 300 170 204
52 7 1 273 0 73 371 44 146
53 7 1 273 0 146 371 44 219
54 9 1 295 170 0 400 230 73
55 9 1 400 170 0 505 230 73
56 9 1 295 170 73 400 230 146
57 9 1 400 170 73 505 230 146
58 9 1 295 170 146 400 230 219
59 9 1 400 170 146 505 230 219
60 5 1 300 104 0 366 162 24
61 5 1 300 104 24 366 162 48
62 5 1 300 104 48 366 162 72
63 5 1 300 104 72 366 162 96
64 5 1 300 104 96 366 162 120
65 5 1 300 104 120 366 162 144
66 5 1 300 104 144 366 162 168
67 5 1 300 104 168 366 162 192
68 5 1 300 104 192 366 162 216
69 6 1 366 104 0 426 164 38
70 6 1 426 104 0 486 164 38
71 6 1 486 104 0 546 164 38
72 6 1 366 104 38 426 164 76
73 6 1 426 104 38 486 164 76
74 6 1 486 104 38 546 164 76
75 6 1 366 104 76 426 164 114
76 6 1 426 104 76 486 164 114
77 6 1 486 104 76 546 164 114
78 5 1 366 104 114 424 170 138
79 9 1 366 104 138 471 164 211
80 7 1 371 0 0 469 44 73
81 7 1 469 0 0 567 44 73
82 7 1 371 0 73 469 44 146
83 7 1 469 0 73 567 44 146
84 7 1 371 0 146 469 44 219
85 7 1 469 0 146 567 44 219
86 9 1 381 44 0 486 104 73
87 9 1 381 44 73 486 104 146
88 9 1 381 44 146 486 104 219
89 9 1 471 104 114 544 164 219
90 8 1 486 44 0 563 96 90
91 8 1 486 44 90 563 96 180
92 8 1 505 164 0 582 216 90
93 8 1 505 164 90 582 216 180
