Utilizacion 78.829055 VolCajasEmpacado 80.211167 Duracion[s] 60.120000 Iteraciones 744
0 6 0 0 0 0 40 108 71
1 6 0 0 108 0 40 216 71
2 7 0 0 0 71 40 50 139
3 7 0 0 50 71 40 100 139
4 7 0 0 0 139 40 50 207
5 7 0 0 50 139 40 100 207
6 4 0 0 100 71 65 143 134
7 4 0 0 143 71 65 186 134
8 4 0 0 186 71 65 229 134
9 4 0 0 100 134 65 143 197
10 4 0 0 143 134 65 186 197
11 4 0 0 186 134 65 229 197
12 18 0 0 100 197 90 196 219
13 19 0 0 196 197 79 232 218
14 2 0 40 0 0 137 57 72
15 2 0 137 0 0 234 57 72
16 2 0 40 0 72 137 57 144
17 2 0 137 0 72 234 57 144
18 2 0 40 0 144 137 57 216
19 2 0 137 0 144 234 57 216
20 19 0 40 57 0 119 78 36
21 19 0 40 78 0 119 99 36
22 19 0 40 57 36 119 78 72
23 19 0 40 78 36 119 99 72
24 19 0 40 57 72 119 78 108
25 19 0 40 78 72 119 99 108
26 8 0 40 57 108 116 95 164
27 8 0 40 57 164 116 95 220
28 11 0 79 196 0 142 227 55
29 11 0 79 196 55 142 227 110
30 11 0 79 196 110 142 227 165
31 11 0 79 196 165 142 227 220
32 4 0 90 99 0 155 162 43
33 5 0 90 99 43 132 175 120
34 5 0 90 99 120 132 175 197
35 10 0 90 95 197 164 188 217
36 8 0 119 57 0 195 95 56
37 8 0 119 57 56 195 95 112
38 8 0 119 57 112 195 95 168
39 12 0 116 57 168 195 88 210
40 12 0 142 188 0 221 230 31
41 12 0 221 188 0 300 230 31
42 12 0 300 188 0 379 230 31
43 12 0 379 188 0 458 230 31
44 12 0 458 188 0 537 230 31
45 5 0 142 188 31 218 230 108
46 4 0 142 188 108 207 231 171
47 17 0 142 188 171 262 231 194
48 16 0 142 188 194 202 229 220
49 3 0 164 95 0 244 174 51
50 9 0 164 95 51 282 188 87
51 9 0 164 95 87 282 188 123
52 9 0 164 95 123 282 188 159
53 9 0 164 95 159 282 188 195
54 17 0 164 88 195 284 131 218
55 17 0 164 131 195 284 174 218
56 16 0 202 188 194 262 229 220
57 11 0 195 57 0 258 88 55
58 16 0 195 57 55 255 83 96
59 16 0 195 57 96 255 83 137
60 16 0 195 57 137 255 83 178
61 16 0 195 57 178 255 83 219
62 6 0 262 188 31 370 228 102
63 6 0 262 188 102 370 228 173
64 16 0 262 188 173 322 214 214
65 13 0 234 0 0 347 50 30
66 13 0 347 0 0 460 50 30
67 13 0 460 0 0 573 50 30
68 13 0 234 0 30 347 50 60
69 13 0 347 0 30 460 50 60
70 13 0 460 0 30 573 50 60
71 8 0 234 0 60 310 56 98
72 8 0 234 0 98 310 56 136
73 8 0 234 0 136 310 56 174
74 8 0 234 0 174 310 56 212
75 5 0 310 0 60 386 42 137
76 17 0 258 56 0 378 79 43
77 16 0 310 0 137 351 60 163
78 16 0 310 0 163 351 60 189
79 16 0 310 0 189 351 60 215
80 16 0 258 60 43 318 86 84
81 16 0 258 60 84 318 86 125
82 16 0 258 60 125 318 86 166
83 1 0 284 86 0 382 182 76
84 1 0 382 86 0 480 182 76
85 1 0 480 86 0 578 182 76
86 1 0 284 86 76 382 182 152
87 1 0 382 86 76 480 182 152
88 1 0 480 86 76 578 182 152
89 7 0 284 60 166 352 100 216
90 0 0 284 100 152 356 180 185
91 0 0 356 100 152 428 180 185
92 0 0 284 100 185 356 180 218
93 0 0 356 100 185 428 180 218
94 3 0 352 0 137 403 80 216
95 6 0 403 0 60 511 71 100
96 6 0 403 0 100 511 71 140
97 6 0 403 0 140 511 71 180
98 6 0 403 0 180 511 71 220
99 3 0 370 182 31 450 233 110
100 3 0 370 182 110 450 233 189
101 10 0 428 71 152 502 164 172
102 10 0 502 71 152 576 164 172
103 10 0 428 71 172 502 164 192
104 10 0 502 71 172 576 164 192
105 10 0 428 71 192 502 164 212
106 10 0 502 71 192 576 164 212
107 15 0 511 0 60 573 68 86
108 15 0 511 0 86 573 68 112
109 15 0 511 0 112 573 68 138
110 15 0 511 0 138 573 68 164
111 15 0 511 0 164 573 68 190
112 15 0 511 0 190 573 68 216
113 6 0 450 182 31 558 222 102
114 6 0 450 182 102 558 222 173
115 15 0 450 164 173 512 232 199
