Utilizacion 78.945171 VolCajasEmpacado 79.369180 Duracion[s] 60.067000 Iteraciones 812
0 6 0 0 0 0 63 46 69
1 6 0 0 46 0 63 92 69
2 6 0 0 92 0 63 138 69
3 6 0 0 138 0 63 184 69
4 6 0 0 184 0 63 230 69
5 5 0 0 0 69 51 65 119
6 5 0 0 0 119 51 65 169
7 5 0 0 0 169 51 65 219
8 3 0 0 65 69 71 126 121
9 3 0 0 126 69 71 187 121
10 3 0 0 65 121 71 126 173
11 3 0 0 126 121 71 187 173
12 0 0 0 187 69 68 214 113
13 0 0 0 187 113 68 214 157
14 0 0 0 187 157 68 214 201
15 7 0 0 65 173 56 146 219
16 1 0 0 146 173 84 168 212
17 6 0 63 0 0 132 63 46
18 6 0 63 0 46 132 63 92
19 6 0 63 0 92 132 63 138
20 6 0 63 0 138 132 63 184
21 14 0 51 0 184 132 45 218
22 9 0 68 187 0 176 232 52
23 9 0 176 187 0 284 232 52
24 9 0 284 187 0 392 232 52
25 9 0 392 187 0 500 232 52
26 12 0 68 187 52 122 224 122
27 12 0 122 187 52 176 224 122
28 12 0 68 187 122 122 224 192
29 12 0 122 187 122 176 224 192
30 1 0 68 168 192 152 207 214
31 11 0 71 63 0 111 141 73
32 11 0 71 63 73 149 103 146
33 11 0 71 103 73 149 143 146
34 11 0 71 63 146 149 103 219
35 11 0 71 103 146 149 143 219
36 1 0 84 143 0 168 165 39
37 1 0 84 143 39 168 165 78
38 2 0 132 0 0 199 56 72
39 2 0 199 0 0 266 56 72
40 2 0 132 0 72 199 56 144
41 2 0 199 0 72 266 56 144
42 2 0 132 0 144 199 56 216
43 2 0 199 0 144 266 56 216
44 3 0 149 56 0 220 117 52
45 12 0 149 56 52 203 93 122
46 14 0 149 56 122 230 90 167
47 14 0 149 56 167 230 90 212
48 14 0 149 93 52 230 138 86
49 14 0 149 93 86 230 138 120
50 14 0 149 93 120 230 138 154
51 14 0 149 93 154 230 138 188
52 14 0 168 138 0 249 183 34
53 14 0 249 138 0 330 183 34
54 7 0 168 138 34 224 184 115
55 8 0 152 138 115 238 183 199
56 8 0 176 184 52 262 229 136
57 8 0 176 184 136 262 229 220
58 10 0 230 56 0 344 136 44
59 10 0 230 56 44 344 136 88
60 10 0 230 56 88 344 136 132
61 10 0 230 56 132 344 136 176
62 10 0 230 56 176 344 136 220
63 8 0 238 136 34 322 181 120
64 8 0 238 136 120 322 181 206
65 4 0 262 181 52 350 231 146
66 11 0 262 181 146 340 221 219
67 5 0 266 0 0 331 50 51
68 4 0 266 0 51 354 50 145
69 8 0 330 136 0 414 181 86
70 4 0 350 181 52 444 231 140
71 13 0 344 50 0 419 125 36
72 13 0 344 50 36 419 125 72
73 13 0 344 50 72 419 125 108
74 20 1 266 0 145 347 46 201
75 22 1 322 136 86 430 181 138
76 22 1 322 136 138 430 181 190
77 29 1 322 136 190 406 175 212
78 22 1 350 181 140 458 233 185
79 27 1 340 181 185 421 226 219
80 28 1 421 181 185 489 225 212
81 23 1 344 50 108 458 130 152
82 20 1 344 46 152 425 102 198
83 27 1 344 102 152 425 136 197
84 29 1 344 46 198 383 130 220
85 22 1 425 0 152 470 108 204
86 19 1 354 0 0 417 46 69
87 19 1 354 0 69 417 46 138
88 19 1 354 0 138 417 46 207
89 18 1 430 130 0 481 180 65
90 18 1 430 130 65 481 180 130
91 18 1 430 130 130 481 180 195
92 24 1 470 0 0 510 78 73
93 24 1 470 0 73 510 78 146
94 24 1 470 0 146 510 78 219
95 18 1 470 78 0 535 128 51
96 18 1 470 78 51 535 128 102
97 18 1 470 78 102 535 128 153
98 16 1 470 78 153 541 130 214
99 25 1 481 130 0 551 167 54
100 17 1 481 130 54 575 180 142
101 27 1 481 130 142 562 175 176
102 28 1 481 130 176 549 157 220
103 28 1 489 157 176 557 184 220
104 20 1 500 184 0 581 230 56
105 27 1 489 184 56 570 229 90
106 27 1 489 184 90 570 229 124
107 27 1 489 184 124 570 229 158
108 25 1 489 184 158 559 221 212
109 16 1 510 0 0 562 71 61
110 16 1 510 0 61 562 71 122
111 16 1 510 0 122 562 71 183
112 25 1 510 0 183 564 70 220
113 25 1 541 71 0 578 125 70
114 25 1 541 71 70 578 125 140
115 25 1 541 71 140 578 125 210
