Utilizacion 67.463438 VolCajasEmpacado 68.003518 Duracion[s] 60.008000 Iteraciones 6956
0 0 0 0 0 0 86 32 31
1 3 1 0 0 31 66 52 111
2 1 1 0 0 111 61 88 142
3 2 1 0 0 142 42 42 174
4 4 2 0 0 174 76 57 210
5 5 2 0 88 0 65 160 54
6 6 2 0 160 0 95 220 55
7 8 3 0 57 142 76 93 199
8 9 3 0 93 54 55 157 97
9 10 3 0 157 55 66 209 135
10 7 3 0 93 97 77 123 129
11 11 4 0 93 129 64 151 181
12 12 4 0 151 135 91 212 196
13 15 5 76 32 0 179 91 63
14 13 5 76 0 63 160 70 98
15 14 5 76 0 98 140 78 175
16 16 6 77 91 0 143 143 80
17 17 7 0 93 181 77 123 213
18 17 7 76 0 175 106 77 207
19 18 8 0 123 196 73 232 219
20 19 8 106 0 175 138 86 206
21 21 9 77 86 80 195 137 159
22 20 9 91 86 159 175 156 194
23 22 9 95 156 0 177 222 94
24 23 10 91 156 94 175 226 129
25 24 10 91 156 129 208 217 186
26 26 11 179 0 0 273 66 82
27 27 11 160 0 82 212 64 140
28 25 11 140 0 140 258 51 219
29 28 12 91 156 186 123 233 216
30 29 12 195 66 0 290 121 60
31 30 12 195 66 60 286 127 121
32 30 12 195 66 121 286 127 182
33 31 13 208 127 0 326 178 79
34 32 14 208 178 0 288 230 66
35 33 14 208 127 79 311 186 142
36 34 15 123 156 186 209 187 218
37 37 15 209 127 142 269 222 197
38 35 15 269 127 142 324 225 186
39 36 15 273 0 0 325 58 64
40 38 16 273 0 64 367 66 146
41 39 17 175 51 182 217 93 214
42 40 17 258 0 146 375 61 203
43 41 18 290 66 0 345 126 95
44 43 19 175 93 182 261 125 213
45 42 19 209 125 197 318 198 220
46 45 20 286 66 95 352 118 175
47 44 20 326 126 0 396 210 35
48 46 20 326 126 35 389 229 94
49 51 21 217 61 182 294 93 212
50 50 21 286 93 175 328 125 217
51 52 21 324 126 94 379 221 154
52 48 21 324 125 154 402 202 218
53 49 21 367 61 0 428 122 91
54 47 21 402 122 0 503 222 77
55 53 22 352 66 91 424 120 156
56 54 23 352 61 156 410 125 208
57 55 23 402 125 77 496 207 143
58 56 24 402 125 143 438 201 200
59 58 24 375 0 0 492 61 57
60 57 24 375 0 57 441 52 137
61 60 25 324 202 154 412 233 215
62 61 25 375 0 137 417 42 169
63 59 25 441 0 57 514 109 80
64 63 26 428 52 80 505 116 158
65 64 26 410 42 158 505 102 213
66 65 26 438 116 143 522 186 178
67 62 26 522 0 0 579 117 61
68 68 27 438 186 143 514 222 200
69 67 27 438 102 178 508 186 213
70 66 27 441 0 80 529 31 141
71 69 27 522 31 61 573 149 140
72 69 27 522 31 140 573 149 219
73 70 28 514 186 0 569 229 64
74 73 28 522 149 64 586 226 142
75 71 28 522 149 142 587 203 214
