Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.096000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 0 0 0 43 0 41 86 36
2 0 0 0 86 0 41 129 36
3 0 0 0 129 0 41 172 36
4 0 0 0 172 0 41 215 36
5 0 0 0 0 36 41 43 72
6 0 0 0 0 72 41 43 108
7 0 0 0 0 108 41 43 144
8 0 0 0 0 144 41 43 180
9 0 0 0 0 180 41 43 216
10 0 0 0 43 36 41 86 72
11 0 0 0 43 72 41 86 108
12 0 0 0 43 108 41 86 144
13 3 0 41 0 0 142 116 197
14 3 0 41 116 0 157 217 197
15 3 0 142 0 0 258 101 197
16 4 0 157 101 0 252 193 82
17 4 0 252 101 0 347 193 82
18 4 0 347 101 0 442 193 82
19 2 0 157 101 82 212 156 131
20 5 0 212 101 82 279 178 156
21 2 0 212 101 156 267 156 205
22 6 0 258 0 0 327 68 61
23 6 0 327 0 0 396 68 61
24 6 0 396 0 0 465 68 61
25 6 0 465 0 0 534 68 61
26 6 0 534 0 0 603 68 61
27 2 0 279 101 82 334 156 131
28 2 0 279 101 131 334 156 180
29 2 0 279 101 180 334 156 229
30 2 0 258 0 61 313 55 110
31 2 0 258 0 110 313 55 159
32 2 0 258 0 159 313 55 208
33 2 0 442 68 0 497 123 49
34 2 0 442 123 0 497 178 49
35 1 0 497 68 0 609 208 51
36 8 1 279 156 82 316 190 112
37 8 1 279 156 112 316 190 142
38 8 1 279 156 142 316 190 172
39 13 1 316 156 82 356 193 115
40 13 1 316 156 115 356 193 148
41 13 1 316 156 148 356 193 181
42 13 1 316 156 181 356 193 214
43 12 1 356 101 82 417 170 150
44 13 1 356 101 150 393 141 183
45 10 1 497 68 51 582 154 126
46 10 1 497 68 126 582 154 201
47 11 1 497 68 201 560 131 206
48 11 1 497 68 206 560 131 211
49 9 1 609 0 0 749 112 71
50 9 1 609 112 0 749 224 71
51 10 1 609 0 71 695 85 146
52 10 1 609 0 146 695 85 221
53 7 1 749 0 0 875 113 218
54 7 1 875 0 0 1001 113 218
55 10 1 749 113 0 834 199 75
56 10 1 749 113 75 834 199 150
57 10 1 749 113 150 834 199 225
58 10 1 834 113 0 919 199 75
59 10 1 919 113 0 1004 199 75
60 18 2 834 113 75 879 159 116
61 18 2 834 113 116 879 159 157
62 18 2 834 113 157 879 159 198
63 18 2 834 113 198 879 159 239
64 15 2 879 113 75 953 190 142
65 15 2 879 113 142 953 190 209
66 18 2 953 113 75 999 158 116
67 18 2 953 113 116 999 158 157
68 18 2 953 113 157 999 158 198
69 18 2 953 113 198 999 158 239
70 14 2 1001 0 0 1071 112 71
71 18 2 1001 0 71 1047 45 112
72 16 2 1004 112 0 1065 172 54
73 16 2 1004 172 0 1065 232 54
74 16 2 1004 112 54 1064 173 108
75 17 2 1004 173 54 1065 227 114
76 16 2 1004 112 108 1064 173 162
77 16 2 1004 112 162 1064 173 216
78 15 2 1065 112 0 1142 186 67
79 15 2 1065 112 67 1142 186 134
80 16 2 1065 112 134 1125 173 188
81 16 2 1065 112 188 1125 173 242
82 14 2 1071 0 0 1142 112 70
83 14 2 1071 0 70 1141 112 141
84 14 2 1071 0 141 1141 112 212
85 16 2 1142 0 0 1202 61 54
86 16 2 1142 61 0 1202 122 54
87 16 2 1142 122 0 1202 183 54
88 16 2 1142 0 54 1202 61 108
89 15 2 1202 0 0 1276 77 67
90 20 2 1202 77 0 1342 190 143
91 19 2 1202 77 143 1342 189 195
