Utilizacion 75.170361 VolCajasEmpacado 76.603701 Duracion[s] 60.005000 Iteraciones 1992
0 2 0 0 0 0 79 87 55
1 2 0 0 0 55 79 87 110
2 2 0 0 0 110 79 87 165
3 2 0 0 0 165 79 87 220
4 6 0 0 87 0 52 168 45
5 6 0 52 87 0 104 168 45
6 4 0 0 168 0 92 226 52
7 2 0 0 87 45 87 166 100
8 9 0 0 166 52 48 200 106
9 0 0 0 87 100 64 113 142
10 0 0 0 113 100 64 139 142
11 0 0 0 139 100 64 165 142
12 8 0 0 87 142 86 181 180
13 8 0 0 87 180 86 181 218
14 10 0 0 200 52 90 233 101
15 0 0 0 200 101 64 226 143
16 9 0 0 181 143 54 229 177
17 0 0 0 181 177 64 223 203
18 8 0 79 0 0 173 86 38
19 8 0 79 0 38 173 86 76
20 8 0 79 0 76 173 86 114
21 3 0 79 0 114 192 54 204
22 1 0 79 54 114 143 80 148
23 5 0 86 54 148 181 99 210
24 5 0 92 168 0 187 230 45
25 7 0 104 99 0 217 151 42
26 11 1 64 181 101 98 229 155
27 11 1 64 181 155 98 229 209
28 22 1 87 99 45 113 163 87
29 11 1 87 99 87 135 153 121
30 11 1 87 99 121 135 153 155
31 18 1 86 99 155 138 180 200
32 15 1 98 180 45 190 232 103
33 15 1 98 180 103 190 232 161
34 15 1 98 180 161 190 232 219
35 12 1 138 99 42 219 167 122
36 18 1 138 99 122 190 180 167
37 18 1 190 99 122 242 180 167
38 18 1 138 99 167 190 180 212
39 18 1 190 99 167 242 180 212
40 17 1 181 54 0 276 99 62
41 17 1 181 54 62 276 99 124
42 17 1 181 54 124 276 99 186
43 22 1 181 54 186 245 96 212
44 19 1 190 180 0 303 222 52
45 15 1 190 180 52 248 232 144
46 16 1 190 180 144 236 229 216
47 21 1 192 0 0 282 49 33
48 19 1 192 0 33 305 52 75
49 19 1 192 0 75 305 42 127
50 19 1 192 0 127 305 42 179
51 23 1 192 0 179 256 26 213
52 13 1 242 99 0 297 178 87
53 13 1 297 99 0 352 178 87
54 14 1 242 99 87 355 153 177
55 24 1 242 99 177 334 184 198
56 24 1 242 99 198 334 184 219
57 20 1 305 0 0 399 86 38
58 20 1 399 0 0 493 86 38
59 20 1 493 0 0 587 86 38
60 24 1 305 0 38 390 92 59
61 24 1 390 0 38 475 92 59
62 24 1 475 0 38 560 92 59
63 14 1 305 0 59 418 90 113
64 32 2 245 26 186 287 82 211
65 25 2 248 184 52 282 232 106
66 31 2 256 0 179 320 26 213
67 34 2 287 42 113 368 87 165
68 34 2 368 42 113 449 87 165
69 34 2 287 42 165 368 87 217
70 34 2 368 42 165 449 87 217
71 30 2 320 0 113 433 42 165
72 34 2 248 184 106 300 229 187
73 27 2 449 0 59 541 58 111
74 27 2 449 0 111 541 58 163
75 27 2 449 0 163 541 58 215
76 29 2 303 184 0 398 229 62
77 28 2 300 184 62 346 233 134
78 26 2 355 92 0 468 182 54
79 26 2 355 92 54 468 182 108
80 33 2 355 90 108 447 175 129
81 33 2 355 90 129 447 175 150
82 33 2 355 90 150 447 175 171
83 44 3 236 184 187 300 218 213
84 43 3 334 87 177 360 151 219
85 35 3 300 184 134 349 230 206
86 43 3 334 153 171 398 179 213
87 45 3 349 182 62 405 207 104
88 45 3 349 207 62 405 232 104
89 42 3 360 87 171 450 120 220
90 44 3 360 120 171 424 146 205
91 40 3 349 182 104 430 227 156
92 40 3 349 182 156 430 227 208
93 44 3 398 146 171 462 180 197
94 42 3 430 182 0 520 231 33
95 44 3 449 58 59 513 84 93
96 44 3 513 58 59 577 84 93
97 39 3 430 182 33 525 227 95
98 39 3 430 182 95 525 227 157
99 39 3 430 182 157 525 227 219
100 42 3 450 58 93 540 91 142
101 39 3 450 58 142 545 103 204
102 39 3 468 103 0 563 165 45
103 37 3 468 103 45 555 158 124
104 38 3 462 103 124 520 155 216
