Utilizacion 76.434864 VolCajasEmpacado 77.345074 Duracion[s] 60.018000 Iteraciones 3851
0 3 0 0 0 0 74 67 120
1 4 0 0 67 0 80 129 72
2 4 0 80 67 0 160 129 72
3 4 0 160 67 0 240 129 72
4 1 0 0 129 0 60 232 32
5 0 0 0 129 32 72 229 72
6 3 0 0 0 120 120 74 187
7 2 0 0 74 72 71 152 152
8 2 0 0 152 72 71 230 152
9 3 0 0 74 152 74 194 219
10 7 0 74 129 0 134 178 70
11 7 0 74 178 0 134 227 70
12 5 0 74 74 72 134 184 127
13 6 0 74 74 127 124 184 202
14 8 1 0 0 187 103 60 219
15 8 1 0 194 152 103 226 212
16 10 1 103 184 70 163 233 140
17 10 1 103 184 140 163 233 210
18 13 1 120 0 0 200 62 72
19 12 1 134 129 0 244 184 60
20 12 1 134 129 60 244 184 120
21 12 1 134 129 120 244 184 180
22 14 1 134 0 72 208 120 139
23 14 1 134 0 139 208 120 206
24 9 1 163 184 0 263 224 72
25 14 1 208 0 0 328 67 74
26 11 1 208 0 74 258 110 149
27 21 2 124 120 180 227 180 212
28 19 2 163 184 72 233 233 132
29 16 2 208 0 149 282 120 216
30 20 2 163 184 132 263 224 204
31 18 2 244 120 0 354 170 75
32 18 2 244 120 75 354 170 150
33 21 2 244 120 150 347 152 210
34 15 2 282 0 74 360 80 145
35 15 2 282 0 145 360 80 216
36 17 2 263 170 0 335 232 80
37 22 2 263 170 80 373 230 135
38 18 2 263 170 135 373 220 210
39 20 2 282 80 0 382 120 72
40 18 2 354 120 0 464 170 75
41 18 2 354 120 75 464 170 150
42 16 2 360 0 0 427 74 120
43 27 3 360 0 120 435 110 170
44 27 3 360 0 170 435 110 220
45 23 3 347 110 150 457 170 205
46 28 3 373 170 0 422 230 70
47 28 3 373 170 70 422 230 140
48 26 3 373 170 140 453 232 212
49 24 3 435 0 0 506 78 80
50 29 3 435 0 80 507 100 120
51 29 3 435 0 120 507 100 160
52 29 3 435 0 160 507 100 200
53 30 3 453 170 0 556 230 32
54 30 3 453 170 32 556 230 64
55 30 3 453 170 64 556 230 96
56 27 3 453 170 96 563 220 171
57 25 3 464 100 0 584 167 74
58 25 3 464 100 74 584 167 148
59 31 4 453 170 171 556 230 203
60 32 4 464 100 148 564 140 220
61 32 4 507 0 0 547 100 72
62 32 4 507 0 72 547 100 144
63 32 4 507 0 144 547 100 216
