Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 10.069000 Iteraciones 1664
0 0 0 0 0 0 154 149 148
1 2 0 0 0 148 68 69 209
2 2 0 68 0 148 136 69 209
3 2 0 0 69 148 68 138 209
4 2 0 68 69 148 136 138 209
5 1 0 0 149 0 61 209 54
6 1 0 61 149 0 122 209 54
7 1 0 122 149 0 183 209 54
8 1 0 183 149 0 244 209 54
9 4 0 0 149 54 95 239 190
10 4 0 95 149 54 190 239 190
11 4 0 190 149 54 285 239 190
12 3 0 154 0 0 240 123 122
13 2 0 154 0 122 223 68 183
14 2 0 154 68 122 223 136 183
15 2 0 136 0 183 205 68 244
16 2 0 136 68 183 205 136 244
17 0 0 240 0 0 394 149 148
18 0 0 394 0 0 548 149 148
19 14 1 0 138 190 41 183 236
20 13 1 41 138 190 91 187 234
21 6 1 136 136 190 179 177 226
22 14 1 223 0 148 268 41 194
23 14 1 268 0 148 313 41 194
24 14 1 313 0 148 358 41 194
25 6 1 205 0 194 246 43 230
26 12 1 223 43 148 297 120 215
27 12 1 297 43 148 371 120 215
28 12 1 371 43 148 445 120 215
29 12 1 445 43 148 519 120 215
30 6 1 285 120 148 326 163 184
31 6 1 285 120 184 326 163 220
32 6 1 326 120 148 369 161 184
33 13 1 326 120 184 376 169 228
34 6 1 285 163 0 326 206 36
35 6 1 285 163 36 326 206 72
36 6 1 285 163 72 326 206 108
37 6 1 285 163 108 326 206 144
38 6 1 285 163 144 326 206 180
39 6 1 285 163 180 326 206 216
40 6 1 326 169 0 369 210 36
41 12 1 326 169 36 400 236 113
42 13 1 376 120 148 425 170 192
43 13 1 376 120 192 425 170 236
44 12 1 326 170 113 403 237 187
45 11 1 425 149 0 510 235 75
46 11 1 425 149 75 510 235 150
47 9 1 548 0 0 646 107 147
48 9 1 548 107 0 646 214 147
49 10 1 646 0 0 742 200 178
50 10 1 742 0 0 942 96 178
51 10 1 942 0 0 1142 96 178
52 10 1 1142 0 0 1342 96 178
53 7 1 742 96 0 880 232 197
54 9 1 880 96 0 978 203 147
55 8 1 978 96 0 1094 212 162
56 8 1 1094 96 0 1210 212 162
57 8 1 1210 96 0 1326 212 162
