Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 30.711000 Iteraciones 445
0 4 0 0 0 0 2 50 22
1 4 0 2 0 0 4 50 22
2 4 0 4 0 0 6 50 22
3 4 0 6 0 0 8 50 22
4 4 0 8 0 0 10 50 22
5 4 0 10 0 0 12 50 22
6 4 0 12 0 0 14 50 22
7 4 0 14 0 0 16 50 22
8 4 0 16 0 0 18 50 22
9 4 0 18 0 0 20 50 22
10 4 0 0 0 22 2 50 44
11 4 0 2 0 22 4 50 44
12 4 0 4 0 22 6 50 44
13 4 0 6 0 22 8 50 44
14 4 0 8 0 22 10 50 44
15 4 0 10 0 22 12 50 44
16 4 0 12 0 22 14 50 44
17 4 0 14 0 22 16 50 44
18 4 0 16 0 22 18 50 44
19 4 0 18 0 22 20 50 44
20 5 0 0 0 44 30 34 81
21 8 0 0 0 81 45 41 127
22 8 0 0 0 127 45 41 173
23 8 0 0 0 173 45 41 219
24 7 0 0 50 0 60 111 54
25 7 0 0 111 0 60 172 54
26 7 0 0 172 0 60 233 54
27 7 0 0 50 54 60 111 108
28 7 0 0 111 54 60 172 108
29 7 0 0 172 54 60 233 108
30 7 0 0 50 108 60 111 162
31 7 0 0 111 108 60 172 162
32 7 0 0 172 108 60 233 162
33 2 0 0 0 219 31 14 220
34 2 0 0 14 219 31 28 220
35 2 0 0 28 219 31 42 220
36 2 0 0 0 220 14 31 221
37 2 0 0 31 220 31 45 221
38 2 0 14 0 220 45 14 221
39 8 0 0 45 162 41 90 208
40 8 0 0 90 162 41 135 208
41 8 0 0 135 162 41 180 208
42 8 0 0 180 162 41 225 208
43 2 0 14 14 220 45 28 221
44 2 0 0 225 162 31 239 163
45 2 0 0 45 208 14 76 209
46 2 0 14 45 208 28 76 209
47 2 0 28 45 208 42 76 209
48 5 0 0 45 209 37 79 239
49 5 0 0 79 208 37 113 238
50 2 0 0 79 238 14 110 239
51 5 0 0 113 208 30 150 242
52 5 0 0 150 208 30 187 242
53 5 0 0 187 208 30 224 242
54 2 0 14 79 238 45 93 239
55 2 0 14 93 238 45 107 239
56 2 0 30 113 208 44 144 209
57 2 0 30 144 208 44 175 209
58 2 0 30 175 208 44 206 209
59 2 0 30 206 208 44 237 209
60 2 0 37 107 209 51 138 210
61 5 0 30 113 210 67 143 244
62 2 0 0 143 242 14 174 243
63 5 0 42 41 162 76 78 192
64 5 0 42 41 192 76 78 222
65 5 0 44 143 162 74 177 199
66 8 0 44 143 199 89 189 240
67 8 0 45 0 0 91 41 45
68 8 0 45 0 45 90 41 91
69 6 0 45 0 91 87 40 129
70 6 0 45 0 129 87 40 167
71 6 0 45 0 167 87 40 205
72 6 0 45 0 205 87 40 243
73 6 0 60 189 0 102 229 38
74 6 0 60 189 38 102 229 76
75 6 0 60 189 76 102 229 114
76 6 0 60 189 114 102 229 152
77 6 0 60 189 152 102 229 190
78 6 0 60 189 190 102 229 228
79 9 0 67 78 0 122 133 49
80 9 0 122 78 0 177 133 49
81 9 0 67 78 49 122 133 98
82 9 0 122 78 49 177 133 98
83 9 0 67 78 98 122 133 147
84 9 0 122 78 98 177 133 147
85 9 0 67 78 147 122 133 196
86 9 0 122 78 147 177 133 196
87 9 0 67 78 196 122 133 245
88 9 0 122 78 196 177 133 245
