Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 25.445000 Iteraciones 227
0 3 0 0 0 0 101 116 197
1 3 0 101 0 0 202 116 197
2 4 0 0 0 197 22 50 199
3 4 0 0 50 197 22 100 199
4 4 0 0 0 199 22 50 201
5 4 0 0 50 199 22 100 201
6 4 0 0 0 201 22 50 203
7 4 0 0 50 201 22 100 203
8 4 0 0 0 203 22 50 205
9 4 0 0 50 203 22 100 205
10 4 0 0 0 205 22 50 207
11 4 0 0 50 205 22 100 207
12 4 0 0 0 207 22 50 209
13 4 0 0 50 207 22 100 209
14 4 0 0 0 209 22 50 211
15 4 0 0 50 209 22 100 211
16 4 0 0 0 211 22 50 213
17 4 0 0 50 211 22 100 213
18 4 0 0 0 213 22 50 215
19 4 0 0 50 213 22 100 215
20 4 0 0 0 215 22 50 217
21 4 0 0 50 215 22 100 217
22 2 0 0 0 217 14 31 218
23 2 0 14 0 217 28 31 218
24 2 0 0 31 217 14 62 218
25 2 0 14 31 217 28 62 218
26 2 0 0 62 217 14 93 218
27 2 0 14 62 217 28 93 218
28 2 0 0 93 217 31 107 218
29 2 0 0 107 197 31 121 198
30 2 0 31 107 197 62 121 198
31 2 0 62 107 197 93 121 198
32 2 0 93 107 197 124 121 198
33 2 0 124 107 197 155 121 198
34 2 0 155 107 197 186 121 198
35 2 0 186 107 197 217 121 198
36 7 0 0 121 0 54 182 60
37 7 0 0 121 60 54 182 120
38 7 0 0 121 120 54 182 180
39 7 0 0 121 180 54 182 240
40 9 0 0 182 0 55 237 49
41 9 0 0 182 49 55 237 98
42 9 0 0 182 98 55 237 147
43 9 0 0 182 147 55 237 196
44 9 0 0 182 196 55 237 245
45 8 0 28 0 197 73 46 238
46 2 0 54 0 238 85 14 239
47 2 0 54 14 238 68 45 239
48 8 0 28 46 197 74 87 242
49 2 0 31 87 197 62 101 198
50 2 0 62 87 197 93 101 198
51 2 0 93 87 197 124 101 198
52 2 0 124 87 197 155 101 198
53 7 0 54 121 0 108 182 60
54 5 0 54 121 60 88 151 97
55 5 0 54 151 60 88 181 97
56 5 0 54 121 97 91 151 131
57 5 0 54 151 97 91 181 131
58 8 0 54 87 198 95 133 243
59 8 0 54 133 131 99 179 172
60 8 0 54 133 172 99 179 213
61 6 0 55 182 0 95 224 38
62 6 0 55 182 38 95 224 76
63 6 0 55 182 76 95 224 114
64 6 0 55 182 114 95 224 152
65 6 0 55 182 152 95 224 190
66 6 0 55 182 190 95 224 228
67 5 0 73 14 197 110 44 231
68 5 0 74 44 197 104 78 234
69 7 0 95 182 0 155 236 61
70 7 0 95 182 61 155 236 122
71 7 0 95 182 122 155 236 183
72 7 0 95 182 183 155 236 244
73 8 0 95 78 198 136 123 244
74 5 0 104 44 197 141 78 227
75 5 0 141 44 197 178 78 227
76 5 0 178 44 197 215 78 227
77 8 0 108 123 0 154 164 45
78 8 0 108 123 45 154 164 90
79 8 0 108 123 90 154 164 135
80 5 0 110 0 197 140 37 231
81 6 0 140 0 197 180 42 235
82 6 0 180 0 197 220 42 235
83 6 0 99 123 135 141 163 173
84 6 0 99 123 173 141 163 211
85 8 0 141 78 198 187 119 243
86 9 0 154 121 0 209 176 49
87 9 0 154 121 49 209 176 98
88 9 0 154 121 98 209 176 147
89 9 0 154 121 147 209 176 196
90 9 0 154 121 196 209 176 245
91 7 0 155 176 0 216 236 54
92 0 0 216 121 0 338 207 123
93 1 0 209 121 123 329 201 236
94 10 1 74 0 239 86 20 240
95 14 1 74 0 240 86 33 242
96 14 1 74 0 242 86 33 244
97 14 1 74 42 234 86 75 236
98 14 1 74 42 236 86 75 238
99 14 1 74 42 238 86 75 240
100 14 1 74 42 240 86 75 242
101 14 1 74 42 242 86 75 244
102 10 1 86 42 234 98 62 235
103 14 1 86 62 234 119 74 236
104 14 1 86 62 236 119 74 238
105 14 1 86 62 238 119 74 240
106 10 1 98 42 234 110 62 235
107 10 1 110 42 227 122 62 228
108 10 1 187 0 235 207 12 236
109 10 1 187 12 235 207 24 236
110 10 1 187 24 235 207 36 236
111 10 1 187 36 235 207 48 236
112 10 1 110 42 228 130 54 229
113 10 1 110 42 229 122 62 230
114 10 1 110 42 230 130 54 231
115 10 1 207 0 235 227 12 236
116 10 1 207 12 235 227 24 236
