Utilizacion 69.747785 VolCajasEmpacado 92.228994 Duracion[s] 60.000000 Iteraciones 7530
0 8 0 0 0 0 80 120 71
1 8 0 0 120 0 80 240 71
2 8 0 0 0 71 80 120 142
3 8 0 0 120 71 80 240 142
4 8 0 0 0 142 80 120 213
5 8 0 0 120 142 80 240 213
6 19 0 0 0 213 31 27 244
7 16 0 0 27 213 60 107 231
8 0 0 0 107 213 44 196 228
9 0 0 0 107 228 44 196 243
10 19 0 0 196 213 31 227 240
11 0 0 80 0 0 95 89 44
12 0 0 80 89 0 95 178 44
13 0 0 80 0 44 95 89 88
14 0 0 80 89 44 95 178 88
15 0 0 80 0 88 95 89 132
16 0 0 80 89 88 95 178 132
17 0 0 80 0 132 95 89 176
18 0 0 80 89 132 95 178 176
19 0 0 80 0 176 95 89 220
20 0 0 80 89 176 95 178 220
21 13 0 80 178 0 162 238 83
22 12 0 80 178 83 160 238 120
23 12 0 80 178 120 160 238 157
24 15 0 80 178 157 160 238 228
25 11 0 95 0 0 207 70 71
26 11 0 95 70 0 207 140 71
27 11 0 95 0 71 207 70 142
28 11 0 95 70 71 207 140 142
29 11 0 95 0 142 207 70 213
30 11 0 95 70 142 207 140 213
31 12 0 95 140 0 175 177 60
32 12 0 95 140 60 175 177 120
33 12 0 95 140 120 175 177 180
34 12 0 95 140 180 175 177 240
35 0 0 95 0 213 184 44 228
36 0 0 95 44 213 184 88 228
37 0 0 95 88 213 184 132 228
38 0 0 95 0 228 184 44 243
39 0 0 95 44 228 184 88 243
40 0 0 95 88 228 184 132 243
41 13 0 162 177 0 244 237 83
42 14 0 162 177 83 242 237 118
43 14 0 162 177 118 242 237 153
44 0 0 162 177 153 177 221 242
45 0 0 177 177 153 192 221 242
46 0 0 192 177 153 207 221 242
47 0 0 207 177 153 222 221 242
48 0 0 222 177 153 237 221 242
49 0 0 162 221 153 206 236 242
50 0 0 175 140 0 219 155 89
51 0 0 175 155 0 219 170 89
52 0 0 175 140 89 219 155 178
53 0 0 175 155 89 219 170 178
54 5 0 207 0 0 313 110 114
55 5 0 207 0 114 313 110 228
56 0 0 207 0 228 251 89 243
57 0 0 251 0 228 295 89 243
58 0 0 207 110 0 296 125 44
59 0 0 207 125 0 296 140 44
60 0 0 207 110 44 296 125 88
61 0 0 207 125 44 296 140 88
62 0 0 207 110 88 296 125 132
63 0 0 207 125 88 296 140 132
64 0 0 207 110 132 296 125 176
65 0 0 207 125 132 296 140 176
66 0 0 207 110 176 296 125 220
67 0 0 207 125 176 296 140 220
68 10 0 219 140 0 331 177 70
69 10 0 331 140 0 443 177 70
70 10 0 219 140 70 331 177 140
71 10 0 331 140 70 443 177 140
72 10 0 219 140 140 331 177 210
73 10 0 331 140 140 443 177 210
74 10 0 244 177 0 314 214 112
75 10 0 244 177 112 314 214 224
76 7 0 313 0 0 394 95 78
77 7 0 313 0 78 394 95 156
78 7 0 313 0 156 394 95 234
79 15 0 314 177 0 394 237 71
80 16 0 314 177 71 394 237 89
81 18 0 314 177 89 384 233 126
82 18 0 314 177 126 384 233 163
83 17 0 314 177 163 384 233 234
84 6 0 394 0 0 476 123 118
85 6 0 476 0 0 558 123 118
86 6 0 394 0 118 476 123 236
87 6 0 476 0 118 558 123 236
88 17 0 394 177 0 464 233 71
89 17 0 394 177 71 464 233 142
90 17 0 394 177 142 464 233 213
91 17 0 464 123 0 534 179 71
92 17 0 534 123 0 604 179 71
93 17 0 464 179 0 534 235 71
94 17 0 534 179 0 604 235 71
95 11 0 464 123 71 534 235 142
96 11 0 464 123 142 534 235 213
97 5 0 558 0 0 664 114 110
98 5 0 558 0 110 664 114 220
99 3 0 604 114 0 744 226 37
100 3 0 604 114 37 744 226 74
101 3 0 604 114 74 744 226 111
102 3 0 604 114 111 744 226 148
103 8 0 604 114 148 724 194 219
104 5 0 664 0 0 778 106 110
105 9 0 744 106 0 824 226 98
106 8 0 744 106 98 824 226 169
107 8 0 744 106 169 824 226 240
108 8 0 778 0 0 898 80 71
109 2 0 824 80 0 978 222 129
110 4 0 824 80 129 934 194 187
111 4 0 824 80 187 934 194 245
112 1 0 978 0 0 1168 220 25
113 1 0 978 0 25 1168 220 50
114 20 1 778 0 71 898 80 137
115 20 1 778 0 137 898 80 203
116 21 1 978 0 50 1088 114 245
117 20 1 978 114 50 1098 194 116
118 20 1 978 114 116 1098 194 182
119 21 1 1168 0 0 1282 110 195
120 22 2 1168 110 0 1350 226 167
