Utilizacion 67.676195 VolCajasEmpacado 67.893670 Duracion[s] 60.005000 Iteraciones 1701
0 2 0 0 0 0 73 33 39
1 1 0 0 0 39 56 45 128
2 0 0 0 0 128 38 39 201
3 1 0 0 45 0 56 134 45
4 1 0 0 134 0 56 223 45
5 5 1 0 45 45 73 84 83
6 5 1 0 45 83 73 84 121
7 3 1 0 45 121 33 118 160
8 3 1 0 45 160 33 118 199
9 4 1 0 118 45 53 152 82
10 8 2 0 152 45 89 197 101
11 8 2 0 152 101 89 197 157
12 8 2 0 152 157 89 197 213
13 6 2 0 118 82 73 151 121
14 7 2 0 118 121 53 152 158
15 9 3 33 45 121 71 84 194
16 10 3 73 0 0 118 89 56
17 9 3 56 0 56 129 39 94
18 12 4 0 118 158 73 151 197
19 11 4 0 197 45 54 232 70
20 12 4 0 197 70 73 230 109
21 13 4 56 0 94 129 38 133
22 14 4 38 0 133 127 45 189
23 15 5 73 45 56 112 83 129
24 16 5 71 45 129 116 101 218
25 16 5 73 101 0 129 146 89
26 19 6 38 0 189 92 35 214
27 17 6 0 197 109 73 230 148
28 17 6 0 197 148 73 230 187
29 18 6 73 101 89 111 140 162
30 20 7 0 197 187 54 232 212
31 20 7 73 197 0 127 232 25
32 22 7 73 101 162 110 135 215
33 21 7 73 197 25 146 230 64
34 24 7 89 146 0 145 191 89
35 23 7 89 191 64 162 230 102
36 25 8 92 0 189 146 35 214
37 27 8 73 197 102 110 231 155
38 25 8 73 197 155 127 232 180
39 26 8 73 197 180 146 230 219
40 29 9 89 140 89 145 185 178
41 31 9 89 135 178 162 168 217
42 28 9 89 168 178 143 193 213
43 28 9 146 168 102 171 222 137
44 29 9 118 45 0 207 101 45
45 29 9 207 45 0 296 101 45
46 30 9 146 168 137 180 221 174
47 30 9 146 168 174 180 221 211
48 33 10 118 45 45 155 98 79
49 34 10 116 45 79 154 84 152
50 32 10 116 45 152 155 118 185
51 32 10 116 45 185 155 118 218
52 34 10 146 0 0 219 39 38
53 34 10 219 0 0 292 39 38
54 34 10 292 0 0 365 39 38
55 35 11 146 0 38 235 45 94
56 36 11 146 0 94 219 39 132
57 36 11 146 0 132 219 39 170
58 37 11 146 0 170 219 39 203
