Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.086000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 82 95 147
5 3 0 0 95 55 82 190 147
6 2 0 0 0 147 55 49 202
7 0 0 0 0 202 37 40 235
8 1 0 0 190 55 44 239 105
9 2 0 0 49 147 49 104 202
10 4 1 0 190 105 45 236 146
11 5 1 0 104 147 77 178 214
12 5 1 82 0 0 149 77 74
13 5 1 82 77 0 149 154 74
14 5 1 82 154 0 149 231 74
15 5 1 82 0 74 149 74 151
16 5 1 82 0 151 149 74 228
17 10 1 82 74 74 208 211 235
18 5 1 149 0 0 226 67 74
19 6 1 208 67 0 290 162 92
20 7 1 290 0 0 382 106 101
21 7 1 290 106 0 382 212 101
22 9 1 382 0 0 495 126 144
23 8 1 382 126 0 511 226 116
24 8 1 495 0 0 624 116 100
25 8 1 495 0 100 624 100 216
26 8 1 511 116 0 640 216 116
27 8 1 624 0 0 724 116 129
28 8 1 724 0 0 824 116 129
29 8 1 824 0 0 924 116 129
30 8 1 924 0 0 1024 116 129
31 8 1 1024 0 0 1124 116 129
32 8 1 1124 0 0 1224 116 129
33 7 1 495 100 116 587 206 217
34 12 2 624 0 129 699 86 214
35 12 2 587 116 116 662 202 201
36 12 2 662 116 0 737 202 85
37 11 2 662 116 85 723 185 153
38 11 2 662 116 153 723 185 221
39 12 2 699 0 129 774 86 214
40 12 2 774 0 129 849 86 214
41 12 2 849 0 129 924 86 214
42 12 2 924 0 129 999 86 214
43 12 2 999 0 129 1074 86 214
44 12 2 1074 0 129 1149 86 214
45 11 2 737 116 0 806 177 68
46 11 2 806 116 0 875 177 68
47 11 2 737 177 0 806 238 68
48 11 2 806 177 0 875 238 68
