Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.018000 Iteraciones 1
0 3 0 0 0 0 140 114 106
1 3 0 0 114 0 140 228 106
2 3 0 0 0 106 140 114 212
3 3 0 0 114 106 140 228 212
4 0 0 0 0 212 28 27 215
5 0 0 0 0 215 28 27 218
6 1 0 0 27 212 56 83 226
7 1 0 0 27 226 56 83 240
8 0 0 0 27 240 27 55 243
9 0 0 0 55 240 27 83 243
10 4 0 0 83 212 80 143 230
11 0 0 0 143 212 27 171 215
12 0 0 0 171 212 27 199 215
13 0 0 0 199 212 27 227 215
14 0 0 0 143 215 27 171 218
15 4 0 27 143 212 87 223 230
16 4 0 56 0 212 136 60 230
17 4 0 80 60 212 140 140 230
18 6 0 140 0 0 239 115 1
19 6 0 140 115 0 239 230 1
20 6 0 140 0 1 239 115 2
21 6 0 140 115 1 239 230 2
22 4 0 140 0 2 200 80 20
23 4 0 140 0 20 200 80 38
24 2 0 140 80 2 196 150 73
25 7 0 239 0 0 379 112 133
26 5 0 239 0 133 327 88 153
27 5 0 239 0 153 327 88 173
28 5 0 239 0 173 327 88 193
29 5 0 239 0 193 327 88 213
30 8 1 140 150 2 200 230 39
31 8 1 140 150 39 200 230 76
32 9 1 239 112 0 318 204 1
33 9 1 239 112 1 318 204 2
34 9 1 239 112 2 318 204 3
35 9 1 239 112 3 318 204 4
36 9 1 239 112 4 318 204 5
37 9 1 239 112 5 318 204 6
38 9 1 239 112 6 318 204 7
39 9 1 239 112 7 318 204 8
40 11 1 318 112 0 398 232 201
41 10 1 318 112 201 398 224 235
42 10 1 379 0 0 459 112 34
43 12 1 379 0 34 459 112 181
44 11 1 398 112 0 478 232 201
45 12 1 459 0 0 539 112 147
46 12 1 539 0 0 619 112 147
47 12 1 619 0 0 699 112 147
48 13 1 478 112 0 618 224 193
49 16 2 478 112 193 618 224 230
50 17 2 379 0 181 459 71 241
51 18 2 379 71 181 430 111 232
52 16 2 459 0 147 599 112 184
53 17 2 459 0 184 530 80 244
54 18 2 599 0 147 639 51 198
55 18 2 599 51 147 639 102 198
56 18 2 639 0 147 679 51 198
57 14 2 618 112 0 758 226 53
58 14 2 618 112 53 758 226 106
59 15 2 699 0 0 839 112 172
60 15 2 758 112 0 898 224 172
