Utilizacion 74.115598 VolCajasEmpacado 18.263542 Duracion[s] 60.263000 Iteraciones 168
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 7 0 0 168 0 46 213 41
5 14 0 0 213 0 50 235 2
6 18 0 0 213 2 37 225 4
7 7 0 0 168 41 41 213 87
8 7 0 0 168 87 41 213 133
9 7 0 0 168 133 41 213 179
10 7 0 0 168 179 41 213 225
11 11 0 0 0 195 41 43 231
12 11 0 0 43 195 41 86 231
13 11 0 0 86 195 41 129 231
14 11 0 41 0 195 82 43 231
15 11 0 82 0 195 123 43 231
16 11 0 123 0 195 164 43 231
17 11 0 164 0 195 205 43 231
18 11 0 205 0 195 246 43 231
19 11 0 246 0 195 287 43 231
20 11 0 287 0 195 328 43 231
21 11 0 328 0 195 369 43 231
22 11 0 369 0 195 410 43 231
23 11 0 410 0 195 451 43 231
24 11 0 451 0 195 492 43 231
25 11 0 492 0 195 533 43 231
26 11 0 533 0 195 574 43 231
27 11 0 574 0 195 615 43 231
28 11 0 41 43 195 82 86 231
29 11 0 82 43 195 123 86 231
30 11 0 123 43 195 164 86 231
31 11 0 164 43 195 205 86 231
32 11 0 205 43 195 246 86 231
33 11 0 246 43 195 287 86 231
34 11 0 287 43 195 328 86 231
35 11 0 328 43 195 369 86 231
36 11 0 369 43 195 410 86 231
37 11 0 410 43 195 451 86 231
38 11 0 451 43 195 492 86 231
39 11 0 492 43 195 533 86 231
40 11 0 533 43 195 574 86 231
41 11 0 574 43 195 615 86 231
42 11 0 41 86 195 82 129 231
43 11 0 82 86 195 123 129 231
44 7 0 46 168 0 92 209 45
45 7 0 46 168 45 91 209 91
46 7 0 46 168 91 91 209 137
47 7 0 46 168 137 91 209 183
48 7 0 46 168 183 91 209 229
49 2 0 92 168 0 146 228 61
50 2 0 92 168 61 146 228 122
51 11 0 123 86 195 164 129 231
52 11 0 164 86 195 205 129 231
53 11 0 205 86 195 246 129 231
54 10 0 246 86 195 288 132 233
55 7 0 92 168 122 138 213 163
56 7 0 92 168 163 138 213 204
57 2 0 146 168 0 200 228 61
58 2 0 200 168 0 254 228 61
59 2 0 254 168 0 308 228 61
60 2 0 308 168 0 362 228 61
61 2 0 362 168 0 416 228 61
62 2 0 416 168 0 470 228 61
63 2 0 470 168 0 524 228 61
64 2 0 524 168 0 578 228 61
65 2 0 578 168 0 632 228 61
66 2 0 632 168 0 686 228 61
67 2 0 686 168 0 740 228 61
68 7 0 146 168 61 187 214 106
69 7 0 187 168 61 228 214 106
70 7 0 228 168 61 269 214 106
71 7 0 269 168 61 310 214 106
72 7 0 310 168 61 351 214 106
73 7 0 351 168 61 392 214 106
74 7 0 392 168 61 433 214 106
75 7 0 433 168 61 474 214 106
76 7 0 474 168 61 515 214 106
77 7 0 515 168 61 556 214 106
78 7 0 556 168 61 597 214 106
79 7 0 597 168 61 638 214 106
80 7 0 638 168 61 679 214 106
81 7 0 679 168 61 720 214 106
82 0 0 288 86 195 368 166 230
83 12 0 368 86 195 439 157 215
84 7 0 146 168 106 191 214 147
85 7 0 146 168 147 191 214 188
86 7 0 146 168 188 191 214 229
87 7 0 191 168 106 237 213 147
88 7 0 191 168 147 237 213 188
89 7 0 191 168 188 237 213 229
90 7 0 237 168 106 278 213 152
91 7 0 278 168 106 319 213 152
92 7 0 319 168 106 360 213 152
93 7 0 360 168 106 401 213 152
94 7 0 401 168 106 442 213 152
95 7 0 442 168 106 483 213 152
96 7 0 483 168 106 524 213 152
97 7 0 524 168 106 565 213 152
98 7 0 565 168 106 606 213 152
99 7 0 606 168 106 647 213 152
100 7 0 647 168 106 688 213 152
101 7 0 237 168 152 283 209 197
102 7 0 283 168 152 329 213 193
103 7 0 283 168 193 329 213 234
104 7 0 329 168 152 370 213 198
105 7 0 370 168 152 416 213 193
106 16 0 620 0 0 760 109 114
107 16 0 620 0 114 760 109 228
108 1 0 620 109 0 669 164 58
109 6 0 620 109 58 668 158 101
110 16 0 740 109 0 849 223 140
111 15 0 760 0 0 861 106 92
112 5 0 760 0 92 826 102 220
113 15 0 849 106 0 950 212 92
114 8 0 849 106 92 916 183 161
115 4 0 849 106 161 913 174 218
116 15 0 861 0 0 967 101 92
117 15 0 861 0 92 967 101 184
118 9 0 950 101 0 1027 168 74
119 9 0 1027 101 0 1104 168 74
120 9 0 950 101 74 1027 168 148
121 9 0 1027 101 74 1104 168 148
122 9 0 950 101 148 1027 168 222
123 9 0 950 168 0 1027 235 74
124 9 0 950 168 74 1027 235 148
125 9 0 950 168 148 1027 235 222
126 9 0 1027 101 148 1104 168 222
127 15 0 967 0 0 1073 101 92
128 15 0 1073 0 0 1179 101 92
129 13 0 967 0 92 1046 77 161
130 9 0 967 0 161 1044 67 235
131 3 0 1027 168 0 1147 228 81
132 15 0 1046 0 92 1152 101 184
