Utilizacion 80.557880 VolCajasEmpacado 81.298178 Duracion[s] 60.003000 Iteraciones 7253
0 1 0 0 0 0 68 96 95
1 1 0 68 0 0 136 96 95
2 1 0 0 0 95 68 96 190
3 1 0 68 0 95 136 96 190
4 2 0 0 96 0 69 131 61
5 2 0 69 96 0 138 131 61
6 2 0 138 96 0 207 131 61
7 0 0 0 96 61 55 166 168
8 1 0 55 96 61 150 164 157
9 3 1 0 96 168 69 157 203
10 3 1 69 96 157 138 131 218
11 3 1 69 131 157 138 166 218
12 4 1 0 166 0 107 221 70
13 4 1 0 166 70 107 221 140
14 4 1 0 166 140 107 221 210
15 4 1 107 166 0 214 221 70
16 4 1 107 166 70 177 221 177
17 5 1 136 0 0 204 95 96
18 5 1 136 0 96 204 95 192
19 5 1 150 95 61 245 163 157
20 6 2 107 166 177 176 227 212
21 6 2 177 95 157 246 130 218
22 7 2 177 163 70 232 233 177
23 8 2 204 0 0 272 95 96
24 8 2 204 0 96 272 95 192
25 7 2 232 163 0 339 233 55
26 11 3 232 163 55 327 231 151
27 9 3 232 163 151 301 224 186
28 11 3 246 95 0 342 163 95
29 11 3 246 95 95 342 163 190
30 11 3 272 0 0 368 95 68
31 9 3 301 163 151 336 232 212
32 10 3 272 0 68 379 55 138
33 10 3 272 0 138 379 55 208
34 10 3 339 163 0 446 233 55
35 12 4 272 55 68 341 90 129
36 13 4 342 95 0 438 163 95
37 13 4 342 95 95 438 163 190
38 14 5 272 55 129 341 90 190
39 14 5 368 55 0 437 90 61
40 16 5 379 0 0 486 55 70
41 15 5 379 0 70 475 68 165
42 15 5 438 68 0 506 163 96
43 15 5 506 68 0 574 163 96
44 18 6 379 0 165 486 70 220
45 18 6 438 70 96 508 177 151
46 18 6 508 70 96 578 177 151
47 18 6 438 70 151 508 177 206
48 18 6 508 70 151 578 177 206
49 19 6 336 163 55 432 231 150
50 17 6 336 163 150 405 198 211
51 17 6 336 198 150 405 233 211
52 17 6 446 177 0 515 212 61
53 19 6 486 0 0 582 68 95
54 21 7 432 177 61 502 232 168
55 22 7 486 0 95 581 68 191
56 21 7 515 177 0 585 232 107
57 21 7 515 177 107 585 232 214
