Utilizacion 79.552723 VolCajasEmpacado 80.270735 Duracion[s] 60.043000 Iteraciones 1160
0 4 0 0 0 0 51 109 92
1 4 0 51 0 0 102 109 92
2 4 0 102 0 0 153 109 92
3 4 0 0 109 0 51 218 92
4 4 0 51 109 0 102 218 92
5 4 0 102 109 0 153 218 92
6 7 0 0 0 92 83 59 156
7 7 0 0 59 92 83 118 156
8 7 0 0 0 156 83 59 220
9 7 0 0 59 156 83 118 220
10 8 0 0 118 92 98 190 153
11 8 0 0 118 153 98 190 214
12 1 0 0 190 92 60 226 136
13 1 0 0 190 136 60 226 180
14 9 0 0 190 180 52 232 211
15 1 0 60 190 92 120 226 136
16 1 0 120 190 92 180 226 136
17 2 0 60 190 136 102 230 212
18 8 0 83 0 92 155 98 153
19 8 0 83 0 153 155 98 214
20 9 0 98 98 92 140 129 144
21 9 0 98 98 144 140 129 196
22 0 0 98 129 92 191 160 134
23 0 0 98 129 134 191 160 176
24 0 0 98 129 176 191 160 218
25 7 0 102 160 136 161 224 219
26 9 0 153 98 0 205 129 42
27 9 0 205 98 0 257 129 42
28 9 0 257 98 0 309 129 42
29 9 0 309 98 0 361 129 42
30 9 0 361 98 0 413 129 42
31 0 0 153 98 42 246 129 84
32 0 0 153 98 84 246 129 126
33 0 0 140 98 126 233 129 168
34 5 0 155 0 0 245 96 55
35 5 0 155 0 55 245 96 110
36 5 0 155 0 110 245 96 165
37 5 0 155 0 165 245 96 220
38 3 0 191 96 168 239 161 217
39 8 0 180 161 0 278 233 61
40 6 0 180 161 61 298 218 159
41 3 0 161 161 159 209 226 208
42 3 0 209 161 159 257 226 208
43 3 0 257 161 159 305 226 208
44 2 0 245 0 0 321 42 40
45 2 0 245 42 0 321 84 40
46 3 0 245 0 40 310 49 88
47 3 0 245 49 40 310 98 88
48 6 0 245 0 88 363 98 145
49 6 0 245 0 145 363 98 202
50 5 0 246 98 42 336 153 138
51 2 0 239 98 138 279 140 214
52 19 1 279 98 138 310 140 190
53 18 1 305 153 0 398 195 31
54 18 1 398 153 0 491 195 31
55 18 1 491 153 0 584 195 31
56 18 1 305 153 31 398 195 62
57 18 1 398 153 31 491 195 62
58 18 1 491 153 31 584 195 62
59 17 1 305 195 0 349 231 60
60 17 1 305 195 60 349 231 120
61 17 1 305 195 120 349 231 180
62 16 1 310 98 138 350 140 214
63 19 1 305 153 62 357 184 104
64 16 1 305 153 104 381 195 144
65 16 1 305 153 144 381 195 184
66 19 1 305 140 184 357 182 215
67 19 1 349 195 0 401 226 42
68 19 1 349 195 42 401 226 84
69 19 1 349 195 84 401 226 126
70 19 1 349 195 126 401 226 168
71 17 1 349 195 168 409 231 212
72 16 1 350 98 42 426 140 82
73 13 1 357 98 82 453 153 172
74 15 1 357 98 172 422 147 220
75 12 1 363 0 0 481 98 57
76 12 1 363 0 57 481 98 114
77 12 1 363 0 114 481 98 171
78 15 1 363 0 171 428 48 220
79 15 1 428 0 171 493 48 220
80 15 1 363 48 171 428 96 220
81 15 1 422 96 172 471 161 220
82 11 1 409 161 62 492 225 121
83 11 1 492 161 62 575 225 121
84 10 1 409 161 121 507 233 182
85 14 1 471 98 0 580 149 92
86 14 1 471 98 92 580 149 184
87 13 1 493 0 0 583 96 55
88 13 1 493 0 55 583 96 110
89 13 1 493 0 110 583 96 165
90 13 1 493 0 165 583 96 220
91 10 1 507 149 121 579 210 219
