Utilizacion 76.063318 VolCajasEmpacado 92.207477 Duracion[s] 60.028000 Iteraciones 1499
0 1 0 0 0 0 43 41 36
1 1 0 0 0 36 43 41 72
2 0 0 0 0 72 37 34 102
3 6 0 0 41 0 82 136 92
4 6 0 0 136 0 82 231 92
5 6 0 0 41 92 82 136 184
6 6 0 0 136 92 82 231 184
7 5 0 0 41 184 68 110 245
8 2 0 0 110 184 45 156 225
9 2 0 0 156 184 45 202 225
10 6 0 82 0 0 174 82 95
11 6 0 82 82 0 174 164 95
12 4 0 82 0 95 174 101 201
13 2 0 82 0 201 128 45 242
14 5 0 82 164 0 150 233 61
15 5 0 82 164 61 150 233 122
16 5 0 82 164 122 150 233 183
17 3 0 174 0 0 311 126 161
18 3 0 311 0 0 448 126 161
19 7 1 45 110 184 82 150 217
20 7 1 45 150 184 82 190 217
21 7 1 45 190 184 82 230 217
22 14 1 82 45 201 132 94 245
23 7 1 128 0 201 165 33 241
24 14 1 82 164 183 131 208 233
25 13 1 150 164 0 219 225 68
26 13 1 174 0 161 243 61 229
27 13 1 243 0 161 312 61 229
28 13 1 312 0 161 381 61 229
29 13 1 174 61 161 243 122 229
30 13 1 243 61 161 312 122 229
31 13 1 312 61 161 381 122 229
32 13 1 150 164 68 219 225 136
33 13 1 381 0 161 442 69 229
34 13 1 150 164 136 219 225 204
35 9 1 219 126 0 345 239 218
36 9 1 345 126 0 471 239 218
37 9 1 471 126 0 597 239 218
38 9 1 597 126 0 723 239 218
39 9 1 723 126 0 849 239 218
40 9 1 849 126 0 975 239 218
41 9 1 975 126 0 1101 239 218
42 8 1 448 0 0 561 126 144
43 13 1 448 0 144 509 69 212
44 11 1 561 0 0 661 118 108
45 11 1 661 0 0 761 118 108
46 11 1 761 0 0 861 118 108
47 13 1 561 0 108 630 61 176
48 13 1 561 0 176 630 61 244
49 13 1 630 0 108 699 61 176
50 13 1 699 0 108 768 61 176
51 13 1 768 0 108 837 61 176
52 13 1 630 0 176 699 61 244
53 13 1 699 0 176 768 61 244
54 13 1 768 0 176 837 61 244
55 8 1 861 0 0 974 126 144
56 12 1 861 0 144 953 106 245
57 13 1 974 0 0 1043 61 68
58 13 1 974 61 0 1043 122 68
59 13 1 974 0 68 1043 61 136
60 13 1 974 0 136 1043 61 204
61 10 1 1043 0 0 1159 101 197
62 19 2 1101 101 0 1178 168 74
63 19 2 1178 101 0 1255 168 74
64 19 2 1255 101 0 1332 168 74
65 19 2 1101 101 74 1178 168 148
66 19 2 1101 101 148 1178 168 222
67 20 2 1101 168 0 1162 222 60
68 19 2 1178 101 74 1255 168 148
69 19 2 1178 101 148 1255 168 222
70 21 2 1255 101 74 1310 150 129
71 21 2 1255 101 129 1310 150 184
72 17 2 1159 0 0 1245 75 85
73 18 2 1159 0 85 1236 74 152
74 18 2 1159 0 152 1236 74 219
75 19 2 1162 168 0 1239 235 74
76 19 2 1162 168 74 1239 235 148
77 19 2 1162 168 148 1239 235 222
78 19 2 1239 168 0 1316 235 74
79 19 2 1239 168 74 1316 235 148
80 19 2 1239 168 148 1316 235 222
81 16 2 1245 0 0 1337 95 82
82 17 2 1245 0 82 1331 75 167
