Utilizacion 68.381548 VolCajasEmpacado 69.458663 Duracion[s] 60.002000 Iteraciones 6643
0 3 0 0 0 0 47 118 66
1 2 0 0 0 66 60 113 144
2 0 0 0 118 0 36 154 29
3 1 0 0 0 144 56 99 169
4 4 1 0 0 169 99 56 194
5 4 1 0 0 194 99 56 219
6 5 1 0 56 169 36 85 205
7 6 2 0 154 0 60 229 33
8 7 3 0 118 33 64 210 111
9 10 4 0 113 111 78 226 171
10 8 4 0 85 171 56 184 196
11 9 4 60 56 0 151 104 83
12 11 5 60 56 83 164 96 149
13 12 6 0 184 171 29 220 207
14 13 6 56 56 149 174 103 215
15 14 6 78 104 0 170 168 78
16 15 7 78 104 78 196 170 125
17 16 7 78 103 125 156 167 217
18 17 8 29 184 171 65 220 200
19 19 8 156 103 125 204 186 216
20 20 8 78 170 0 156 230 113
21 18 8 78 170 113 153 230 146
22 22 9 78 186 146 107 222 182
23 21 9 99 0 0 198 56 25
24 21 9 99 0 25 198 56 50
25 23 10 99 0 50 203 40 116
26 24 10 203 0 0 281 92 64
27 25 11 99 0 116 190 48 199
28 26 11 190 40 64 303 100 142
29 28 12 107 186 146 182 219 206
30 27 12 174 48 142 278 88 208
31 29 13 182 186 0 286 226 66
32 30 14 204 100 0 303 156 25
33 31 15 182 186 66 249 226 88
34 33 15 182 186 88 257 219 148
35 32 15 204 100 25 303 156 50
36 34 16 182 186 148 257 219 208
37 36 16 204 100 50 317 178 110
38 35 16 204 100 110 322 166 157
39 37 17 204 88 157 287 179 205
40 38 18 203 0 64 278 33 124
41 40 18 286 179 0 377 227 83
42 39 18 257 179 83 375 226 149
43 41 19 257 179 149 305 219 205
44 42 19 190 0 124 294 40 190
45 43 19 190 0 190 226 36 219
46 44 20 226 0 190 262 36 219
47 45 20 303 0 0 386 91 48
48 47 21 305 166 149 380 226 182
49 48 21 278 40 142 326 80 198
50 46 21 326 0 48 425 56 73
51 49 21 322 91 0 440 157 47
52 50 21 322 91 47 414 155 125
53 51 22 322 80 125 400 144 217
54 52 23 294 0 73 398 40 139
55 53 24 262 0 190 298 36 219
56 56 25 305 144 182 365 219 215
57 54 25 326 0 139 425 56 164
58 55 25 380 157 0 471 205 83
59 60 26 298 0 164 354 40 212
60 59 26 354 0 164 414 75 197
61 58 26 380 155 83 444 233 175
62 57 26 380 144 175 479 200 200
63 57 26 425 0 0 524 56 25
64 61 27 278 40 198 345 80 220
65 61 27 345 40 197 412 80 219
66 61 27 354 0 197 421 40 219
67 62 27 425 0 25 538 60 103
68 63 27 425 0 103 503 64 195
69 64 28 414 64 47 447 139 107
70 64 28 414 64 107 447 139 167
71 65 28 447 64 0 565 111 66
72 66 29 421 0 195 520 56 220
73 67 29 400 80 167 475 140 200
74 69 29 475 64 66 558 112 157
75 68 29 479 112 0 526 230 66
76 68 29 526 112 0 573 230 66
77 72 30 380 200 175 447 222 215
78 70 30 475 64 157 523 104 213
79 71 30 479 112 66 562 203 114
80 74 31 479 112 114 527 195 205
81 73 31 527 112 114 587 187 147
82 75 32 471 203 66 507 232 102
83 76 32 527 112 147 574 230 213
