Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 30.035000 Iteraciones 8087
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 4 0 100 0 0 168 69 61
5 4 0 100 0 61 168 69 122
6 4 0 100 0 122 168 69 183
7 4 0 100 0 183 168 69 244
8 0 0 100 69 0 155 118 55
9 0 0 100 69 55 155 118 110
10 0 0 100 69 110 155 118 165
11 0 0 100 69 165 155 118 220
12 5 0 100 118 0 175 204 85
13 5 0 100 118 85 175 204 170
14 4 0 100 118 170 168 187 231
15 2 0 168 0 0 269 116 197
16 2 0 175 116 0 276 232 197
17 2 0 269 0 0 370 116 197
18 3 0 276 116 0 376 234 108
19 4 0 276 116 108 344 185 169
20 4 0 276 116 169 344 185 230
21 7 1 155 69 197 196 112 233
22 7 1 168 0 197 209 43 233
23 7 1 168 185 197 211 226 233
24 13 1 276 185 108 337 239 168
25 13 1 276 185 168 337 239 228
26 13 1 337 185 108 398 239 168
27 13 1 337 185 168 398 239 228
28 12 1 344 116 108 405 176 162
29 12 1 344 116 162 405 176 216
30 8 1 370 0 0 496 113 144
31 8 1 496 0 0 622 113 144
32 8 1 622 0 0 748 113 144
33 8 1 748 0 0 874 113 144
34 8 1 874 0 0 1000 113 144
35 8 1 1000 0 0 1126 113 144
36 8 1 1126 0 0 1252 113 144
37 12 1 370 0 144 430 61 198
38 13 1 370 61 144 431 115 204
39 12 1 398 176 0 458 237 54
40 12 1 398 176 54 458 237 108
41 12 1 405 115 0 465 176 54
42 9 1 431 0 144 537 101 236
43 11 1 537 0 144 604 77 218
44 11 1 604 0 144 671 77 218
45 11 1 671 0 144 738 77 218
46 6 1 465 113 0 602 239 161
47 6 1 602 113 0 739 239 161
48 6 1 739 113 0 876 239 161
49 6 1 876 113 0 1013 239 161
50 6 1 1013 113 0 1150 239 161
51 6 1 1150 113 0 1287 239 161
52 10 1 431 101 161 505 178 228
53 10 1 505 101 161 582 175 228
54 10 1 738 0 144 812 77 211
55 10 1 812 0 144 889 74 211
56 10 1 889 0 144 966 74 211
57 10 1 966 0 144 1043 74 211
58 10 1 1043 0 144 1117 77 211
59 10 1 1117 0 144 1191 77 211
