Utilizacion 68.243958 VolCajasEmpacado 100.000000 Duracion[s] 0.058000 Iteraciones 23
0 5 0 0 0 0 171 180 163
1 5 0 171 0 0 342 180 163
2 5 0 342 0 0 513 180 163
3 5 0 513 0 0 684 180 163
4 5 0 684 0 0 855 180 163
5 1 0 0 0 163 43 41 199
6 1 0 0 0 199 43 41 235
7 3 0 0 41 163 69 109 224
8 3 0 69 41 163 138 109 224
9 3 0 138 41 163 207 109 224
10 3 0 207 41 163 276 109 224
11 3 0 276 41 163 345 109 224
12 3 0 345 41 163 414 109 224
13 3 0 414 41 163 483 109 224
14 3 0 483 41 163 552 109 224
15 3 0 552 41 163 621 109 224
16 3 0 621 41 163 690 109 224
17 3 0 690 41 163 759 109 224
18 3 0 759 41 163 828 109 224
19 3 0 828 41 163 897 109 224
20 3 0 897 41 163 966 109 224
21 3 0 966 41 163 1035 109 224
22 3 0 1035 41 163 1104 109 224
23 3 0 1104 41 163 1173 109 224
24 3 0 1173 41 163 1242 109 224
25 3 0 1242 41 163 1311 109 224
26 2 0 0 180 0 55 229 55
27 2 0 0 180 55 55 229 110
28 2 0 0 180 110 55 229 165
29 2 0 0 180 165 55 229 220
30 0 0 0 109 163 34 139 200
31 0 0 0 139 163 34 169 200
32 0 0 0 109 200 34 139 237
33 0 0 0 139 200 34 169 237
34 0 0 34 109 163 68 146 193
35 0 0 68 109 163 102 146 193
36 0 0 102 109 163 136 146 193
37 0 0 136 109 163 170 146 193
38 0 0 170 109 163 204 146 193
39 0 0 204 109 163 238 146 193
40 2 0 34 109 193 89 164 242
41 1 0 43 0 163 86 41 199
42 1 0 43 0 199 86 41 235
43 1 0 89 109 193 130 152 229
44 1 0 130 109 193 171 152 229
45 1 0 171 109 193 212 152 229
46 1 0 212 109 193 253 152 229
47 1 0 253 109 193 294 152 229
48 1 0 294 109 193 335 152 229
49 1 0 335 109 193 376 152 229
50 1 0 376 109 193 417 152 229
51 1 0 417 109 193 458 152 229
52 1 0 130 152 193 171 195 229
53 1 0 171 152 193 212 195 229
54 1 0 212 152 193 253 195 229
55 1 0 253 152 193 294 195 229
56 1 0 294 152 193 335 195 229
57 1 0 335 152 193 376 195 229
58 1 0 376 152 193 417 195 229
59 1 0 417 152 193 458 195 229
60 1 0 130 195 193 171 238 229
61 1 0 171 195 193 212 238 229
62 1 0 212 195 193 253 238 229
63 1 0 253 195 193 294 238 229
64 1 0 294 195 193 335 238 229
65 1 0 335 195 193 376 238 229
66 1 0 376 195 193 417 238 229
67 1 0 417 195 193 458 238 229
68 2 0 55 164 163 104 219 218
69 1 0 55 180 0 96 223 36
70 3 0 458 109 163 526 178 224
71 4 0 855 0 0 971 116 162
72 4 0 855 116 0 971 232 162
73 6 1 526 109 163 611 195 238
74 6 1 611 109 163 697 194 238
75 6 1 697 109 163 783 194 238
76 6 1 783 109 163 869 194 238
77 6 1 869 109 163 955 194 238
78 6 1 955 109 163 1041 194 238
79 6 1 1041 109 163 1127 194 238
80 6 1 1127 109 163 1213 194 238
81 7 1 971 0 0 1097 113 144
82 7 1 1097 0 0 1223 113 144
83 7 1 1223 0 0 1349 113 144
84 7 1 971 113 0 1084 239 144
85 7 1 1084 113 0 1197 239 144
86 7 1 1197 113 0 1310 239 144
