Utilizacion 78.110498 VolCajasEmpacado 78.932280 Duracion[s] 60.003000 Iteraciones 2259
0 1 0 0 0 0 86 90 29
1 1 0 0 90 0 86 180 29
2 6 0 0 0 29 73 52 83
3 6 0 0 52 29 73 104 83
4 6 0 0 104 29 73 156 83
5 6 0 0 0 83 73 52 137
6 6 0 0 52 83 73 104 137
7 6 0 0 104 83 73 156 137
8 6 0 0 0 137 73 52 191
9 6 0 0 52 137 73 104 191
10 6 0 0 104 137 73 156 191
11 1 0 0 0 191 86 90 220
12 1 0 0 90 191 86 180 220
13 2 0 0 180 0 94 231 36
14 2 0 0 180 36 94 231 72
15 6 0 0 180 72 54 232 145
16 4 0 0 180 145 92 219 213
17 1 0 86 0 0 176 86 29
18 1 0 176 0 0 266 86 29
19 1 0 86 86 0 176 172 29
20 1 0 176 86 0 266 172 29
21 5 0 86 0 29 186 114 74
22 5 0 86 0 74 186 114 119
23 5 0 86 0 119 186 114 164
24 5 0 86 0 164 186 114 209
25 0 0 86 114 29 142 142 61
26 0 0 86 142 29 142 170 61
27 3 0 86 114 61 194 173 99
28 3 0 86 114 99 194 173 137
29 3 0 86 114 137 194 173 175
30 3 0 86 114 175 194 173 213
31 3 0 186 0 29 245 108 67
32 3 0 186 0 67 245 108 105
33 3 0 186 0 105 245 108 143
34 5 0 186 0 143 286 114 188
35 0 0 94 173 0 150 205 28
36 0 0 94 173 28 122 229 60
37 0 0 94 173 60 150 201 92
38 4 0 92 173 92 184 212 160
39 7 0 194 114 29 276 203 90
40 5 0 194 114 90 294 228 135
41 5 0 194 114 135 308 214 180
42 5 0 286 0 0 386 114 45
43 7 0 286 0 45 368 89 106
44 8 1 186 0 188 214 56 220
45 8 1 214 0 188 242 56 220
46 8 1 242 0 188 270 56 220
47 8 1 270 0 188 298 56 220
48 9 1 194 56 188 280 146 217
49 12 1 194 146 180 286 214 219
50 14 1 286 56 106 359 110 158
51 14 1 286 56 158 359 110 210
52 14 1 298 0 106 371 54 158
53 14 1 298 0 158 371 54 210
54 13 1 308 114 0 408 228 45
55 13 1 308 114 45 408 228 90
56 13 1 308 114 90 408 228 135
57 13 1 308 114 135 408 228 180
58 13 1 386 0 0 486 114 45
59 13 1 386 0 45 486 114 90
60 13 1 386 0 90 486 114 135
61 13 1 386 0 135 486 114 180
62 13 1 408 114 0 508 228 45
63 13 1 408 114 45 508 228 90
64 13 1 408 114 90 508 228 135
65 13 1 408 114 135 508 228 180
66 10 1 486 0 0 580 51 36
67 10 1 486 0 36 580 51 72
68 10 1 486 0 72 580 51 108
69 10 1 486 0 108 580 51 144
70 10 1 486 0 144 580 51 180
71 10 1 486 0 180 580 51 216
72 12 1 371 0 180 439 92 219
73 12 1 371 92 180 439 184 219
74 12 1 286 110 180 354 202 219
75 9 1 439 51 180 525 141 209
76 9 1 439 141 180 525 231 209
77 15 1 525 51 0 586 133 89
78 15 1 525 133 0 586 215 89
79 15 1 525 51 89 586 133 178
80 15 1 525 133 89 586 215 178
81 11 1 525 51 178 584 159 216
