Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 1.635000 Iteraciones 88
0 0 0 0 0 0 50 20 20
1 0 0 0 0 20 50 20 40
2 0 0 0 0 40 50 20 60
3 0 0 0 0 60 50 20 80
4 0 0 0 0 80 50 20 100
5 0 0 0 0 100 50 20 120
6 0 0 0 0 120 50 20 140
7 0 0 0 0 140 50 20 160
8 0 0 0 0 160 50 20 180
9 0 0 0 0 180 50 20 200
10 0 0 0 0 200 50 20 220
11 0 0 0 0 220 50 20 240
12 2 0 0 20 0 92 115 82
13 2 0 0 115 0 92 210 82
14 0 0 0 210 0 50 230 20
15 1 0 0 20 82 64 88 139
16 1 0 0 88 82 64 156 139
17 1 0 0 20 139 64 88 196
18 1 0 0 88 139 64 156 196
19 0 0 0 210 20 50 230 40
20 0 0 0 210 40 50 230 60
21 0 0 0 210 60 50 230 80
22 0 0 0 210 80 50 230 100
23 0 0 0 20 196 20 70 216
24 0 0 20 20 196 40 70 216
25 0 0 0 20 216 20 70 236
26 0 0 20 20 216 40 70 236
27 1 0 92 0 0 156 68 57
28 1 0 92 0 57 156 68 114
29 1 0 92 0 114 156 68 171
30 1 0 92 0 171 156 68 228
31 1 0 92 68 0 160 132 57
32 1 0 92 132 0 160 196 57
33 1 0 92 68 57 160 132 114
34 1 0 92 132 57 160 196 114
35 1 0 92 68 114 160 132 171
36 1 0 92 132 114 160 196 171
37 1 0 92 68 171 160 132 228
38 3 1 0 230 0 52 233 18
39 3 1 0 233 0 52 236 18
40 3 1 0 236 0 52 239 18
41 3 1 0 230 18 52 233 36
42 3 1 0 233 18 52 236 36
43 3 1 0 236 18 52 239 36
44 3 1 50 210 0 102 228 3
45 3 1 50 210 3 102 228 6
46 3 1 50 210 6 102 228 9
47 3 1 50 210 9 102 228 12
48 3 1 50 210 12 102 228 15
49 3 1 50 210 15 102 228 18
50 3 1 50 210 18 102 228 21
51 3 1 50 210 21 102 228 24
52 3 1 50 210 24 102 228 27
53 4 1 160 0 0 278 108 100
54 4 1 160 108 0 278 216 100
55 4 1 160 0 100 278 108 200
56 4 1 160 108 100 278 216 200
57 4 1 278 0 0 386 118 100
58 4 1 386 0 0 494 118 100
59 4 1 494 0 0 602 118 100
60 4 1 602 0 0 710 118 100
61 4 1 710 0 0 818 118 100
62 4 1 278 118 0 386 236 100
63 4 1 386 118 0 494 236 100
64 4 1 494 118 0 602 236 100
65 4 1 602 118 0 710 236 100
66 4 1 710 118 0 818 236 100
67 4 1 278 0 100 386 118 200
68 5 1 278 118 100 404 231 244
69 9 2 386 0 100 502 100 229
70 9 2 502 0 100 618 100 229
71 6 2 404 100 100 481 167 174
72 6 2 404 167 100 481 234 174
73 7 2 404 100 174 481 179 243
74 7 2 481 100 100 560 177 169
75 7 2 560 100 100 639 177 169
76 7 2 639 100 100 718 177 169
77 7 2 718 100 100 797 177 169
78 7 2 481 100 169 560 177 238
79 7 2 560 100 169 639 177 238
80 7 2 639 100 169 718 177 238
81 7 2 718 100 169 797 177 238
82 7 2 618 0 100 695 79 169
83 10 2 818 0 0 919 116 197
84 10 2 818 116 0 919 232 197
85 10 2 919 0 0 1020 116 197
86 10 2 919 116 0 1020 232 197
87 10 2 1020 0 0 1121 116 197
88 10 2 1020 116 0 1121 232 197
89 8 2 1121 0 0 1321 96 178
90 8 2 1121 96 0 1321 192 178
