Utilizacion 71.317143 VolCajasEmpacado 94.304189 Duracion[s] 60.005000 Iteraciones 619
0 6 0 0 0 0 140 112 37
1 6 0 0 112 0 140 224 37
2 1 0 0 0 37 142 154 166
3 0 0 0 0 166 56 70 237
4 0 0 56 0 166 112 70 237
5 0 0 112 0 166 168 70 237
6 0 0 0 70 166 56 140 237
7 0 0 56 70 166 112 140 237
8 0 0 112 70 166 168 140 237
9 3 0 0 154 37 80 214 72
10 3 0 80 154 37 160 214 72
11 0 0 0 154 72 56 224 143
12 0 0 56 154 72 112 224 143
13 4 0 0 154 143 60 236 226
14 4 0 60 154 143 120 236 226
15 5 0 160 140 0 255 221 78
16 5 0 120 154 78 215 235 156
17 5 0 120 154 156 215 235 234
18 6 0 168 0 0 280 140 37
19 6 0 280 0 0 392 140 37
20 7 0 168 0 37 248 120 135
21 2 0 168 0 135 305 126 201
22 13 1 168 0 201 238 56 238
23 12 1 168 56 201 248 116 238
24 8 1 215 126 78 285 238 149
25 8 1 215 126 149 285 238 220
26 13 1 238 0 201 308 56 238
27 12 1 248 56 201 328 116 238
28 11 1 285 126 37 316 153 68
29 11 1 285 126 68 316 153 99
30 12 1 285 126 99 345 163 179
31 12 1 285 126 179 365 163 239
32 12 1 308 0 37 388 37 97
33 12 1 308 0 97 388 37 157
34 8 1 285 163 0 397 233 71
35 8 1 285 163 71 397 233 142
36 8 1 285 163 142 397 233 213
37 8 1 328 0 157 440 70 228
38 10 1 392 70 0 515 152 118
39 10 1 392 70 118 515 152 236
40 8 1 397 152 0 509 222 71
41 8 1 397 152 71 509 222 142
42 10 1 509 152 0 632 234 118
43 10 1 509 152 118 632 234 236
44 9 1 515 0 0 625 114 195
45 9 1 625 0 0 735 114 195
46 23 2 308 0 228 397 44 243
47 23 2 515 0 195 530 89 239
48 23 2 530 0 195 545 89 239
49 23 2 545 0 195 560 89 239
50 23 2 560 0 195 575 89 239
51 23 2 575 0 195 590 89 239
52 23 2 590 0 195 605 89 239
53 23 2 605 0 195 620 89 239
54 23 2 515 89 195 604 104 239
55 23 2 515 104 195 604 119 239
56 23 2 604 89 195 693 104 239
57 23 2 604 104 195 693 119 239
58 23 2 515 119 0 604 134 44
59 23 2 604 119 0 693 134 44
60 23 2 693 119 0 782 134 44
61 23 2 782 119 0 871 134 44
62 23 2 871 119 0 960 134 44
63 23 2 960 119 0 1049 134 44
64 23 2 1049 119 0 1138 134 44
65 23 2 1138 119 0 1227 134 44
66 23 2 1227 119 0 1316 134 44
67 23 2 515 134 0 604 149 44
68 23 2 604 134 0 693 149 44
69 23 2 693 134 0 782 149 44
70 23 2 782 134 0 871 149 44
71 23 2 871 134 0 960 149 44
72 23 2 960 134 0 1049 149 44
73 23 2 1049 134 0 1138 149 44
74 23 2 1138 134 0 1227 149 44
75 23 2 1227 134 0 1316 149 44
76 23 2 620 0 195 709 15 239
77 22 2 620 15 195 700 75 213
78 22 2 620 15 213 700 75 231
79 20 2 632 149 0 702 186 112
80 20 2 632 186 0 702 223 112
81 23 2 700 15 195 715 104 239
82 23 2 715 15 195 730 104 239
83 23 2 632 223 0 721 238 44
84 15 2 632 119 112 752 199 178
85 23 2 632 199 112 721 214 156
86 23 2 632 214 112 721 229 156
87 15 2 632 119 178 752 199 244
88 20 2 721 199 0 791 236 112
89 23 2 721 199 112 810 214 156
90 23 2 721 214 112 810 229 156
91 16 2 735 0 0 845 114 58
92 14 2 735 0 58 917 116 225
93 23 2 730 0 225 774 89 240
94 23 2 774 0 225 818 89 240
95 21 2 752 116 44 832 176 115
96 21 2 752 116 115 832 176 186
97 20 2 752 116 186 864 186 223
98 20 2 752 186 156 864 223 226
99 20 2 632 199 156 744 236 226
100 20 2 864 116 44 934 153 156
101 20 2 934 116 44 1004 153 156
102 19 2 864 153 0 984 233 71
103 19 2 984 153 0 1104 233 71
104 19 2 1104 153 0 1224 233 71
105 19 2 1224 153 0 1344 233 71
106 19 2 864 153 71 984 233 142
107 19 2 984 153 71 1104 233 142
108 19 2 1104 153 71 1224 233 142
109 19 2 1224 153 71 1344 233 142
110 19 2 864 153 142 984 233 213
111 19 2 984 153 142 1104 233 213
112 18 2 917 0 0 1027 114 106
113 18 2 917 0 106 1027 114 212
114 15 2 1027 0 0 1147 80 66
115 14 2 1027 0 66 1209 116 233
116 15 2 1104 116 142 1184 236 208
117 16 2 1184 116 142 1294 230 200
118 18 2 1209 0 0 1315 114 110
119 18 2 1209 0 110 1319 114 216
