Utilizacion 70.038314 VolCajasEmpacado 90.722951 Duracion[s] 60.015000 Iteraciones 128
0 7 0 0 0 0 61 60 54
1 7 0 0 60 0 61 120 54
2 7 0 0 0 54 61 60 108
3 7 0 0 60 54 61 120 108
4 7 0 0 0 108 61 60 162
5 7 0 0 60 108 61 120 162
6 7 0 0 0 162 61 60 216
7 7 0 0 60 162 61 120 216
8 1 0 0 120 0 80 240 113
9 6 0 0 120 113 40 162 151
10 6 0 0 162 113 40 204 151
11 6 0 0 120 151 40 162 189
12 6 0 0 162 151 40 204 189
13 6 0 0 120 189 40 162 227
14 6 0 0 162 189 40 204 227
15 4 0 0 0 216 2 50 238
16 5 0 0 204 113 30 238 150
17 4 0 0 50 216 50 52 238
18 4 0 0 52 216 50 54 238
19 4 0 0 54 216 50 56 238
20 4 0 0 56 216 50 58 238
21 4 0 0 58 216 50 60 238
22 4 0 0 238 113 22 240 163
23 2 0 0 60 216 31 74 217
24 2 0 0 74 216 31 88 217
25 2 0 0 88 216 31 102 217
26 2 0 0 102 216 31 116 217
27 4 0 0 60 217 50 62 239
28 4 0 0 62 217 50 64 239
29 4 0 0 64 217 50 66 239
30 4 0 0 66 217 50 68 239
31 4 0 0 68 217 50 70 239
32 4 0 0 70 217 50 72 239
33 4 0 0 72 217 50 74 239
34 4 0 0 74 217 50 96 219
35 4 0 0 74 219 50 76 241
36 2 0 0 76 219 31 90 220
37 4 0 0 76 220 50 98 222
38 4 0 0 76 222 50 98 224
39 4 0 0 76 224 50 98 226
40 4 0 0 76 226 50 98 228
41 5 0 0 204 150 37 238 180
42 2 0 0 76 228 31 90 229
43 2 0 31 76 228 62 90 229
44 2 0 0 90 228 31 104 229
45 2 0 31 90 228 62 104 229
46 2 0 0 104 217 31 118 218
47 5 0 0 204 180 37 234 214
48 2 0 2 0 216 33 14 217
49 2 0 2 14 216 33 28 217
50 2 0 2 28 216 33 42 217
51 2 0 0 204 214 31 218 215
52 2 0 0 218 214 31 232 215
53 2 0 31 104 216 62 118 217
54 2 0 40 104 217 71 118 218
55 2 0 33 0 216 47 31 217
56 2 0 33 31 216 64 45 217
57 5 0 37 204 113 74 234 147
58 5 0 37 204 147 74 234 181
59 5 0 37 204 181 74 234 215
60 8 0 40 120 113 85 166 154
61 8 0 40 120 154 85 166 195
62 8 0 40 120 195 85 166 236
63 2 0 0 166 227 31 180 228
64 5 0 40 166 113 74 203 143
65 5 0 40 166 143 70 203 177
66 5 0 40 166 177 70 203 211
67 5 0 40 166 211 70 203 245
68 8 0 62 45 0 103 91 45
69 8 0 62 45 45 103 91 90
70 8 0 62 45 90 103 91 135
71 7 0 62 45 135 122 99 196
72 8 0 62 45 196 103 91 241
73 8 0 64 0 0 109 41 46
74 8 0 64 0 46 110 45 87
75 8 0 64 0 87 110 45 128
76 6 0 64 0 128 104 42 166
77 6 0 64 0 166 104 42 204
78 6 0 64 0 204 104 42 242
79 9 0 80 166 0 135 221 49
80 9 0 80 166 49 135 221 98
81 9 0 80 166 98 135 221 147
82 9 0 80 166 147 135 221 196
83 9 0 80 166 196 135 221 245
84 7 0 85 99 0 145 160 54
85 9 0 85 99 54 140 154 103
86 9 0 85 99 103 140 154 152
87 9 0 85 99 152 140 154 201
88 6 0 85 91 201 125 133 239
89 0 0 122 0 0 245 86 122
90 9 0 122 0 122 177 55 171
91 9 0 122 0 171 177 55 220
92 3 0 145 86 0 246 202 197
93 3 0 246 0 0 347 116 197
94 14 1 0 221 215 33 233 217
95 14 1 0 221 217 33 233 219
96 14 1 0 221 219 33 233 221
97 14 1 0 221 221 33 233 223
98 14 1 0 221 223 33 233 225
99 14 1 0 221 225 33 233 227
100 14 1 0 221 227 33 233 229
101 14 1 0 221 229 33 233 231
102 14 1 0 221 231 33 233 233
103 14 1 0 221 233 33 233 235
104 10 1 0 221 235 20 233 236
105 10 1 33 221 215 53 233 216
106 10 1 125 0 220 145 12 221
107 10 1 125 0 221 137 20 222
108 10 1 125 0 222 145 12 223
109 10 1 125 12 222 145 24 223
110 10 1 53 221 215 73 233 216
111 10 1 80 221 0 100 233 1
112 10 1 125 0 223 137 20 224
113 10 1 137 0 223 149 20 224
114 10 1 85 133 201 105 145 202
115 10 1 105 133 201 125 145 202
116 10 1 125 133 201 145 145 202
117 10 1 125 0 224 145 12 225
118 10 1 125 12 224 145 24 225
119 10 1 125 0 225 137 20 226
120 10 1 137 0 225 149 20 226
121 10 1 85 133 202 97 153 203
122 10 1 97 133 202 109 153 203
