Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 55.015000 Iteraciones 3034
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 6 0 0 155 0 77 229 67
6 6 0 0 155 67 77 229 134
7 5 0 0 0 195 37 40 228
8 5 0 0 40 195 37 80 228
9 5 0 0 80 195 37 120 228
10 5 0 0 120 195 37 160 228
11 0 0 0 160 134 77 227 208
12 8 0 37 0 195 81 49 245
13 7 0 77 155 0 138 209 60
14 7 0 77 155 60 138 209 120
15 7 0 77 155 120 138 209 180
16 7 0 77 155 180 138 209 240
17 4 0 138 155 0 230 237 95
18 4 0 230 155 0 322 237 95
19 4 0 322 155 0 414 237 95
20 4 0 414 155 0 506 237 95
21 4 0 506 155 0 598 237 95
22 4 0 598 155 0 690 237 95
23 4 0 690 155 0 782 237 95
24 7 0 138 155 95 199 209 155
25 0 0 138 155 155 205 232 229
26 0 0 205 155 95 272 232 169
27 0 0 205 155 169 282 222 243
28 0 0 282 155 95 349 232 169
29 0 0 282 155 169 359 222 243
30 0 0 359 155 95 426 232 169
31 0 0 426 155 95 493 232 169
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 940 129 245
43 1 0 840 129 129 969 229 245
44 1 0 940 0 129 1056 129 229
45 1 0 969 129 129 1098 229 245
46 1 0 1056 0 129 1185 100 245
47 1 0 1098 100 129 1227 200 245
48 2 0 1185 0 129 1303 100 237
