Utilizacion 84.923917 VolCajasEmpacado 86.129415 Duracion[s] 60.009000 Iteraciones 1066
0 2 0 0 0 0 30 32 49
1 2 0 30 0 0 60 32 49
2 2 0 60 0 0 90 32 49
3 2 0 0 32 0 30 64 49
4 2 0 30 32 0 60 64 49
5 2 0 60 32 0 90 64 49
6 2 0 0 64 0 30 96 49
7 2 0 30 64 0 60 96 49
8 2 0 60 64 0 90 96 49
9 2 0 0 96 0 30 128 49
10 2 0 30 96 0 60 128 49
11 2 0 60 96 0 90 128 49
12 2 0 0 128 0 30 160 49
13 2 0 30 128 0 60 160 49
14 2 0 60 128 0 90 160 49
15 2 0 0 160 0 30 192 49
16 2 0 30 160 0 60 192 49
17 2 0 60 160 0 90 192 49
18 2 0 0 192 0 30 224 49
19 2 0 30 192 0 60 224 49
20 2 0 60 192 0 90 224 49
21 1 0 0 0 49 100 70 77
22 1 0 0 70 49 100 140 77
23 1 0 0 140 49 100 210 77
24 1 0 0 0 77 100 70 105
25 1 0 0 70 77 100 140 105
26 1 0 0 140 77 100 210 105
27 1 0 0 0 105 100 70 133
28 1 0 0 70 105 100 140 133
29 1 0 0 140 105 100 210 133
30 1 0 0 0 133 100 70 161
31 1 0 0 70 133 100 140 161
32 1 0 0 140 133 100 210 161
33 1 0 0 0 161 100 70 189
34 1 0 0 70 161 100 140 189
35 1 0 0 140 161 100 210 189
36 1 0 0 0 189 100 70 217
37 1 0 0 70 189 100 140 217
38 1 0 0 140 189 100 210 217
39 6 0 100 0 0 220 71 47
40 6 0 100 71 0 220 142 47
41 6 0 100 142 0 220 213 47
42 7 0 100 0 47 168 109 106
43 7 0 168 0 47 236 109 106
44 7 0 100 109 47 168 218 106
45 7 0 168 109 47 236 218 106
46 7 0 100 0 106 168 109 165
47 7 0 168 0 106 236 109 165
48 7 0 100 109 106 168 218 165
49 7 0 168 109 106 236 218 165
50 2 0 100 0 165 132 30 214
51 2 0 100 30 165 132 60 214
52 2 0 100 60 165 132 90 214
53 0 0 100 90 165 128 132 216
54 0 0 100 132 165 128 174 216
55 0 0 100 174 165 128 216 216
56 0 0 128 90 165 156 132 216
57 0 0 128 132 165 156 174 216
58 0 0 128 174 165 156 216 216
59 3 0 132 0 165 198 32 208
60 3 0 132 32 165 198 64 208
61 4 0 156 64 165 220 96 218
62 0 0 156 96 165 198 124 216
63 4 0 156 124 165 220 156 218
64 4 0 156 156 165 220 188 218
65 4 0 156 188 165 220 220 218
66 4 0 198 0 165 262 32 218
67 4 0 198 32 165 262 64 218
68 0 0 198 96 165 240 124 216
69 4 0 220 124 165 252 188 218
70 0 0 220 188 165 248 230 216
71 0 0 236 64 0 278 92 51
72 0 0 236 64 51 278 92 102
73 0 0 236 64 102 278 92 153
74 0 0 236 64 153 278 92 204
75 0 0 240 92 0 282 120 51
76 0 0 240 92 51 282 120 102
77 0 0 240 92 102 282 120 153
78 0 0 240 92 153 282 120 204
79 0 0 248 188 0 299 230 28
80 0 0 248 188 28 299 230 56
81 0 0 248 188 56 299 230 84
82 3 0 248 188 84 314 231 116
83 3 0 248 188 116 314 231 148
84 3 0 248 188 148 314 231 180
85 3 0 248 188 180 314 231 212
86 3 0 252 120 0 284 186 43
87 3 0 284 120 0 316 186 43
88 3 0 316 120 0 348 186 43
89 3 0 252 120 43 284 186 86
90 3 0 284 120 43 316 186 86
91 3 0 316 120 43 348 186 86
92 3 0 252 120 86 284 186 129
93 3 0 284 120 86 316 186 129
94 3 0 316 120 86 348 186 129
95 3 0 252 120 129 284 186 172
96 3 0 284 120 129 316 186 172
97 3 0 316 120 129 348 186 172
98 3 0 252 120 172 284 186 215
99 3 0 284 120 172 316 186 215
100 3 0 316 120 172 348 186 215
101 4 0 262 0 0 326 32 53
102 4 0 262 32 0 326 64 53
103 4 0 262 0 53 326 32 106
104 4 0 262 32 53 326 64 106
105 4 0 262 0 106 326 32 159
106 4 0 262 32 106 326 64 159
107 4 0 262 0 159 326 32 212
108 4 0 262 32 159 326 64 212
109 4 0 282 64 0 346 117 32
110 4 0 282 64 32 346 117 64
111 4 0 282 64 64 346 117 96
112 4 0 282 64 96 346 117 128
113 4 0 282 64 128 346 117 160
114 4 0 282 64 160 346 117 192
115 6 0 314 186 0 434 233 71
116 6 0 314 186 71 434 233 142
117 6 0 314 186 142 434 233 213
118 5 0 326 0 0 435 57 41
119 5 0 326 0 41 435 57 82
120 5 0 326 0 82 435 57 123
121 5 0 326 0 123 435 57 164
122 5 0 326 0 164 435 57 205
123 6 0 346 57 0 466 104 71
124 6 0 466 57 0 586 104 71
125 6 0 346 57 71 466 104 142
126 6 0 466 57 71 586 104 142
127 6 0 346 57 142 466 104 213
128 6 0 466 57 142 586 104 213
129 5 0 348 104 0 457 145 57
130 5 0 348 145 0 457 186 57
131 5 0 348 104 57 457 145 114
132 5 0 348 145 57 457 186 114
133 5 0 348 104 114 457 145 171
134 5 0 348 145 114 457 186 171
135 6 0 348 104 171 468 175 218
136 6 0 434 186 0 554 233 71
137 6 0 434 186 71 554 233 142
138 6 0 434 186 142 554 233 213
139 5 0 435 0 0 544 57 41
140 5 0 435 0 41 544 57 82
141 5 0 435 0 82 544 57 123
142 5 0 435 0 123 544 57 164
143 5 0 435 0 164 544 57 205
144 7 0 468 104 0 527 172 109
145 7 0 468 104 109 527 172 218
146 4 0 527 104 0 559 168 53
147 4 0 527 104 53 559 168 106
148 7 0 527 104 106 586 172 215
