Utilizacion 79.594196 VolCajasEmpacado 79.918092 Duracion[s] 60.004000 Iteraciones 1005
0 8 0 0 0 0 80 65 35
1 8 0 0 65 0 80 130 35
2 8 0 0 130 0 80 195 35
3 8 0 0 0 35 80 65 70
4 8 0 0 65 35 80 130 70
5 8 0 0 130 35 80 195 70
6 4 0 0 0 70 93 97 115
7 4 0 0 97 70 93 194 115
8 4 0 0 0 115 93 97 160
9 4 0 0 97 115 93 194 160
10 4 0 0 0 160 93 97 205
11 4 0 0 97 160 93 194 205
12 1 0 0 195 0 72 230 26
13 1 0 0 195 26 72 230 52
14 1 0 0 195 52 72 230 78
15 1 0 0 195 78 72 230 104
16 1 0 0 195 104 72 230 130
17 8 0 0 194 130 80 229 195
18 9 0 80 194 0 184 228 53
19 9 0 184 194 0 288 228 53
20 9 0 288 194 0 392 228 53
21 9 0 392 194 0 496 228 53
22 11 0 80 194 53 112 221 105
23 11 0 80 194 105 112 221 157
24 11 0 80 194 157 112 221 209
25 5 0 93 0 0 161 44 53
26 5 0 93 0 53 161 44 106
27 5 0 93 0 106 161 44 159
28 5 0 93 0 159 161 44 212
29 3 0 93 44 0 142 91 65
30 3 0 93 44 65 142 91 130
31 3 0 93 44 130 142 91 195
32 10 0 93 91 0 166 124 57
33 10 0 93 124 0 166 157 57
34 10 0 93 157 0 166 190 57
35 6 0 93 91 57 133 166 125
36 6 0 93 91 125 133 166 193
37 11 0 93 91 193 145 123 220
38 0 0 93 166 57 180 192 106
39 0 0 93 166 106 180 192 155
40 0 0 93 166 155 180 192 204
41 9 0 145 44 57 179 148 110
42 9 0 145 44 110 179 148 163
43 9 0 145 44 163 179 148 216
44 6 0 112 192 53 187 232 121
45 6 0 112 192 121 180 232 196
46 5 0 161 0 0 229 44 53
47 6 0 161 0 53 229 40 128
48 6 0 161 0 128 229 40 203
49 2 0 179 44 0 228 123 54
50 6 0 179 123 0 254 163 68
51 2 0 179 40 54 233 119 103
52 2 0 179 40 103 233 119 152
53 3 0 179 40 152 228 87 217
54 3 0 179 87 152 228 134 217
55 3 0 180 134 68 245 181 117
56 9 0 180 134 117 284 187 151
57 9 0 180 134 151 284 187 185
58 9 0 180 134 185 284 187 219
59 10 0 187 187 53 260 220 110
60 10 0 187 187 110 260 220 167
61 10 0 260 187 53 333 220 110
62 10 0 260 187 110 333 220 167
63 10 0 229 0 0 302 33 57
64 10 0 229 0 57 302 33 114
65 10 0 229 0 114 302 33 171
66 7 0 233 33 0 306 106 36
67 7 0 306 33 0 379 106 36
68 7 0 379 33 0 452 106 36
69 7 0 452 33 0 525 106 36
70 7 0 233 33 36 306 106 72
71 7 0 233 33 72 306 106 108
72 7 0 233 33 108 306 106 144
73 7 0 233 33 144 306 106 180
74 7 0 233 33 180 306 106 216
75 4 0 306 0 36 403 93 81
76 4 0 306 0 81 403 93 126
77 4 0 306 0 126 403 93 171
78 4 0 306 0 171 403 93 216
79 4 0 403 0 36 496 97 81
80 19 1 180 187 167 284 221 220
81 21 1 254 106 0 286 133 52
82 21 1 254 106 52 286 133 104
83 23 1 233 106 104 305 132 139
84 23 1 233 106 139 305 132 174
85 23 1 233 106 174 305 132 209
86 19 1 403 0 81 456 104 115
87 19 1 403 0 115 456 104 149
88 19 1 403 0 149 456 104 183
89 19 1 403 0 183 456 104 217
90 18 1 284 133 0 364 168 65
91 18 1 284 133 65 364 168 130
92 18 1 284 133 130 364 168 195
93 18 1 284 168 167 364 233 202
94 13 1 456 0 81 505 47 146
95 13 1 456 47 81 505 94 146
96 13 1 456 0 146 505 47 211
97 13 1 456 47 146 505 94 211
98 22 1 305 106 0 392 132 49
99 22 1 305 106 49 392 132 98
100 22 1 305 106 98 392 132 147
101 22 1 305 106 147 392 132 196
102 15 1 364 132 0 432 176 53
103 22 1 392 106 0 479 132 49
104 22 1 392 106 49 479 132 98
105 22 1 392 106 98 479 132 147
106 22 1 392 106 147 479 132 196
107 20 1 432 132 0 505 189 33
108 20 1 432 132 33 505 189 66
109 20 1 432 132 66 505 189 99
110 20 1 432 132 99 505 189 132
111 20 1 432 132 132 505 189 165
112 20 1 432 132 165 505 189 198
113 16 1 364 132 53 432 172 128
114 16 1 364 172 53 432 212 128
115 16 1 364 132 128 432 207 168
116 16 1 364 132 168 432 207 208
117 15 1 432 189 53 485 233 121
118 15 1 432 189 121 485 233 189
119 23 1 432 189 189 504 224 215
120 23 1 505 0 36 531 72 71
121 22 1 479 106 0 566 132 49
122 23 1 479 97 49 551 132 75
123 18 1 479 97 75 559 132 140
124 18 1 479 97 140 559 132 205
125 15 1 504 189 0 572 233 53
126 15 1 504 189 53 572 233 106
127 16 1 504 189 106 579 229 174
128 23 1 504 189 174 576 224 200
129 13 1 505 0 71 552 65 120
130 13 1 505 0 120 552 65 169
131 13 1 505 0 169 552 65 218
132 20 1 505 132 0 578 189 33
133 20 1 505 132 33 578 189 66
134 20 1 505 132 66 578 189 99
135 20 1 505 132 99 578 189 132
136 20 1 505 132 132 578 189 165
137 20 1 505 132 165 578 189 198
138 18 1 552 0 0 587 80 65
139 18 1 552 0 65 587 80 130
140 20 1 552 0 130 585 73 187
141 23 1 552 0 187 587 72 213
