Utilizacion 82.503500 VolCajasEmpacado 95.207089 Duracion[s] 60.102000 Iteraciones 582
0 4 0 0 0 0 81 66 114
1 4 0 0 0 114 81 66 228
2 0 0 0 66 0 25 104 25
3 0 0 0 104 0 25 142 25
4 0 0 0 142 0 25 180 25
5 0 0 0 180 0 25 218 25
6 0 0 0 66 25 25 104 50
7 0 0 0 104 25 25 142 50
8 0 0 0 142 25 25 180 50
9 0 0 0 180 25 25 218 50
10 0 0 0 66 50 25 104 75
11 0 0 0 104 50 25 142 75
12 0 0 0 142 50 25 180 75
13 0 0 0 180 50 25 218 75
14 0 0 0 66 75 25 104 100
15 0 0 0 104 75 25 142 100
16 0 0 0 142 75 25 180 100
17 0 0 0 180 75 25 218 100
18 0 0 0 66 100 25 104 125
19 0 0 0 104 100 25 142 125
20 0 0 0 142 100 25 180 125
21 0 0 0 180 100 25 218 125
22 0 0 0 66 125 25 104 150
23 0 0 0 104 125 25 142 150
24 0 0 0 142 125 25 180 150
25 0 0 0 180 125 25 218 150
26 0 0 0 66 150 25 104 175
27 0 0 0 104 150 25 142 175
28 0 0 0 142 150 25 180 175
29 0 0 0 180 150 25 218 175
30 0 0 0 66 175 25 104 200
31 0 0 0 104 175 25 142 200
32 0 0 0 142 175 25 180 200
33 0 0 0 180 175 25 218 200
34 0 0 0 66 200 25 104 225
35 0 0 0 104 200 25 142 225
36 0 0 0 142 200 25 180 225
37 0 0 0 180 200 25 218 225
38 2 0 25 66 0 253 130 40
39 2 0 253 66 0 481 130 40
40 2 0 481 66 0 709 130 40
41 2 0 709 66 0 937 130 40
42 2 0 937 66 0 1165 130 40
43 2 0 25 66 40 253 130 80
44 2 0 253 66 40 481 130 80
45 2 0 481 66 40 709 130 80
46 2 0 709 66 40 937 130 80
47 2 0 937 66 40 1165 130 80
48 2 0 25 66 80 253 130 120
49 2 0 253 66 80 481 130 120
50 2 0 481 66 80 709 130 120
51 2 0 709 66 80 937 130 120
52 2 0 937 66 80 1165 130 120
53 2 0 25 66 120 253 130 160
54 2 0 253 66 120 481 130 160
55 2 0 481 66 120 709 130 160
56 2 0 709 66 120 937 130 160
57 2 0 937 66 120 1165 130 160
58 2 0 25 66 160 253 130 200
59 2 0 253 66 160 481 130 200
60 2 0 481 66 160 709 130 200
61 2 0 709 66 160 937 130 200
62 2 0 937 66 160 1165 130 200
63 1 0 25 66 200 88 116 238
64 1 0 88 66 200 151 116 238
65 1 0 151 66 200 214 116 238
