Utilizacion 88.696504 VolCajasEmpacado 90.025600 Duracion[s] 60.002000 Iteraciones 2705
0 2 0 0 0 0 45 113 79
1 2 0 0 113 0 45 226 79
2 2 0 0 0 79 45 113 158
3 2 0 0 113 79 45 226 158
4 1 0 0 0 158 45 114 210
5 1 0 0 114 158 45 228 210
6 1 0 45 0 0 97 114 45
7 1 0 45 114 0 97 228 45
8 1 0 45 0 45 97 114 90
9 1 0 45 114 45 97 228 90
10 1 0 45 0 90 97 114 135
11 1 0 45 114 90 97 228 135
12 1 0 45 0 135 97 114 180
13 1 0 45 114 135 97 228 180
14 0 0 45 0 180 97 91 213
15 0 0 45 91 180 97 182 213
16 3 0 97 0 0 178 63 87
17 3 0 178 0 0 259 63 87
18 3 0 259 0 0 340 63 87
19 3 0 340 0 0 421 63 87
20 3 0 421 0 0 502 63 87
21 3 0 502 0 0 583 63 87
22 3 0 97 0 87 178 63 174
23 3 0 178 0 87 259 63 174
24 3 0 259 0 87 340 63 174
25 3 0 340 0 87 421 63 174
26 3 0 421 0 87 502 63 174
27 3 0 502 0 87 583 63 174
28 4 0 97 63 0 163 153 110
29 4 0 163 63 0 229 153 110
30 4 0 229 63 0 295 153 110
31 4 0 295 63 0 361 153 110
32 4 0 361 63 0 427 153 110
33 4 0 427 63 0 493 153 110
34 4 0 493 63 0 559 153 110
35 4 0 97 63 110 163 153 220
36 4 0 163 63 110 229 153 220
37 4 0 229 63 110 295 153 220
38 4 0 295 63 110 361 153 220
39 4 0 361 63 110 427 153 220
40 4 0 427 63 110 493 153 220
41 4 0 493 63 110 559 153 220
42 1 0 97 0 174 211 52 219
43 1 0 211 0 174 325 52 219
44 1 0 325 0 174 439 52 219
45 1 0 439 0 174 553 52 219
46 2 0 97 153 0 210 232 45
47 2 0 97 153 45 210 232 90
48 2 0 97 153 90 210 232 135
49 2 0 97 153 135 210 232 180
50 0 0 97 153 180 188 205 213
51 2 0 210 153 0 323 232 45
52 2 0 210 153 45 323 232 90
53 2 0 210 153 90 323 232 135
54 2 0 210 153 135 323 232 180
55 2 0 323 153 0 436 232 45
56 1 0 323 153 45 437 198 97
57 2 0 323 153 97 436 232 142
58 2 0 323 153 142 436 232 187
59 0 0 188 153 180 279 205 213
60 0 0 279 153 187 370 205 220
61 0 0 370 153 187 461 205 220
62 0 0 461 153 0 552 186 52
63 0 0 461 186 0 552 219 52
64 0 0 461 153 52 552 186 104
65 0 0 461 186 52 552 219 104
66 0 0 461 153 104 552 186 156
67 0 0 461 186 104 552 219 156
68 0 0 461 153 156 552 186 208
69 0 0 461 186 156 552 219 208
