Utilizacion 84.282726 VolCajasEmpacado 85.595006 Duracion[s] 60.048000 Iteraciones 923
0 9 0 0 0 0 81 78 66
1 9 0 81 0 0 162 78 66
2 9 0 0 78 0 81 156 66
3 9 0 81 78 0 162 156 66
4 9 0 0 0 66 81 78 132
5 9 0 81 0 66 162 78 132
6 9 0 0 78 66 81 156 132
7 9 0 81 78 66 162 156 132
8 9 0 0 0 132 81 78 198
9 9 0 81 0 132 162 78 198
10 9 0 0 78 132 81 156 198
11 9 0 81 78 132 162 156 198
12 0 0 0 0 198 49 111 219
13 0 0 0 111 198 111 160 219
14 0 0 49 0 198 98 111 219
15 0 0 0 160 0 111 209 21
16 7 0 0 160 21 44 229 67
17 7 0 44 160 21 88 229 67
18 7 0 88 160 21 132 229 67
19 7 0 0 160 67 44 229 113
20 7 0 44 160 67 88 229 113
21 7 0 88 160 67 132 229 113
22 7 0 0 160 113 44 229 159
23 7 0 44 160 113 88 229 159
24 7 0 88 160 113 132 229 159
25 7 0 0 160 159 44 229 205
26 7 0 44 160 159 88 229 205
27 7 0 88 160 159 132 229 205
28 0 0 98 0 198 147 111 219
29 3 0 132 156 0 204 186 50
30 3 0 132 186 0 204 216 50
31 3 0 132 156 50 204 186 100
32 3 0 132 186 50 204 216 100
33 3 0 132 156 100 204 186 150
34 3 0 132 186 100 204 216 150
35 3 0 132 156 150 204 186 200
36 3 0 132 186 150 204 216 200
37 5 0 162 0 0 211 38 54
38 5 0 162 0 54 211 38 108
39 5 0 162 0 108 211 38 162
40 5 0 162 0 162 211 38 216
41 5 0 162 38 0 200 87 54
42 5 0 162 87 0 200 136 54
43 5 0 162 38 54 200 87 108
44 5 0 162 87 54 200 136 108
45 5 0 162 38 108 200 87 162
46 5 0 162 87 108 200 136 162
47 5 0 162 38 162 200 87 216
48 5 0 162 87 162 200 136 216
49 8 0 200 38 0 261 126 71
50 8 0 200 38 71 261 126 142
51 8 0 200 38 142 261 126 213
52 3 0 200 126 0 272 156 50
53 3 0 200 126 50 272 156 100
54 3 0 200 126 100 272 156 150
55 3 0 200 126 150 272 156 200
56 4 0 204 156 0 323 193 63
57 4 0 204 193 0 323 230 63
58 4 0 204 156 63 323 193 126
59 4 0 204 193 63 323 230 126
60 4 0 204 156 126 323 193 189
61 4 0 204 193 126 323 230 189
62 2 0 204 156 189 312 211 218
63 5 0 211 0 0 260 38 54
64 5 0 211 0 54 260 38 108
65 5 0 211 0 108 260 38 162
66 3 0 211 0 162 283 30 212
67 2 0 261 30 0 369 59 55
68 2 0 261 30 55 369 59 110
69 2 0 261 30 110 369 59 165
70 2 0 261 30 165 369 59 220
71 9 0 261 59 0 342 125 78
72 8 0 261 59 78 349 120 149
73 8 0 261 59 149 349 120 220
74 2 0 272 125 0 380 154 55
75 2 0 272 125 55 380 154 110
76 2 0 272 125 110 380 154 165
77 2 0 272 125 165 380 154 220
78 3 0 283 0 0 355 30 50
79 2 0 283 0 50 391 29 105
80 2 0 283 0 105 391 29 160
81 2 0 283 0 160 391 29 215
82 8 0 323 154 0 411 215 71
83 8 0 323 154 71 411 215 142
84 8 0 323 154 142 411 215 213
85 4 0 349 59 0 468 122 37
86 4 0 468 59 0 587 122 37
87 4 0 349 59 37 468 122 74
88 4 0 468 59 37 587 122 74
89 4 0 349 59 74 468 122 111
90 4 0 468 59 74 587 122 111
91 4 0 349 59 111 468 122 148
92 4 0 468 59 111 587 122 148
93 4 0 349 59 148 468 122 185
94 4 0 468 59 148 587 122 185
95 2 0 349 59 185 457 114 214
96 2 0 369 29 0 477 58 55
97 2 0 369 29 55 477 58 110
98 2 0 369 29 110 477 58 165
99 2 0 369 29 165 477 58 220
100 0 0 411 122 0 460 233 21
101 1 0 411 122 21 505 222 49
102 1 0 411 122 49 505 222 77
103 1 0 411 122 77 505 222 105
104 1 0 411 122 105 505 222 133
105 1 0 411 122 133 505 222 161
106 1 0 411 122 161 505 222 189
107 1 0 411 122 189 505 222 217
108 0 0 457 58 185 568 107 206
109 6 0 477 0 0 535 58 40
110 6 0 477 0 40 517 58 98
111 6 0 477 0 98 517 58 156
112 6 0 477 0 156 517 58 214
113 0 0 505 122 0 554 233 21
114 0 0 505 122 21 554 233 42
115 0 0 505 122 42 554 233 63
116 0 0 505 122 63 554 233 84
117 0 0 505 122 84 554 233 105
118 6 0 505 122 105 563 180 145
119 6 0 505 180 105 563 220 163
120 6 0 505 122 145 545 180 203
121 6 0 535 0 0 575 58 58
122 6 0 517 0 58 575 58 98
123 6 0 517 0 98 575 58 138
124 6 0 517 0 138 575 58 178
125 6 0 517 0 178 575 58 218
