Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 5.643000 Iteraciones 2
0 8 0 0 0 0 22 56 4
1 8 0 0 56 0 22 112 4
2 8 0 0 112 0 22 168 4
3 8 0 0 168 0 22 224 4
4 8 0 0 0 4 22 56 8
5 8 0 0 56 4 22 112 8
6 8 0 0 112 4 22 168 8
7 8 0 0 168 4 22 224 8
8 5 0 0 0 8 35 35 37
9 5 0 0 0 37 35 35 66
10 5 0 0 0 66 35 35 95
11 7 0 0 35 8 27 124 15
12 7 0 0 124 8 27 213 15
13 3 0 0 0 95 45 45 132
14 3 0 0 0 132 45 45 169
15 3 0 0 0 169 45 45 206
16 11 0 0 0 206 18 18 220
17 11 0 0 18 206 18 36 220
18 11 0 0 36 206 18 54 220
19 11 0 0 0 220 18 18 234
20 11 0 0 18 220 18 36 234
21 11 0 0 36 220 18 54 234
22 6 0 0 0 234 31 32 237
23 6 0 0 32 234 31 64 237
24 6 0 0 0 237 31 32 240
25 6 0 0 32 237 31 64 240
26 6 0 0 0 240 31 32 243
27 6 0 0 32 240 31 64 243
28 11 0 0 213 8 18 231 22
29 11 0 0 213 22 18 231 36
30 0 0 31 0 206 56 25 226
31 6 0 31 0 226 62 32 229
32 6 0 31 0 229 62 32 232
33 6 0 31 0 232 62 32 235
34 6 0 31 0 235 62 32 238
35 6 0 31 0 238 62 32 241
36 6 0 31 0 241 62 32 244
37 0 0 0 64 15 25 89 35
38 7 0 0 89 15 27 178 22
39 2 0 0 89 22 51 169 134
40 1 0 0 64 134 70 176 171
41 1 0 0 64 171 70 176 208
42 1 0 0 64 208 70 176 245
43 7 0 22 213 0 111 240 7
44 14 0 70 0 0 290 190 100
45 4 0 70 0 100 199 111 112
46 4 0 199 0 100 328 111 112
47 4 0 70 111 100 181 240 112
48 4 0 70 111 112 181 240 124
49 4 0 70 111 124 181 240 136
50 4 0 70 111 136 181 240 148
51 1 0 70 0 112 182 70 149
52 12 0 70 70 148 210 182 219
53 10 0 210 0 112 350 112 211
54 13 0 210 112 100 350 224 137
55 13 0 210 112 137 350 224 174
56 13 0 210 112 174 350 224 211
57 12 0 350 0 0 490 112 71
58 12 0 350 112 0 490 224 71
59 9 0 350 0 71 490 112 143
60 13 0 350 112 71 490 224 108
61 19 1 0 32 243 11 55 244
62 19 1 0 32 244 11 55 245
63 19 1 11 32 243 22 55 244
64 23 1 22 32 243 36 60 245
65 19 1 36 0 244 59 11 245
66 19 1 36 11 244 59 22 245
67 19 1 36 22 244 59 33 245
68 21 1 210 0 211 247 40 214
69 21 1 210 0 214 247 40 217
70 21 1 210 0 217 247 40 220
71 21 1 210 0 220 247 40 223
72 21 1 210 0 223 247 40 226
73 21 1 210 0 226 247 40 229
74 21 1 210 0 229 247 40 232
75 21 1 210 0 232 247 40 235
76 21 1 210 0 235 247 40 238
77 21 1 210 0 238 247 40 241
78 17 1 70 40 219 158 142 228
79 17 1 158 40 219 246 142 228
80 17 1 70 0 228 158 102 237
81 19 1 59 32 237 82 43 238
82 19 1 59 43 237 82 54 238
83 23 1 59 32 238 73 60 240
84 23 1 59 32 240 73 60 242
85 23 1 59 32 242 73 60 244
86 23 1 73 40 238 87 68 240
87 22 1 62 0 237 94 15 239
88 17 1 158 40 228 260 128 237
89 18 1 350 0 143 430 112 214
90 20 1 430 0 143 480 50 184
91 16 1 350 112 108 490 173 220
92 16 1 350 173 108 490 234 220
93 15 1 430 0 184 486 46 240
94 15 1 430 50 143 486 106 189
95 15 1 430 46 189 486 102 235
96 16 1 490 0 0 630 61 112
97 16 1 490 61 0 630 122 112
98 16 1 490 122 0 630 183 112
99 16 1 490 0 112 630 61 224
100 16 1 490 61 112 630 122 224
101 30 2 73 40 240 92 85 243
102 30 2 70 128 228 115 147 231
103 30 2 70 128 231 115 147 234
104 30 2 70 128 234 115 147 237
105 30 2 70 128 237 115 147 240
106 30 2 70 128 240 115 147 243
107 30 2 70 85 237 115 104 240
108 30 2 70 85 240 115 104 243
109 31 2 92 46 237 155 64 242
110 31 2 92 64 237 155 82 242
111 29 2 115 82 237 186 103 242
112 29 2 186 82 237 257 103 242
113 31 2 155 46 237 218 64 242
114 31 2 155 64 237 218 82 242
115 29 2 115 128 228 186 149 233
116 29 2 115 128 233 186 149 238
117 29 2 115 128 238 186 149 243
118 30 2 218 0 241 237 45 244
119 31 2 186 103 237 249 121 242
120 31 2 218 46 237 281 64 242
121 31 2 218 64 237 281 82 242
122 29 2 186 128 228 257 149 233
123 29 2 186 128 233 257 149 238
124 29 2 186 128 238 257 149 243
125 31 2 181 234 0 199 239 63
