Utilizacion 68.243958 VolCajasEmpacado 100.000000 Duracion[s] 0.029000 Iteraciones 11
0 5 0 0 0 0 163 180 171
1 5 0 163 0 0 326 180 171
2 5 0 326 0 0 489 180 171
3 5 0 489 0 0 652 180 171
4 5 0 652 0 0 815 180 171
5 0 0 0 0 171 30 34 208
6 0 0 0 0 208 30 34 245
7 0 0 0 180 0 30 217 34
8 0 0 0 180 34 30 217 68
9 0 0 0 180 68 30 217 102
10 0 0 0 180 102 30 217 136
11 0 0 0 180 136 30 217 170
12 0 0 0 180 170 30 217 204
13 0 0 0 180 204 30 217 238
14 1 0 0 34 171 41 77 207
15 1 0 0 77 171 41 120 207
16 1 0 0 120 171 41 163 207
17 1 0 0 34 207 41 77 243
18 1 0 0 77 207 41 120 243
19 1 0 0 120 207 41 163 243
20 0 0 30 0 171 60 34 208
21 1 0 30 180 0 71 223 36
22 1 0 30 180 36 71 223 72
23 1 0 30 180 72 71 223 108
24 1 0 30 180 108 71 223 144
25 1 0 30 180 144 71 223 180
26 1 0 30 180 180 71 223 216
27 2 0 41 34 171 96 89 220
28 2 0 41 89 171 96 144 220
29 2 0 71 180 0 126 229 55
30 2 0 71 180 55 126 229 110
31 1 0 71 180 110 112 223 146
32 1 0 71 180 146 112 223 182
33 1 0 71 180 182 112 223 218
34 1 0 96 0 171 137 43 207
35 1 0 96 43 171 137 86 207
36 1 0 96 86 171 137 129 207
37 1 0 96 129 171 137 172 207
38 1 0 96 0 207 137 43 243
39 1 0 96 43 207 137 86 243
40 1 0 96 86 207 137 129 243
41 1 0 96 129 207 137 172 243
42 2 0 126 180 0 175 235 55
43 3 0 137 0 171 206 68 232
44 3 0 137 68 171 206 136 232
45 2 0 126 180 55 175 235 110
46 1 0 126 180 110 167 223 146
47 1 0 126 180 146 167 223 182
48 1 0 126 180 182 167 223 218
49 1 0 137 136 171 180 177 207
50 1 0 137 136 207 180 177 243
51 1 0 175 180 0 216 223 36
52 1 0 216 180 0 257 223 36
53 3 0 206 0 171 275 68 232
54 3 0 275 0 171 344 68 232
55 3 0 344 0 171 413 68 232
56 3 0 413 0 171 482 68 232
57 3 0 482 0 171 551 68 232
58 3 0 551 0 171 620 68 232
59 3 0 620 0 171 689 68 232
60 3 0 689 0 171 758 68 232
61 3 0 206 68 171 275 136 232
62 3 0 275 68 171 344 136 232
63 3 0 344 68 171 413 136 232
64 3 0 413 68 171 482 136 232
65 3 0 482 68 171 551 136 232
66 3 0 551 68 171 620 136 232
67 3 0 620 68 171 689 136 232
68 3 0 689 68 171 758 136 232
69 4 0 815 0 0 931 116 162
70 3 0 815 0 162 884 68 223
71 4 0 815 116 0 931 232 162
72 3 0 815 116 162 884 184 223
73 7 1 931 0 0 1057 113 144
74 7 1 1057 0 0 1183 113 144
75 7 1 1183 0 0 1309 113 144
76 7 1 931 113 0 1057 226 144
77 7 1 1057 113 0 1183 226 144
78 7 1 1183 113 0 1309 226 144
79 6 1 931 0 144 1016 86 219
80 6 1 1016 0 144 1101 86 219
81 6 1 1101 0 144 1186 86 219
82 6 1 1186 0 144 1271 86 219
83 6 1 931 86 144 1016 172 219
84 6 1 1016 86 144 1101 172 219
85 6 1 1101 86 144 1186 172 219
86 6 1 1186 86 144 1271 172 219
