Utilizacion 93.827858 VolCajasEmpacado 96.005576 Duracion[s] 60.003000 Iteraciones 3789
0 1 0 0 0 0 77 76 31
1 1 0 0 0 31 77 76 62
2 1 0 0 0 62 77 76 93
3 1 0 0 0 93 77 76 124
4 1 0 0 0 124 77 76 155
5 1 0 0 0 155 77 76 186
6 1 0 0 0 186 77 76 217
7 2 0 0 76 0 82 156 71
8 2 0 82 76 0 164 156 71
9 2 0 164 76 0 246 156 71
10 2 0 246 76 0 328 156 71
11 2 0 328 76 0 410 156 71
12 2 0 410 76 0 492 156 71
13 2 0 492 76 0 574 156 71
14 2 0 0 76 71 82 156 142
15 2 0 82 76 71 164 156 142
16 2 0 164 76 71 246 156 142
17 2 0 246 76 71 328 156 142
18 2 0 328 76 71 410 156 142
19 2 0 410 76 71 492 156 142
20 2 0 492 76 71 574 156 142
21 2 0 0 76 142 82 156 213
22 2 0 82 76 142 164 156 213
23 2 0 164 76 142 246 156 213
24 2 0 246 76 142 328 156 213
25 2 0 328 76 142 410 156 213
26 2 0 410 76 142 492 156 213
27 2 0 492 76 142 574 156 213
28 1 0 0 156 0 76 233 31
29 1 0 76 156 0 152 233 31
30 1 0 152 156 0 228 233 31
31 1 0 228 156 0 304 233 31
32 1 0 304 156 0 380 233 31
33 1 0 380 156 0 456 233 31
34 1 0 456 156 0 532 233 31
35 1 0 0 156 31 76 233 62
36 1 0 76 156 31 152 233 62
37 1 0 152 156 31 228 233 62
38 1 0 228 156 31 304 233 62
39 1 0 304 156 31 380 233 62
40 1 0 380 156 31 456 233 62
41 1 0 456 156 31 532 233 62
42 1 0 0 156 62 76 233 93
43 1 0 76 156 62 152 233 93
44 1 0 152 156 62 228 233 93
45 1 0 228 156 62 304 233 93
46 1 0 304 156 62 380 233 93
47 1 0 380 156 62 456 233 93
48 1 0 456 156 62 532 233 93
49 1 0 0 156 93 76 233 124
50 1 0 76 156 93 152 233 124
51 1 0 152 156 93 228 233 124
52 1 0 228 156 93 304 233 124
53 1 0 304 156 93 380 233 124
54 1 0 380 156 93 456 233 124
55 1 0 456 156 93 532 233 124
56 1 0 0 156 124 76 233 155
57 1 0 76 156 124 152 233 155
58 1 0 152 156 124 228 233 155
59 1 0 228 156 124 304 233 155
60 1 0 304 156 124 380 233 155
61 1 0 380 156 124 456 233 155
62 1 0 456 156 124 532 233 155
63 1 0 0 156 155 76 233 186
64 1 0 76 156 155 152 233 186
65 1 0 152 156 155 228 233 186
66 1 0 228 156 155 304 233 186
67 1 0 304 156 155 380 233 186
68 1 0 380 156 155 456 233 186
69 1 0 456 156 155 532 233 186
70 1 0 0 156 186 76 233 217
71 1 0 76 156 186 152 233 217
72 1 0 152 156 186 228 233 217
73 1 0 228 156 186 304 233 217
74 1 0 304 156 186 380 233 217
75 1 0 380 156 186 456 233 217
76 1 0 456 156 186 532 233 217
77 2 0 77 0 0 157 71 82
78 2 0 157 0 0 237 71 82
79 2 0 237 0 0 317 71 82
80 2 0 317 0 0 397 71 82
81 2 0 397 0 0 477 71 82
82 2 0 477 0 0 557 71 82
83 2 0 77 0 82 157 71 164
84 2 0 157 0 82 237 71 164
85 2 0 237 0 82 317 71 164
86 2 0 317 0 82 397 71 164
87 2 0 397 0 82 477 71 164
88 2 0 477 0 82 557 71 164
89 0 0 77 0 164 143 37 191
90 0 0 77 37 164 143 74 191
91 0 0 77 0 191 143 37 218
92 0 0 77 37 191 143 74 218
93 0 0 143 0 164 180 66 191
94 0 0 143 0 191 180 66 218
95 0 0 180 0 164 246 37 191
96 0 0 246 0 164 312 37 191
97 0 0 312 0 164 378 37 191
98 0 0 378 0 164 444 37 191
99 0 0 444 0 164 510 37 191
100 0 0 510 0 164 576 37 191
101 0 0 180 37 164 246 74 191
102 0 0 246 37 164 312 74 191
103 0 0 312 37 164 378 74 191
104 0 0 378 37 164 444 74 191
105 0 0 444 37 164 510 74 191
106 0 0 510 37 164 576 74 191
107 0 0 180 0 191 246 37 218
108 0 0 246 0 191 312 37 218
109 0 0 312 0 191 378 37 218
110 0 0 378 0 191 444 37 218
111 0 0 444 0 191 510 37 218
112 0 0 510 0 191 576 37 218
113 0 0 180 37 191 246 74 218
114 0 0 246 37 191 312 74 218
115 0 0 312 37 191 378 74 218
116 0 0 378 37 191 444 74 218
117 0 0 444 37 191 510 74 218
118 0 0 510 37 191 576 74 218
119 0 0 532 156 0 559 222 37
120 0 0 559 156 0 586 222 37
121 0 0 532 156 37 559 222 74
122 0 0 559 156 37 586 222 74
123 0 0 532 156 74 559 222 111
124 0 0 559 156 74 586 222 111
125 0 0 532 156 111 559 222 148
126 0 0 559 156 111 586 222 148
127 0 0 532 156 148 559 222 185
128 0 0 559 156 148 586 222 185
129 0 0 532 156 185 569 222 212
