Utilizacion 71.851834 VolCajasEmpacado 93.072063 Duracion[s] 60.069000 Iteraciones 193
0 7 0 0 0 0 61 60 54
1 7 0 0 60 0 61 120 54
2 7 0 0 120 0 61 180 54
3 7 0 0 180 0 61 240 54
4 7 0 0 0 54 61 60 108
5 7 0 0 60 54 61 120 108
6 7 0 0 120 54 61 180 108
7 7 0 0 180 54 61 240 108
8 8 0 0 0 108 46 45 149
9 4 0 0 45 108 50 67 110
10 6 0 0 0 149 40 42 187
11 6 0 0 0 187 40 42 225
12 2 0 0 0 225 31 14 226
13 2 0 0 14 225 31 28 226
14 2 0 0 28 225 31 42 226
15 4 0 0 45 110 50 47 132
16 4 0 0 47 110 50 49 132
17 4 0 0 49 110 50 51 132
18 4 0 0 51 110 50 53 132
19 4 0 0 53 110 50 55 132
20 4 0 0 55 110 50 57 132
21 4 0 0 57 110 50 59 132
22 4 0 0 59 110 50 61 132
23 4 0 0 61 110 50 63 132
24 4 0 0 63 110 50 65 132
25 4 0 0 65 110 50 67 132
26 8 0 0 67 108 46 112 149
27 8 0 0 67 149 46 112 190
28 8 0 0 67 190 46 112 231
29 2 0 0 67 231 31 81 232
30 2 0 0 81 231 31 95 232
31 2 0 0 95 231 31 109 232
32 2 0 31 67 231 45 98 232
33 4 0 0 112 108 22 114 158
34 4 0 22 112 108 44 114 158
35 4 0 0 114 108 22 116 158
36 4 0 22 114 108 44 116 158
37 4 0 0 116 108 22 118 158
38 4 0 22 116 108 44 118 158
39 4 0 0 118 108 22 120 158
40 4 0 22 118 108 44 120 158
41 7 0 0 120 108 54 180 169
42 7 0 0 120 169 54 180 230
43 2 0 0 120 230 14 151 231
44 5 0 0 180 108 37 210 142
45 5 0 0 210 108 37 240 142
46 5 0 0 180 142 37 210 176
47 5 0 0 210 142 37 240 176
48 5 0 0 180 176 37 210 210
49 5 0 0 210 176 37 240 210
50 5 0 0 180 210 37 210 244
51 5 0 0 210 210 37 240 244
52 2 0 0 151 230 31 165 231
53 2 0 0 165 230 31 179 231
54 2 0 0 180 244 31 194 245
55 2 0 0 194 244 31 208 245
56 2 0 14 120 230 28 151 231
57 2 0 28 120 230 42 151 231
58 2 0 37 180 108 51 211 109
59 2 0 46 0 108 60 31 109
60 2 0 46 67 108 60 98 109
61 8 0 61 0 0 106 46 41
62 8 0 61 46 0 106 92 41
63 8 0 61 92 0 106 138 41
64 8 0 61 138 0 106 184 41
65 8 0 61 184 0 106 230 41
66 5 0 61 0 41 91 34 78
67 2 0 61 34 41 92 48 42
68 8 0 61 48 41 106 94 82
69 6 0 61 94 41 103 134 79
70 6 0 61 94 79 103 134 117
71 6 0 61 94 117 103 134 155
72 6 0 61 94 155 103 134 193
73 6 0 61 94 193 103 134 231
74 6 0 61 48 82 103 88 120
75 6 0 61 48 120 103 88 158
76 6 0 61 48 158 103 88 196
77 5 0 61 48 196 98 82 226
78 2 0 61 94 231 92 108 232
79 2 0 61 108 231 92 122 232
80 0 0 106 0 0 228 123 86
81 1 0 106 0 86 226 80 199
82 9 0 106 123 0 161 178 49
83 9 0 106 178 0 161 233 49
84 9 0 106 123 49 161 178 98
85 9 0 106 178 49 161 233 98
86 9 0 106 123 98 161 178 147
87 9 0 106 178 98 161 233 147
88 9 0 106 123 147 161 178 196
89 9 0 106 178 147 161 233 196
90 9 0 106 123 196 161 178 245
91 9 0 106 178 196 161 233 245
92 3 0 161 123 0 262 239 197
93 3 0 228 0 0 329 116 197
94 10 1 0 67 232 12 87 233
95 10 1 0 87 232 20 99 233
96 10 1 0 0 226 12 20 227
97 10 1 12 67 232 24 87 233
98 10 1 0 20 226 20 32 227
99 10 1 12 0 226 24 20 227
100 10 1 61 94 232 73 114 233
101 10 1 73 94 232 85 114 233
102 14 1 61 48 226 73 81 228
103 10 1 61 94 233 81 106 234
104 10 1 61 48 228 73 68 229
105 12 1 106 0 199 156 49 243
106 14 1 106 0 243 139 12 245
107 14 1 106 49 199 139 61 201
108 14 1 106 61 199 139 73 201
109 14 1 106 49 201 139 61 203
110 14 1 106 61 201 139 73 203
111 14 1 106 49 203 139 61 205
112 14 1 106 61 203 139 73 205
113 14 1 106 49 205 139 61 207
114 14 1 106 61 205 139 73 207
115 10 1 106 12 243 118 32 244
116 10 1 118 12 243 130 32 244
117 10 1 130 12 243 142 32 244
118 10 1 142 12 243 154 32 244
119 10 1 106 49 207 118 69 208
120 10 1 106 12 244 126 24 245
121 10 1 106 32 243 126 44 244
122 10 1 118 49 207 138 61 208
