Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 60.354000 Iteraciones 101
0 1 0 0 0 0 171 180 163
1 9 0 0 180 0 61 240 54
2 9 0 0 180 54 61 240 108
3 9 0 0 180 108 61 240 162
4 9 0 0 180 162 61 240 216
5 7 0 0 0 163 95 92 245
6 8 0 0 92 163 31 106 164
7 8 0 31 92 163 62 106 164
8 8 0 62 92 163 93 106 164
9 8 0 0 106 163 31 120 164
10 8 0 31 106 163 62 120 164
11 8 0 62 106 163 93 120 164
12 8 0 0 120 163 31 134 164
13 8 0 31 120 163 62 134 164
14 8 0 62 120 163 93 134 164
15 8 0 0 134 163 31 148 164
16 8 0 31 134 163 62 148 164
17 8 0 62 134 163 93 148 164
18 8 0 0 148 163 31 162 164
19 8 0 31 148 163 62 162 164
20 8 0 62 148 163 93 162 164
21 8 0 0 162 163 31 176 164
22 8 0 31 162 163 62 176 164
23 8 0 62 162 163 93 176 164
24 12 0 0 92 164 50 114 166
25 12 0 0 92 166 50 114 168
26 12 0 0 92 168 50 114 170
27 13 0 0 92 170 40 108 172
28 13 0 0 92 172 40 108 174
29 8 0 0 92 174 14 123 175
30 13 0 0 92 175 16 132 177
31 13 0 0 92 177 16 132 179
32 8 0 0 92 179 14 123 180
33 12 0 0 92 180 22 142 182
34 12 0 0 92 182 22 142 184
35 12 0 0 92 184 22 142 186
36 10 0 0 92 186 43 133 222
37 13 0 0 92 222 40 108 224
38 13 0 0 108 222 40 124 224
39 13 0 0 124 222 40 140 224
40 13 0 0 92 224 40 108 226
41 13 0 0 108 224 40 124 226
42 13 0 0 124 224 40 140 226
43 12 0 0 92 226 50 114 228
44 12 0 0 92 228 50 114 230
45 12 0 0 92 230 50 114 232
46 13 0 0 114 226 40 130 228
47 13 0 0 130 226 40 146 228
48 12 0 0 92 232 50 114 234
49 12 0 0 92 234 50 114 236
50 13 0 0 92 236 16 132 238
51 12 0 0 92 238 22 142 240
52 12 0 0 92 240 22 142 242
53 12 0 0 92 242 22 142 244
54 12 0 22 92 236 72 114 238
55 12 0 22 92 238 72 114 240
56 12 0 22 92 240 72 114 242
57 12 0 22 92 242 72 114 244
58 9 0 61 180 0 122 240 54
59 9 0 61 180 54 122 240 108
60 9 0 61 180 108 122 240 162
61 9 0 61 180 162 122 240 216
62 13 0 72 92 164 112 108 166
63 13 0 72 108 164 112 124 166
64 13 0 72 108 166 112 124 168
65 13 0 72 92 166 112 108 168
66 10 0 72 92 168 113 135 204
67 10 0 72 92 204 113 135 240
68 13 0 40 135 164 80 151 166
69 13 0 40 135 166 80 151 168
70 13 0 0 151 164 40 167 166
71 13 0 0 151 166 40 167 168
72 13 0 40 151 164 80 167 166
73 12 0 40 135 168 90 157 170
74 12 0 40 135 170 90 157 172
75 12 0 40 135 172 90 157 174
76 11 0 0 146 168 37 180 198
77 11 0 0 146 198 37 180 228
78 12 0 0 180 216 22 230 218
79 13 0 0 180 218 40 196 220
80 13 0 0 196 218 40 212 220
81 13 0 0 212 218 40 228 220
82 13 0 0 180 220 40 196 222
83 13 0 0 196 220 40 212 222
84 13 0 0 212 220 40 228 222
85 13 0 37 146 174 77 162 176
86 13 0 37 146 176 77 162 178
87 13 0 40 133 178 56 173 180
88 13 0 72 92 240 112 108 242
89 13 0 72 92 242 112 108 244
90 13 0 72 108 240 88 148 242
91 13 0 72 108 242 88 148 244
92 13 0 88 108 240 104 148 242
93 13 0 88 108 242 104 148 244
94 13 0 104 108 240 120 148 242
95 13 0 104 108 242 120 148 244
96 13 0 0 148 228 16 188 230
97 13 0 0 148 230 16 188 232
98 13 0 0 142 232 16 182 234
99 10 0 95 0 163 136 43 199
100 10 0 95 0 199 136 43 235
101 10 0 95 43 163 136 86 199
102 10 0 95 43 199 136 86 235
103 7 0 120 86 163 215 178 245
104 10 0 136 0 163 179 41 199
105 10 0 136 0 199 179 41 235
106 10 0 122 180 0 163 223 36
107 11 0 122 180 36 156 217 66
108 11 0 122 180 66 156 217 96
109 11 0 122 180 96 156 217 126
110 11 0 122 180 126 156 217 156
111 11 0 122 180 156 156 217 186
112 11 0 122 180 186 156 217 216
113 11 0 136 41 163 170 78 193
114 11 0 136 41 193 170 78 223
115 0 0 179 0 0 265 75 85
116 0 0 179 0 85 265 75 170
117 0 0 179 0 170 265 85 245
118 7 0 215 85 0 310 177 82
119 7 0 215 85 82 310 177 164
120 0 0 215 85 164 300 171 239
121 7 0 265 0 0 360 82 92
122 7 0 360 0 0 455 82 92
123 2 0 310 82 0 478 237 195
124 4 0 478 0 0 586 118 100
125 4 0 586 0 0 694 118 100
126 4 0 478 118 0 586 236 100
127 4 0 586 118 0 694 236 100
128 6 0 478 0 100 678 178 196
129 5 0 694 0 0 795 116 197
130 3 0 694 116 0 820 236 176
131 1 0 820 0 0 991 180 163
132 14 1 678 116 176 755 190 243
133 16 1 755 0 197 795 37 230
134 14 1 755 116 176 829 193 243
135 15 1 795 0 163 881 85 238
136 15 1 881 0 163 967 85 238
137 16 1 820 193 0 857 233 33
138 16 1 820 193 33 857 233 66
139 16 1 820 193 66 857 233 99
140 16 1 820 193 99 857 233 132
141 16 1 820 193 132 857 233 165
142 16 1 820 193 165 860 230 198
143 16 1 820 193 198 860 230 231
144 16 1 829 85 163 866 125 196
145 16 1 829 85 196 866 125 229
146 14 1 860 125 163 937 199 230
147 15 1 937 85 163 1022 171 238
148 15 1 991 0 0 1077 85 75
149 14 1 991 0 75 1068 74 142
150 15 1 991 0 142 1077 85 217
151 18 1 1022 85 0 1176 234 148
152 15 1 1022 85 148 1107 171 223
153 15 1 1077 0 0 1163 85 75
154 15 1 1077 0 75 1163 85 150
155 15 1 1077 0 150 1163 85 225
156 15 1 1107 85 148 1193 170 223
157 15 1 1163 0 0 1249 85 75
158 15 1 1163 0 75 1249 85 150
159 17 1 1193 85 0 1331 221 197
