Utilizacion 71.115712 VolCajasEmpacado 93.657056 Duracion[s] 10.455000 Iteraciones 195
0 0 0 0 0 0 42 40 38
1 4 0 0 0 38 60 61 92
2 4 0 0 0 92 60 61 146
3 4 0 0 0 146 60 61 200
4 0 0 0 0 200 40 42 238
5 11 0 0 42 200 10 62 203
6 11 0 0 42 203 10 62 206
7 11 0 0 42 206 10 62 209
8 11 0 0 42 209 10 62 212
9 11 0 0 42 212 10 62 215
10 11 0 0 42 215 10 62 218
11 12 0 0 42 218 10 73 221
12 12 0 0 42 221 10 73 224
13 12 0 0 42 224 10 73 227
14 12 0 0 42 227 10 73 230
15 12 0 0 42 230 10 73 233
16 12 0 0 42 233 10 73 236
17 10 0 0 73 0 154 222 148
18 11 0 0 222 0 20 232 3
19 12 0 0 42 236 10 73 239
20 12 0 0 42 239 10 73 242
21 12 0 0 42 242 10 73 245
22 11 0 0 222 3 20 232 6
23 12 0 0 222 6 31 232 9
24 12 0 0 222 9 31 232 12
25 12 0 0 222 12 31 232 15
26 12 0 0 222 15 31 232 18
27 12 0 0 222 18 31 232 21
28 12 0 0 222 21 31 232 24
29 2 0 0 73 148 86 148 233
30 2 0 86 73 148 172 148 233
31 2 0 0 148 148 86 223 233
32 2 0 86 148 148 172 223 233
33 11 0 0 223 24 20 233 27
34 11 0 0 73 233 10 93 236
35 11 0 10 73 233 20 93 236
36 11 0 20 73 233 30 93 236
37 11 0 30 73 233 40 93 236
38 11 0 40 73 233 50 93 236
39 11 0 0 73 236 10 93 239
40 11 0 10 73 236 20 93 239
41 11 0 20 73 236 30 93 239
42 11 0 30 73 236 40 93 239
43 11 0 40 73 236 50 93 239
44 11 0 0 73 239 10 93 242
45 11 0 10 73 239 20 93 242
46 11 0 20 73 239 30 93 242
47 11 0 30 73 239 40 93 242
48 11 0 40 73 239 50 93 242
49 11 0 0 73 242 10 93 245
50 11 0 10 73 242 20 93 245
51 11 0 20 73 242 30 93 245
52 11 0 30 73 242 40 93 245
53 11 0 40 73 242 50 93 245
54 12 0 0 93 233 31 103 236
55 12 0 0 103 233 31 113 236
56 12 0 0 113 233 31 123 236
57 12 0 0 123 233 31 133 236
58 12 0 0 133 233 31 143 236
59 11 0 0 93 236 10 113 239
60 0 0 40 0 200 80 42 238
61 8 0 80 0 0 114 37 30
62 4 0 80 0 30 141 60 84
63 4 0 80 0 84 141 60 138
64 4 0 80 0 138 141 60 192
65 8 0 80 0 192 114 37 222
66 8 0 114 0 192 148 37 222
67 8 0 80 37 192 117 71 222
68 8 0 117 37 192 154 71 222
69 8 0 148 0 0 182 37 30
70 8 0 182 0 0 216 37 30
71 8 0 216 0 0 250 37 30
72 8 0 250 0 0 284 37 30
73 8 0 284 0 0 318 37 30
74 6 0 154 0 30 195 43 66
75 4 0 154 0 66 214 61 120
76 4 0 154 0 120 214 61 174
77 4 0 154 0 174 214 61 228
78 0 0 172 61 0 212 103 38
79 0 0 212 61 0 252 103 38
80 0 0 252 61 0 292 103 38
81 0 0 292 61 0 332 103 38
82 0 0 332 61 0 372 103 38
83 0 0 372 61 0 412 103 38
84 0 0 412 61 0 452 103 38
85 2 0 172 61 38 258 136 123
86 2 0 172 61 123 258 136 208
87 6 0 172 61 208 215 102 244
88 2 0 172 136 0 257 211 86
89 2 0 172 136 86 257 211 172
90 4 0 172 136 172 233 196 226
91 2 0 257 136 0 342 222 75
92 2 0 342 136 0 427 222 75
93 2 0 427 136 0 512 222 75
94 2 0 512 136 0 597 222 75
95 3 0 257 136 75 363 228 176
96 3 0 363 136 75 469 228 176
97 7 0 258 0 38 371 126 182
98 9 0 371 0 38 509 136 235
99 1 0 469 136 75 589 216 188
100 7 0 509 0 0 635 113 144
101 7 0 597 113 0 710 239 144
102 5 0 635 0 0 733 107 147
103 7 0 710 107 0 823 233 144
104 19 1 0 113 236 12 148 239
105 19 1 12 113 236 24 148 239
106 19 1 24 113 236 36 148 239
107 19 1 0 113 239 12 148 242
108 19 1 12 113 239 24 148 242
109 19 1 24 113 239 36 148 242
110 19 1 0 113 242 12 148 245
111 19 1 12 113 242 24 148 245
112 19 1 24 113 242 36 148 245
113 18 1 0 148 233 40 161 237
114 18 1 0 161 233 40 174 237
115 18 1 0 174 233 40 187 237
116 18 1 0 187 233 40 200 237
117 18 1 0 200 233 40 213 237
118 18 1 0 213 233 40 226 237
119 18 1 0 148 237 40 161 241
120 18 1 0 161 237 40 174 241
121 18 1 0 174 237 40 187 241
122 18 1 0 187 237 40 200 241
123 18 1 0 200 237 40 213 241
124 18 1 0 213 237 40 226 241
125 18 1 0 148 241 40 161 245
126 18 1 0 161 241 40 174 245
127 18 1 0 174 241 40 187 245
128 18 1 0 187 241 40 200 245
129 18 1 0 200 241 40 213 245
130 18 1 0 213 241 40 226 245
131 13 1 10 102 236 35 112 239
132 13 1 36 136 233 61 146 236
133 13 1 36 136 236 61 146 239
134 13 1 36 136 239 61 146 242
135 13 1 36 136 242 61 146 245
136 13 1 40 146 233 50 171 236
137 13 1 40 171 233 50 196 236
138 13 1 40 196 233 50 221 236
139 13 1 40 146 236 50 171 239
140 13 1 40 171 236 50 196 239
141 13 1 40 196 236 50 221 239
142 13 1 40 146 239 50 171 242
143 13 1 40 171 239 50 196 242
144 13 1 40 196 239 50 221 242
145 13 1 40 146 242 50 171 245
146 13 1 40 171 242 50 196 245
147 13 1 40 196 242 50 221 245
148 13 1 50 146 233 60 171 236
149 13 1 50 146 236 60 171 239
150 13 1 50 146 239 60 171 242
151 13 1 50 146 242 60 171 245
152 18 1 50 171 233 90 184 237
153 18 1 50 184 233 90 197 237
154 18 1 50 197 233 90 210 237
155 18 1 50 210 233 90 223 237
156 18 1 50 171 237 90 184 241
157 18 1 50 184 237 90 197 241
158 18 1 50 197 237 90 210 241
159 18 1 50 210 237 90 223 241
160 18 1 50 171 241 90 184 245
161 18 1 50 184 241 90 197 245
162 18 1 50 197 241 90 210 245
163 18 1 50 210 241 90 223 245
164 13 1 60 146 233 85 156 236
165 13 1 85 146 233 110 156 236
166 13 1 110 146 233 135 156 236
167 13 1 135 146 233 160 156 236
168 13 1 60 146 236 85 156 239
169 13 1 85 146 236 110 156 239
170 13 1 110 146 236 135 156 239
171 13 1 135 146 236 160 156 239
172 13 1 60 146 239 85 156 242
173 13 1 85 146 239 110 156 242
174 13 1 110 146 239 135 156 242
175 13 1 135 146 239 160 156 242
176 13 1 60 146 242 85 156 245
177 13 1 85 146 242 110 156 245
178 13 1 110 146 242 135 156 245
179 13 1 135 146 242 160 156 245
180 18 1 60 156 233 100 169 237
181 18 1 100 156 233 140 169 237
182 18 1 140 156 233 180 169 237
183 18 1 60 156 237 100 169 241
184 18 1 100 156 237 140 169 241
185 18 1 140 156 237 180 169 241
186 18 1 60 156 241 100 169 245
187 18 1 100 156 241 140 169 245
188 18 1 140 156 241 180 169 245
189 13 1 61 136 233 86 146 236
190 13 1 86 136 233 111 146 236
191 13 1 111 136 233 136 146 236
192 18 1 90 169 233 130 182 237
193 19 1 90 182 233 125 194 236
194 14 1 589 0 147 695 101 239
195 14 1 589 107 144 695 208 236
196 17 1 695 0 147 750 55 196
197 17 1 695 55 147 750 110 196
198 17 1 695 0 196 750 55 245
199 17 1 695 55 196 750 110 245
200 17 1 695 110 144 750 165 193
201 17 1 750 110 144 805 165 193
202 17 1 695 110 193 750 165 242
203 17 1 750 110 193 805 165 242
204 17 1 695 165 144 750 220 193
205 17 1 695 165 193 750 220 242
206 15 1 750 0 0 866 101 197
207 15 1 823 101 0 924 217 197
208 16 1 924 0 0 1095 180 163
209 28 2 750 217 144 800 237 148
210 28 2 750 217 148 800 237 152
211 28 2 750 217 152 800 237 156
212 28 2 750 217 156 800 237 160
213 28 2 750 217 160 800 237 164
214 28 2 750 217 164 800 237 168
215 28 2 750 217 168 800 237 172
216 28 2 750 217 172 800 237 176
217 28 2 750 217 176 800 237 180
218 28 2 750 217 180 800 237 184
219 28 2 750 217 184 800 237 188
220 28 2 750 217 188 800 237 192
221 28 2 750 217 192 800 237 196
222 24 2 750 0 197 799 50 241
223 24 2 799 0 197 848 50 241
224 28 2 750 0 241 800 20 245
225 28 2 750 20 241 800 40 245
226 28 2 750 40 241 800 60 245
227 28 2 800 0 241 820 50 245
228 28 2 820 0 241 840 50 245
229 24 2 750 60 197 799 110 241
230 28 2 750 60 241 800 80 245
231 28 2 750 80 241 800 100 245
232 25 2 800 50 197 846 95 238
233 27 2 805 95 197 838 135 234
234 25 2 805 135 197 850 181 238
235 25 2 850 135 197 895 181 238
236 25 2 895 135 197 940 181 238
237 25 2 805 181 197 850 227 238
238 25 2 850 181 197 895 227 238
239 25 2 895 181 197 940 227 238
240 27 2 838 95 197 875 135 230
241 24 2 924 0 163 974 49 207
242 24 2 974 0 163 1024 49 207
243 24 2 1024 0 163 1074 49 207
244 23 2 924 49 163 1001 123 230
245 24 2 940 180 0 989 230 44
246 24 2 940 180 44 989 230 88
247 25 2 940 180 88 985 226 129
248 25 2 940 180 129 985 226 170
249 25 2 940 123 163 985 169 204
250 23 2 940 169 170 1017 236 244
251 20 2 1001 49 163 1078 123 230
252 20 2 1017 123 163 1094 197 230
253 20 2 1095 0 0 1169 77 67
254 20 2 1169 0 0 1243 77 67
255 20 2 1243 0 0 1317 77 67
256 20 2 1095 0 67 1169 77 134
257 20 2 1169 0 67 1243 77 134
258 20 2 1243 0 67 1317 77 134
259 20 2 1095 0 134 1169 77 201
260 20 2 1169 0 134 1243 77 201
261 20 2 1243 0 134 1317 77 201
262 23 2 1095 77 0 1162 151 77
263 23 2 1095 151 0 1162 225 77
264 23 2 1095 77 77 1162 151 154
265 23 2 1095 151 77 1162 225 154
266 21 2 1095 77 154 1164 145 215
267 21 2 1095 145 154 1164 213 215
268 26 2 1164 77 0 1272 195 100
269 22 2 1164 77 100 1250 199 223
270 21 2 1272 77 0 1341 145 61
271 21 2 1272 145 0 1341 213 61
272 21 2 1272 77 61 1341 145 122
273 21 2 1272 77 122 1341 145 183
274 21 2 1272 77 183 1341 145 244
275 20 2 1272 145 61 1349 219 128
276 21 2 1250 145 128 1318 214 189
