Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 3.391000 Iteraciones 6
0 3 0 0 0 0 197 101 116
1 3 0 0 101 0 197 202 116
2 3 0 0 0 116 116 197 217
3 1 0 0 0 217 20 65 220
4 1 0 0 0 220 20 65 223
5 1 0 0 0 223 20 65 226
6 1 0 0 0 226 20 65 229
7 1 0 0 0 229 20 65 232
8 1 0 0 0 232 20 65 235
9 1 0 0 0 235 20 65 238
10 1 0 0 0 238 20 65 241
11 1 0 0 0 241 20 65 244
12 1 0 0 65 217 20 130 220
13 1 0 0 65 220 20 130 223
14 1 0 0 65 223 20 130 226
15 1 0 0 65 226 20 130 229
16 1 0 0 65 229 20 130 232
17 1 0 0 65 232 20 130 235
18 1 0 0 65 235 20 130 238
19 1 0 0 65 238 20 130 241
20 1 0 0 65 241 20 130 244
21 0 0 0 130 217 45 145 220
22 0 0 0 130 220 45 145 223
23 0 0 0 130 223 45 145 226
24 0 0 0 130 226 45 145 229
25 0 0 0 130 229 45 145 232
26 0 0 0 130 232 45 145 235
27 0 0 0 130 235 45 145 238
28 0 0 0 130 238 45 145 241
29 0 0 0 130 241 45 145 244
30 0 0 0 202 0 45 217 3
31 2 0 0 145 217 50 165 237
32 2 0 0 165 217 50 185 237
33 2 0 0 185 217 50 205 237
34 1 0 0 145 237 65 165 240
35 1 0 0 145 240 65 165 243
36 0 0 0 165 237 45 180 240
37 0 0 0 165 240 45 180 243
38 2 0 20 0 217 40 50 237
39 2 0 40 0 217 60 50 237
40 2 0 60 0 217 80 50 237
41 2 0 80 0 217 100 50 237
42 2 0 100 0 217 120 50 237
43 2 0 0 205 3 50 225 23
44 2 0 0 205 23 50 225 43
45 2 0 0 205 43 50 225 63
46 2 0 0 205 63 50 225 83
47 2 0 0 205 83 50 225 103
48 2 0 0 205 103 50 225 123
49 2 0 0 205 123 50 225 143
50 2 0 0 205 143 50 225 163
51 2 0 0 205 163 50 225 183
52 2 0 0 205 183 50 225 203
53 2 0 0 205 203 50 225 223
54 2 0 0 205 223 50 225 243
55 2 0 20 50 217 70 70 237
56 2 0 20 70 217 70 90 237
57 2 0 20 90 217 70 110 237
58 2 0 20 110 217 70 130 237
59 2 0 50 165 217 70 215 237
60 2 0 70 165 217 90 215 237
61 2 0 90 165 217 110 215 237
62 2 0 50 215 0 100 235 20
63 2 0 65 130 217 115 150 237
64 2 0 50 215 20 100 235 40
65 2 0 50 215 40 100 235 60
66 2 0 50 215 60 100 235 80
67 2 0 50 215 80 100 235 100
68 2 0 50 215 100 100 235 120
69 2 0 50 215 120 100 235 140
70 2 0 50 215 140 100 235 160
71 2 0 50 215 160 100 235 180
72 2 0 50 215 180 100 235 200
73 2 0 50 215 200 100 235 220
74 2 0 50 215 220 100 235 240
75 2 0 70 50 217 120 70 237
76 2 0 70 70 217 120 90 237
77 2 0 70 90 217 120 110 237
78 2 0 70 110 217 120 130 237
79 3 0 120 0 116 236 197 217
80 4 0 236 0 0 404 155 195
81 4 0 404 0 0 572 155 195
82 4 0 572 0 0 740 155 195
83 4 0 740 0 0 908 155 195
84 5 1 20 0 237 38 52 240
85 5 1 20 0 240 38 52 243
86 5 1 20 52 237 72 70 240
87 5 1 20 52 240 72 70 243
88 5 1 20 70 237 72 88 240
89 5 1 20 70 240 72 88 243
90 5 1 100 215 0 152 233 3
91 5 1 100 0 237 118 52 240
92 5 1 120 0 217 138 52 220
93 5 1 120 0 220 138 52 223
94 5 1 120 0 223 138 52 226
95 5 1 120 0 226 138 52 229
96 6 1 236 155 0 285 210 58
97 6 1 236 0 195 294 55 244
98 6 1 236 55 195 294 110 244
99 6 1 236 110 195 294 165 244
100 6 1 294 0 195 352 55 244
101 6 1 236 165 58 294 214 113
102 6 1 294 55 195 352 110 244
103 6 1 294 110 195 352 165 244
104 6 1 352 0 195 410 55 244
105 6 1 236 165 113 294 214 168
106 6 1 236 165 168 294 214 223
107 6 1 294 165 0 352 214 55
108 7 1 294 165 55 380 240 140
109 7 1 294 165 140 380 240 225
110 7 1 380 155 0 466 230 85
111 7 1 380 155 85 466 230 170
112 8 1 380 155 170 459 232 239
113 9 1 466 155 0 552 230 85
114 9 1 466 155 85 552 230 170
115 9 1 552 155 0 638 230 85
116 9 1 552 155 85 638 230 170
117 9 1 638 155 0 724 230 85
118 9 1 638 155 85 724 230 170
119 9 1 724 155 0 810 230 85
120 9 1 724 155 85 810 230 170
121 8 1 810 155 0 889 232 69
122 8 1 810 155 69 889 232 138
123 8 1 810 155 138 889 232 207
124 8 1 889 155 0 968 232 69
125 8 1 889 155 69 968 232 138
126 8 1 889 155 138 968 232 207
127 8 1 908 0 0 987 77 69
128 8 1 908 77 0 987 154 69
129 8 1 908 0 69 987 77 138
130 8 1 908 0 138 987 77 207
131 8 1 908 77 69 987 154 138
132 8 1 908 77 138 987 154 207
133 8 1 968 154 0 1047 231 69
134 8 1 968 154 69 1047 231 138
135 8 1 968 154 138 1047 231 207
136 8 1 987 0 0 1066 77 69
