Utilizacion 81.004147 VolCajasEmpacado 82.056355 Duracion[s] 60.050000 Iteraciones 888
0 0 0 0 0 0 84 78 28
1 0 0 0 78 0 84 156 28
2 0 0 0 0 28 84 78 56
3 0 0 0 78 28 84 156 56
4 0 0 0 0 56 84 78 84
5 0 0 0 78 56 84 156 84
6 0 0 0 0 84 84 78 112
7 0 0 0 78 84 84 156 112
8 1 0 0 156 0 92 185 44
9 1 0 0 185 0 92 214 44
10 1 0 0 156 44 92 185 88
11 1 0 0 185 44 92 214 88
12 1 0 0 156 88 92 185 132
13 1 0 0 185 88 92 214 132
14 1 0 0 156 132 92 185 176
15 1 0 0 185 132 92 214 176
16 1 0 0 156 176 92 185 220
17 1 0 0 185 176 92 214 220
18 9 0 0 0 112 89 43 139
19 9 0 0 43 112 89 86 139
20 9 0 0 0 139 89 43 166
21 9 0 0 43 139 89 86 166
22 9 0 0 0 166 89 43 193
23 9 0 0 43 166 89 86 193
24 9 0 0 0 193 89 43 220
25 9 0 0 43 193 89 86 220
26 8 0 0 86 112 90 156 175
27 1 0 0 86 175 92 115 219
28 1 0 0 115 175 92 144 219
29 7 0 89 0 0 143 80 76
30 7 0 143 0 0 197 80 76
31 7 0 197 0 0 251 80 76
32 7 0 89 0 76 143 80 152
33 7 0 143 0 76 197 80 152
34 7 0 197 0 76 251 80 152
35 6 0 89 0 152 183 54 213
36 6 0 183 0 152 277 54 213
37 1 0 89 54 152 181 83 196
38 1 0 181 54 152 273 83 196
39 5 0 92 83 0 161 133 45
40 5 0 92 133 0 161 183 45
41 5 0 92 183 0 161 233 45
42 3 0 92 83 45 162 120 102
43 3 0 92 120 45 162 157 102
44 3 0 92 157 45 162 194 102
45 3 0 92 194 45 162 231 102
46 3 0 92 83 102 162 120 159
47 3 0 92 120 102 162 157 159
48 3 0 92 157 102 162 194 159
49 3 0 92 194 102 162 231 159
50 2 0 92 83 159 164 136 196
51 2 0 92 136 159 164 189 196
52 9 0 92 189 159 181 232 186
53 1 0 92 189 186 184 233 215
54 2 0 164 83 0 201 136 72
55 2 0 164 136 0 201 189 72
56 2 0 164 83 72 201 136 144
57 2 0 164 136 72 201 189 144
58 2 0 164 83 144 217 120 216
59 8 0 201 120 0 264 190 90
60 8 0 201 120 90 264 190 180
61 4 0 184 120 180 278 205 219
62 6 0 273 54 0 334 108 94
63 6 0 334 54 0 395 108 94
64 6 0 395 54 0 456 108 94
65 4 0 278 108 0 363 202 39
66 4 0 278 108 39 363 202 78
67 4 0 278 108 78 363 202 117
68 4 0 278 108 117 363 202 156
69 4 0 278 108 156 363 202 195
70 4 0 363 108 0 457 193 39
71 4 0 363 108 39 448 202 78
72 15 1 273 54 94 330 91 164
73 19 1 184 205 0 273 232 43
74 19 1 273 205 0 362 232 43
75 19 1 184 205 43 273 232 86
76 19 1 273 205 43 362 232 86
77 19 1 184 205 86 273 232 129
78 19 1 273 205 86 362 232 129
79 19 1 184 205 129 273 232 172
80 19 1 273 205 129 362 232 172
81 19 1 184 205 172 273 232 215
82 19 1 273 205 172 362 232 215
83 17 1 273 54 164 365 83 208
84 16 1 363 83 94 435 120 147
85 16 1 363 83 147 435 120 200
86 12 1 277 0 0 371 54 61
87 12 1 371 0 0 465 54 61
88 12 1 465 0 0 559 54 61
89 12 1 277 0 61 371 54 122
90 12 1 371 0 61 465 54 122
91 12 1 465 0 61 559 54 122
92 12 1 277 0 122 371 54 183
93 12 1 371 0 122 465 54 183
94 12 1 465 0 122 559 54 183
95 16 1 277 0 183 349 53 220
96 16 1 349 0 183 421 53 220
97 16 1 421 0 183 493 53 220
98 17 1 362 202 0 454 231 44
99 17 1 362 202 44 454 231 88
100 17 1 362 202 88 454 231 132
101 17 1 362 202 132 454 231 176
102 15 1 493 0 183 550 70 220
103 19 1 362 202 176 451 229 219
104 18 1 363 120 78 447 198 106
105 18 1 363 120 106 447 198 134
106 18 1 363 120 134 447 198 162
107 18 1 363 120 162 447 198 190
108 18 1 363 120 190 447 198 218
109 19 1 365 54 94 454 81 137
110 19 1 365 54 137 454 81 180
111 15 1 454 193 0 524 230 57
112 15 1 456 70 0 526 107 57
113 11 1 457 107 0 533 187 54
114 11 1 457 107 54 533 187 108
115 11 1 457 107 108 533 187 162
116 11 1 457 107 162 533 187 216
117 13 1 454 187 57 523 232 107
118 13 1 454 187 107 523 232 157
119 13 1 454 187 157 523 232 207
120 15 1 456 70 57 513 107 127
121 15 1 456 70 127 513 107 197
122 13 1 524 187 0 574 232 69
123 13 1 524 187 69 574 232 138
124 13 1 524 187 138 574 232 207
125 15 1 526 70 0 583 107 70
126 15 1 526 70 70 583 107 140
127 15 1 526 70 140 583 107 210
128 12 1 533 107 0 587 168 94
129 13 1 533 107 94 583 152 163
