Utilizacion 67.734797 VolCajasEmpacado 69.890621 Duracion[s] 60.002000 Iteraciones 7087
0 1 0 0 0 0 55 72 31
1 0 0 0 72 0 97 164 40
2 4 1 0 164 0 82 232 24
3 3 1 0 0 31 80 62 140
4 2 1 0 164 24 99 224 119
5 5 2 0 0 140 76 72 162
6 6 3 0 0 162 31 72 217
7 9 3 0 72 40 80 134 149
8 7 3 0 134 119 92 231 159
9 8 3 0 72 149 79 117 194
10 10 4 0 117 159 31 214 193
11 11 4 31 0 162 63 39 205
12 12 4 97 0 0 173 100 91
13 14 5 0 72 194 55 109 216
14 13 5 31 117 159 97 191 220
15 16 6 80 0 91 180 67 160
16 15 6 79 0 160 177 108 187
17 16 6 99 108 0 166 208 69
18 18 7 97 108 69 182 163 134
19 17 7 97 108 134 142 153 213
20 20 7 99 163 69 199 232 136
21 19 7 97 153 136 206 233 198
22 21 8 180 0 0 253 65 109
23 22 9 63 0 187 100 55 209
24 23 9 177 67 0 291 108 43
25 23 9 177 67 43 291 108 86
26 24 10 100 0 187 155 72 218
27 27 11 142 108 134 221 153 179
28 25 11 180 0 109 288 98 136
29 26 11 180 0 136 241 74 202
30 26 11 206 153 0 272 227 61
31 28 11 206 153 61 263 210 106
32 29 12 97 153 198 152 190 220
33 30 12 241 0 136 296 85 201
34 31 13 142 85 187 177 129 217
35 32 13 272 108 0 369 200 40
36 33 14 152 129 198 228 201 220
37 34 14 272 108 40 367 168 139
38 34 14 272 168 40 367 228 139
39 35 14 296 0 0 357 74 66
40 36 15 296 0 66 332 61 122
41 37 15 296 74 0 368 105 55
42 39 16 296 74 55 368 105 110
43 38 16 296 0 122 368 76 144
44 40 17 228 85 139 336 183 166
45 41 17 221 85 166 264 124 198
46 43 17 228 183 139 342 226 180
47 44 17 228 124 166 307 169 211
48 42 17 368 0 0 460 97 40
49 45 18 206 201 180 303 232 214
50 46 18 296 0 144 352 36 205
51 48 19 369 97 0 437 179 24
52 47 19 369 97 24 429 196 119
53 49 19 367 76 119 464 168 159
54 50 20 368 0 40 468 67 109
55 52 21 368 0 109 468 76 200
56 51 21 464 76 0 564 143 69
57 53 22 303 169 180 375 224 211
58 54 22 375 76 159 474 171 219
59 55 22 437 171 0 546 233 80
60 56 22 468 0 0 577 65 73
61 57 22 468 0 73 568 69 140
62 59 23 375 171 119 472 202 153
63 58 23 468 0 140 550 68 164
64 60 24 375 171 153 447 226 184
65 61 24 472 171 80 567 231 179
66 62 25 468 0 164 553 65 219
67 64 26 474 69 69 540 143 130
68 63 26 474 69 130 546 145 152
69 66 27 474 68 152 531 125 197
70 65 27 474 125 179 566 222 219
71 67 28 546 69 69 582 125 130
