Utilizacion 66.666667 VolCajasEmpacado 100.000000 Duracion[s] 0.096000 Iteraciones 3
0 0 0 0 0 0 1 1 2
1 0 0 0 1 0 1 2 2
2 0 0 0 2 0 1 3 2
3 0 0 0 3 0 1 4 2
4 0 0 0 4 0 1 5 2
5 0 0 0 5 0 1 6 2
6 0 0 0 6 0 1 7 2
7 0 0 0 7 0 1 8 2
8 0 0 0 8 0 1 9 2
9 0 0 0 9 0 1 10 2
10 0 0 0 0 2 1 2 3
11 0 0 0 0 3 1 2 4
12 0 0 0 0 4 1 2 5
13 0 0 0 0 5 1 2 6
14 0 0 0 0 6 1 2 7
15 0 0 0 0 7 1 2 8
16 0 0 0 0 8 1 2 9
17 0 0 0 0 9 1 2 10
18 0 0 0 2 2 1 3 4
19 0 0 0 3 2 1 4 4
20 0 0 0 4 2 1 5 4
21 0 0 0 5 2 1 6 4
22 0 0 0 6 2 1 7 4
23 0 0 0 7 2 1 8 4
24 0 0 0 8 2 1 9 4
25 0 0 0 9 2 1 10 4
26 0 0 0 2 4 1 3 6
27 0 0 0 3 4 1 4 6
28 0 0 0 4 4 1 5 6
29 0 0 0 5 4 1 6 6
30 0 0 0 6 4 1 7 6
31 0 0 0 7 4 1 8 6
32 0 0 0 8 4 1 9 6
33 0 0 0 9 4 1 10 6
34 0 0 0 2 6 1 3 8
35 0 0 0 3 6 1 4 8
36 0 0 0 4 6 1 5 8
37 0 0 0 5 6 1 6 8
38 0 0 0 6 6 1 7 8
39 0 0 0 7 6 1 8 8
40 0 0 0 8 6 1 9 8
41 0 0 0 9 6 1 10 8
42 0 0 0 2 8 1 3 10
43 0 0 0 3 8 1 5 9
44 0 0 0 5 8 1 7 9
45 0 0 0 7 8 1 9 9
46 0 0 0 3 9 1 5 10
47 0 0 0 5 9 1 7 10
48 0 0 0 7 9 1 9 10
49 0 0 0 9 8 1 10 10
50 0 0 1 0 0 2 1 2
51 0 0 2 0 0 3 1 2
52 0 0 1 1 0 2 2 2
53 0 0 2 1 0 3 2 2
54 0 0 1 2 0 2 3 2
55 0 0 2 2 0 3 3 2
56 0 0 1 3 0 2 4 2
57 0 0 2 3 0 3 4 2
58 0 0 1 4 0 2 5 2
59 0 0 2 4 0 3 5 2
60 0 0 1 5 0 2 6 2
61 0 0 2 5 0 3 6 2
62 0 0 1 6 0 2 7 2
63 0 0 2 6 0 3 7 2
64 0 0 1 7 0 2 8 2
65 0 0 2 7 0 3 8 2
66 0 0 1 8 0 2 9 2
67 0 0 2 8 0 3 9 2
68 0 0 1 9 0 2 10 2
69 0 0 2 9 0 3 10 2
70 0 0 1 0 2 2 1 4
71 0 0 2 0 2 3 1 4
72 0 0 1 1 2 2 2 4
73 0 0 2 1 2 3 2 4
74 0 0 1 2 2 2 3 4
75 0 0 2 2 2 3 3 4
76 0 0 1 3 2 2 4 4
77 0 0 2 3 2 3 4 4
78 0 0 1 4 2 2 5 4
79 0 0 2 4 2 3 5 4
80 0 0 1 5 2 2 6 4
81 0 0 2 5 2 3 6 4
82 0 0 1 6 2 2 7 4
83 0 0 2 6 2 3 7 4
84 0 0 1 7 2 2 8 4
85 0 0 2 7 2 3 8 4
86 0 0 1 8 2 2 9 4
87 0 0 2 8 2 3 9 4
88 0 0 1 9 2 2 10 4
89 0 0 2 9 2 3 10 4
90 0 0 1 0 4 2 1 6
91 0 0 2 0 4 3 1 6
92 0 0 1 1 4 2 2 6
93 0 0 2 1 4 3 2 6
94 0 0 1 2 4 2 3 6
95 0 0 2 2 4 3 3 6
96 0 0 1 3 4 2 4 6
97 0 0 2 3 4 3 4 6
98 0 0 1 4 4 2 5 6
99 0 0 2 4 4 3 5 6
100 0 0 1 5 4 2 6 6
101 0 0 2 5 4 3 6 6
102 0 0 1 6 4 2 7 6
103 0 0 2 6 4 3 7 6
104 0 0 1 7 4 2 8 6
105 0 0 2 7 4 3 8 6
106 0 0 1 8 4 2 9 6
107 0 0 2 8 4 3 9 6
108 0 0 1 9 4 2 10 6
109 0 0 2 9 4 3 10 6
110 0 0 1 0 6 2 1 8
111 0 0 2 0 6 3 1 8
112 0 0 1 1 6 2 2 8
113 0 0 2 1 6 3 2 8
114 0 0 1 2 6 2 3 8
115 0 0 2 2 6 3 3 8
116 0 0 1 3 6 2 4 8
117 0 0 2 3 6 3 4 8
118 0 0 1 4 6 2 5 8
119 0 0 2 4 6 3 5 8
120 0 0 1 5 6 2 6 8
121 0 0 2 5 6 3 6 8
122 0 0 1 6 6 2 7 8
123 0 0 2 6 6 3 7 8
124 0 0 1 7 6 2 8 8
125 0 0 2 7 6 3 8 8
126 0 0 1 8 6 2 9 8
127 0 0 2 8 6 3 9 8
128 0 0 1 9 6 2 10 8
129 0 0 2 9 6 3 10 8
130 0 0 1 0 8 3 1 9
131 0 0 1 0 9 3 1 10
132 0 0 1 1 8 2 3 9
133 0 0 1 3 8 2 5 9
134 0 0 1 5 8 2 7 9
135 0 0 1 7 8 2 9 9
136 0 0 1 1 9 3 2 10
137 0 0 1 2 9 2 4 10
138 0 0 1 9 8 3 10 9
139 0 0 1 9 9 3 10 10
140 0 0 1 4 9 2 6 10
141 0 0 1 6 9 2 8 10
142 0 0 1 8 9 3 9 10
143 0 0 2 2 8 3 4 9
144 0 0 2 2 9 3 4 10
145 0 0 2 4 8 4 5 9
146 0 0 2 4 9 4 5 10
147 0 0 2 5 8 4 6 9
148 0 0 2 6 8 4 7 9
149 0 0 2 7 8 4 8 9
150 0 0 2 5 9 4 6 10
151 0 0 2 6 9 4 7 10
152 0 0 2 7 9 4 8 10
153 0 0 3 0 0 4 1 2
154 0 0 3 1 0 4 2 2
155 0 0 3 2 0 4 3 2
156 0 0 3 3 0 4 4 2
157 0 0 3 8 0 5 9 1
158 1 1 5 0 0 6 2 1
159 1 1 5 0 1 6 2 2
160 1 1 5 0 2 6 2 3
161 1 1 5 0 3 6 2 4
162 1 1 5 0 4 6 2 5
163 1 1 5 0 5 6 2 6
164 1 1 5 0 6 6 2 7
165 1 1 5 0 7 6 2 8
166 1 1 5 0 8 6 2 9
167 1 1 5 2 0 6 4 1
168 1 1 5 4 0 6 6 1
169 1 1 5 6 0 6 8 1
170 1 1 5 8 0 6 10 1
171 1 1 5 2 1 6 4 2
172 1 1 5 4 1 6 6 2
173 1 1 5 6 1 6 8 2
174 1 1 5 8 1 6 10 2
175 1 1 5 2 2 6 4 3
176 1 1 5 4 2 6 6 3
177 1 1 5 6 2 6 8 3
178 1 1 5 8 2 6 10 3
179 1 1 5 2 3 6 4 4
180 1 1 5 4 3 6 6 4
181 1 1 5 6 3 6 8 4
182 1 1 5 8 3 6 10 4
183 1 1 5 2 4 6 4 5
184 1 1 5 4 4 6 6 5
185 1 1 5 6 4 6 8 5
186 1 1 5 8 4 6 10 5
187 1 1 5 2 5 6 4 6
188 1 1 5 4 5 6 6 6
189 1 1 5 6 5 6 8 6
190 1 1 5 8 5 6 10 6
191 1 1 5 2 6 6 4 7
192 1 1 5 4 6 6 6 7
193 1 1 5 6 6 6 8 7
194 1 1 5 8 6 6 10 7
195 1 1 5 2 7 6 4 8
196 1 1 5 4 7 6 6 8
197 1 1 5 6 7 6 8 8
198 1 1 5 8 7 6 10 8
199 1 1 5 2 8 6 4 9
200 1 1 5 4 8 6 6 9
201 1 1 5 6 8 6 8 9
202 1 1 5 8 8 6 10 9
203 1 1 5 2 9 6 4 10
204 1 1 5 4 9 6 6 10
205 1 1 5 6 9 6 8 10
206 1 1 5 8 9 6 10 10
207 1 1 5 0 9 6 2 10
208 1 1 6 0 0 7 1 2
209 1 1 6 1 0 7 2 2
210 1 1 6 2 0 7 3 2
211 1 1 6 3 0 7 4 2
212 1 1 6 4 0 7 5 2
213 1 1 6 5 0 7 6 2
214 1 1 6 6 0 7 7 2
215 1 1 6 7 0 7 8 2
216 1 1 6 8 0 7 9 2
217 1 1 6 9 0 7 10 2
218 1 1 6 0 2 7 1 4
219 1 1 6 1 2 7 2 4
220 1 1 6 2 2 7 3 4
221 1 1 6 3 2 7 4 4
222 1 1 6 4 2 7 5 4
223 1 1 6 5 2 7 6 4
224 1 1 6 6 2 7 7 4
225 1 1 6 7 2 7 8 4
226 1 1 6 8 2 7 9 4
227 1 1 6 9 2 7 10 4
228 1 1 6 0 4 7 1 6
229 1 1 6 1 4 7 2 6
230 1 1 6 2 4 7 3 6
231 1 1 6 3 4 7 4 6
232 1 1 6 4 4 7 5 6
233 1 1 6 5 4 7 6 6
234 1 1 6 6 4 7 7 6
235 1 1 6 7 4 7 8 6
236 1 1 6 8 4 7 9 6
237 1 1 6 9 4 7 10 6
238 1 1 6 0 6 7 1 8
239 1 1 6 1 6 7 2 8
240 1 1 6 2 6 7 3 8
241 1 1 6 3 6 7 4 8
242 1 1 6 4 6 7 5 8
243 1 1 6 5 6 7 6 8
244 1 1 6 6 6 7 7 8
245 1 1 6 7 6 7 8 8
246 1 1 6 8 6 7 9 8
247 1 1 6 9 6 7 10 8
248 1 1 6 0 8 7 2 9
249 1 1 6 0 9 7 2 10
250 1 1 6 2 8 7 4 9
251 1 1 6 4 8 7 6 9
252 1 1 6 6 8 7 8 9
253 1 1 6 8 8 7 10 9
254 1 1 6 2 9 7 4 10
255 1 1 6 4 9 7 6 10
256 1 1 6 6 9 7 8 10
257 1 1 6 8 9 7 10 10
258 1 1 7 0 0 8 2 1
259 1 1 7 2 0 8 4 1
260 1 1 7 4 0 8 6 1
261 1 1 7 6 0 8 8 1
262 1 1 7 8 0 8 10 1
263 1 1 7 0 1 8 2 2
264 1 1 7 2 1 8 4 2
265 1 1 7 4 1 8 6 2
266 1 1 7 6 1 8 8 2
267 1 1 7 8 1 8 10 2
268 1 1 7 0 2 8 2 3
269 1 1 7 2 2 8 4 3
270 1 1 7 4 2 8 6 3
271 1 1 7 6 2 8 8 3
272 1 1 7 8 2 8 10 3
273 1 1 7 0 3 8 2 4
274 1 1 7 2 3 8 4 4
275 1 1 7 4 3 8 6 4
276 1 1 7 6 3 8 8 4
277 1 1 7 8 3 8 10 4
278 1 1 7 0 4 8 2 5
279 1 1 7 2 4 8 4 5
280 1 1 7 4 4 8 6 5
281 1 1 7 6 4 8 8 5
282 1 1 7 8 4 8 10 5
283 1 1 7 0 5 8 2 6
284 1 1 7 2 5 8 4 6
285 1 1 7 4 5 8 6 6
286 1 1 7 6 5 8 8 6
287 1 1 7 8 5 8 10 6
288 1 1 7 0 6 8 2 7
289 1 1 7 2 6 8 4 7
290 1 1 7 4 6 8 6 7
291 1 1 7 6 6 8 8 7
292 1 1 7 8 6 8 10 7
293 1 1 7 0 7 8 2 8
294 1 1 7 2 7 8 4 8
295 1 1 7 4 7 8 6 8
296 1 1 7 6 7 8 8 8
297 1 1 7 8 7 8 10 8
298 1 1 7 0 8 8 2 9
299 1 1 7 2 8 8 4 9
300 1 1 7 4 8 8 6 9
301 1 1 7 6 8 8 8 9
302 1 1 7 8 8 8 10 9
303 1 1 7 0 9 8 2 10
304 1 1 7 2 9 8 4 10
305 1 1 7 4 9 8 6 10
306 1 1 7 6 9 8 8 10
307 1 1 7 8 9 8 10 10
308 1 1 8 0 0 9 1 2
309 1 1 8 1 0 9 2 2
310 1 1 8 2 0 9 3 2
311 1 1 8 3 0 9 4 2
312 1 1 8 4 0 9 5 2
313 1 1 8 5 0 9 6 2
314 1 1 8 6 0 9 7 2
315 1 1 8 7 0 9 8 2
316 1 1 8 8 0 9 9 2
317 1 1 8 9 0 9 10 2
318 1 1 8 0 2 9 2 3
319 1 1 8 0 3 9 2 4
320 1 1 8 0 4 9 2 5
321 1 1 8 0 5 9 2 6
322 1 1 8 0 6 9 2 7
323 1 1 8 0 7 9 2 8
324 1 1 8 0 8 9 2 9
325 1 1 8 0 9 9 2 10
