Utilizacion 64.948758 VolCajasEmpacado 75.254571 Duracion[s] 55.056000 Iteraciones 4579
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 3 0 0 149 0 123 235 122
4 2 0 0 0 148 69 68 209
5 2 0 69 0 148 138 68 209
6 2 0 138 0 148 207 68 209
7 2 0 207 0 148 276 68 209
8 2 0 276 0 148 345 68 209
9 2 0 345 0 148 414 68 209
10 2 0 414 0 148 483 68 209
11 1 0 0 149 122 60 210 176
12 1 0 0 149 176 60 210 230
13 1 0 0 68 148 60 129 202
14 1 0 60 68 148 121 128 202
15 2 0 60 149 122 128 218 183
16 4 0 128 149 0 223 239 136
17 4 0 223 149 0 318 239 136
18 4 0 318 149 0 413 239 136
19 6 1 0 68 202 41 111 238
20 14 1 41 68 202 86 114 243
21 14 1 60 128 183 101 173 229
22 14 1 101 128 183 142 173 229
23 13 1 60 173 183 109 223 227
24 6 1 86 68 202 129 109 238
25 13 1 129 68 148 179 117 192
26 13 1 129 68 192 179 117 236
27 6 1 142 117 148 183 160 184
28 6 1 142 117 184 183 160 220
29 13 1 179 68 148 229 117 192
30 14 1 179 68 192 225 113 233
31 6 1 183 117 148 224 160 184
32 6 1 183 117 184 224 160 220
33 6 1 224 117 148 267 158 184
34 6 1 224 117 184 267 158 220
35 6 1 229 68 148 270 111 184
36 6 1 229 68 184 270 111 220
37 6 1 267 111 148 310 152 184
38 6 1 267 111 184 308 154 220
39 12 1 310 68 148 377 145 222
40 12 1 377 68 148 444 145 222
41 12 1 413 149 0 490 223 67
42 12 1 490 149 0 567 223 67
43 12 1 567 149 0 644 223 67
44 12 1 644 149 0 721 223 67
45 5 1 462 68 67 642 239 230
46 7 1 642 0 0 780 136 197
47 10 1 721 136 0 921 232 178
48 10 1 921 136 0 1121 232 178
49 10 1 1121 136 0 1321 232 178
50 9 1 780 0 0 878 107 147
51 11 1 780 0 147 866 85 222
52 9 1 878 0 0 976 107 147
53 8 1 976 0 0 1092 116 162
54 11 1 866 0 147 951 86 222
55 8 1 1092 0 0 1208 116 162
56 8 1 1208 0 0 1324 116 162
