Utilizacion 71.851755 VolCajasEmpacado 72.219505 Duracion[s] 60.035000 Iteraciones 1381
0 1 0 0 0 0 60 36 44
1 1 0 0 36 0 60 72 44
2 1 0 0 72 0 60 108 44
3 1 0 0 108 0 60 144 44
4 0 0 0 0 44 40 76 86
5 0 0 0 0 86 40 76 128
6 0 0 0 0 128 40 76 170
7 2 0 0 0 170 48 65 219
8 4 1 0 76 44 49 124 109
9 4 1 0 76 109 49 124 174
10 5 1 0 65 174 76 105 216
11 3 1 0 105 174 60 141 218
12 4 1 0 144 0 48 193 65
13 5 1 0 193 0 76 233 42
14 5 1 0 193 42 76 233 84
15 7 2 0 141 65 42 181 141
16 7 2 0 141 141 42 181 217
17 6 2 0 181 84 36 225 144
18 9 3 0 181 144 48 230 209
19 8 3 48 144 0 108 180 44
20 8 3 48 144 44 108 180 88
21 8 3 48 144 88 108 180 132
22 8 3 48 144 132 108 180 176
23 8 3 48 144 176 108 180 220
24 12 4 48 180 84 97 228 149
25 10 4 48 180 149 84 224 209
26 11 4 60 0 0 102 40 76
27 11 4 102 0 0 144 40 76
28 11 4 144 0 0 186 40 76
29 11 4 186 0 0 228 40 76
30 10 4 48 0 76 92 36 136
31 14 5 48 0 136 88 42 212
32 15 5 92 0 76 140 49 141
33 15 5 92 0 141 140 49 206
34 13 5 60 105 0 120 141 44
35 16 6 76 49 0 125 97 65
36 16 6 76 49 65 125 97 130
37 17 6 76 49 130 118 89 206
38 17 6 76 97 44 116 139 120
39 17 6 76 97 120 152 137 162
40 17 6 76 89 162 152 131 202
41 20 7 97 180 0 162 228 49
42 18 7 97 180 49 141 216 109
43 18 7 97 180 109 141 216 169
44 20 7 84 180 169 149 228 218
45 18 7 108 141 0 152 177 60
46 18 7 108 141 60 152 177 120
47 19 7 125 49 0 201 89 42
48 21 8 125 49 42 167 89 118
49 22 8 140 0 76 188 49 141
50 22 8 140 0 141 188 49 206
51 24 9 125 49 118 167 89 194
52 23 9 152 89 0 196 149 36
53 23 9 196 89 0 240 149 36
54 25 9 188 0 76 236 49 141
55 25 9 188 0 141 236 49 206
56 24 9 152 89 36 192 165 78
57 27 10 152 89 78 200 138 143
58 27 10 152 89 143 200 138 208
59 26 10 108 137 120 152 173 180
60 27 10 152 138 78 201 186 143
61 30 11 108 138 180 184 180 220
62 30 11 162 186 0 238 228 40
