Utilizacion 77.617175 VolCajasEmpacado 79.588902 Duracion[s] 60.044000 Iteraciones 1108
0 9 0 0 0 0 46 55 62
1 9 0 0 55 0 46 110 62
2 9 0 0 110 0 46 165 62
3 9 0 0 165 0 46 220 62
4 17 0 0 0 62 44 72 138
5 17 0 0 72 62 44 144 138
6 17 0 0 0 138 44 72 214
7 17 0 0 72 138 44 144 214
8 12 0 0 144 62 92 230 102
9 12 0 0 144 102 92 230 142
10 12 0 0 144 142 92 230 182
11 0 0 0 144 182 86 215 215
12 3 0 46 0 0 123 67 90
13 3 0 46 67 0 123 134 90
14 3 0 46 0 90 123 67 180
15 3 0 46 67 90 123 134 180
16 14 0 44 0 180 82 66 219
17 14 0 44 66 180 82 132 219
18 14 0 82 0 180 120 66 219
19 1 0 82 66 180 154 112 207
20 16 0 92 134 0 127 229 68
21 16 0 127 134 0 162 229 68
22 16 0 162 134 0 197 229 68
23 6 0 92 134 68 200 182 134
24 6 0 92 182 68 200 230 134
25 4 0 92 134 134 151 219 214
26 0 0 151 112 134 222 198 167
27 11 0 123 0 0 223 66 41
28 11 0 123 0 41 223 66 82
29 11 0 123 0 82 223 66 123
30 11 0 123 0 123 223 66 164
31 5 0 151 112 167 229 198 219
32 13 0 123 0 164 218 58 202
33 15 0 154 66 0 250 102 59
34 10 0 154 66 59 246 109 136
35 8 0 154 66 136 217 112 215
36 9 0 217 66 136 272 112 198
37 8 0 223 0 0 302 63 46
38 8 0 223 0 46 302 63 92
39 8 0 223 0 92 302 63 138
40 4 0 223 0 138 308 59 218
41 13 0 229 112 0 324 170 38
42 13 0 229 170 0 324 228 38
43 13 0 229 112 38 324 170 76
44 13 0 229 170 38 324 228 76
45 2 0 229 112 76 303 200 148
46 2 0 229 112 148 303 200 220
47 10 0 272 63 0 364 106 77
48 7 0 272 63 77 367 110 156
49 15 0 272 59 156 368 95 215
50 15 0 303 110 76 339 206 135
51 0 0 303 110 135 374 196 168
52 12 0 303 95 168 389 187 208
53 12 0 368 0 0 454 92 40
54 35 1 151 206 134 223 233 180
55 36 1 223 206 76 341 229 121
56 35 1 223 206 121 295 233 167
57 35 1 223 206 167 295 233 213
58 35 1 295 206 121 367 233 167
59 35 1 295 206 167 367 233 213
60 33 1 367 196 0 462 231 68
61 33 1 367 196 68 462 231 136
62 33 1 367 196 136 462 231 204
63 24 1 368 0 40 448 85 99
64 24 1 368 0 99 448 85 158
65 24 1 368 0 158 448 85 217
66 20 1 389 92 0 436 187 79
67 20 1 389 92 79 436 187 158
68 32 1 389 85 158 425 181 217
69 22 1 436 92 0 544 140 66
70 22 1 436 140 0 544 188 66
71 22 1 436 92 66 544 140 132
72 22 1 436 140 66 544 188 132
73 22 1 436 92 132 544 140 198
74 22 1 436 140 132 544 188 198
75 26 1 454 0 0 528 72 88
76 18 1 448 0 88 520 76 132
77 18 1 448 0 132 520 76 176
78 18 1 448 0 176 520 76 220
79 27 1 462 188 0 554 231 77
80 27 1 462 188 77 554 231 154
81 36 1 462 188 154 580 233 177
82 31 1 462 188 177 528 227 215
83 31 1 528 0 0 567 38 66
84 21 1 528 38 0 576 87 59
85 19 1 528 0 66 583 62 112
86 25 1 520 0 112 587 77 202
87 30 1 544 87 0 582 182 58
88 27 1 544 87 58 587 179 135
89 27 1 544 87 135 587 179 212
