Utilizacion 64.209116 VolCajasEmpacado 65.151449 Duracion[s] 60.020000 Iteraciones 4501
0 0 0 0 0 0 40 68 75
1 1 1 0 0 75 68 40 150
2 4 2 0 0 150 27 32 202
3 3 2 0 68 0 79 117 54
4 2 2 0 68 54 73 141 90
5 5 3 0 141 0 73 214 36
6 7 3 27 0 150 74 49 215
7 6 3 0 49 90 93 146 135
8 10 4 0 146 36 59 218 120
9 9 4 0 49 135 54 98 214
10 8 4 0 98 135 73 171 171
11 11 5 0 98 171 47 163 220
12 13 6 0 171 120 72 230 204
13 12 6 54 49 135 108 98 214
14 14 7 47 98 171 82 170 197
15 15 7 73 170 0 146 227 33
16 17 7 73 170 33 127 219 112
17 16 7 72 171 112 137 218 161
18 16 7 72 171 161 137 218 210
19 18 8 74 0 0 146 35 26
20 20 8 74 0 26 154 35 91
21 21 8 74 0 91 178 34 144
22 19 8 108 35 0 181 108 36
23 23 9 74 0 144 121 49 209
24 22 9 93 108 0 197 161 34
25 22 9 93 108 34 197 161 68
26 24 9 121 0 144 192 53 218
27 23 9 93 98 68 140 163 117
28 27 10 93 98 117 166 171 153
29 26 10 82 98 153 162 133 218
30 26 10 82 133 153 162 168 218
31 25 10 108 53 36 212 87 89
32 28 10 166 53 89 245 107 138
33 29 10 146 171 0 218 230 84
34 31 11 166 53 138 210 106 206
35 30 11 137 171 84 189 203 111
36 32 11 137 171 111 209 230 195
37 36 12 166 107 68 210 160 136
38 35 12 166 107 136 238 142 162
39 34 12 162 106 162 227 155 209
40 33 12 192 0 0 266 53 71
41 40 13 192 0 71 257 49 118
42 38 13 192 0 118 244 32 145
43 41 13 192 0 145 263 53 219
44 39 13 218 155 0 320 225 27
45 42 13 218 155 27 277 227 111
46 37 13 209 160 111 235 232 146
47 43 14 235 142 111 284 229 137
48 45 15 235 142 137 294 226 209
49 44 15 238 107 0 342 141 53
50 49 16 210 53 138 278 93 213
51 46 16 238 107 53 325 133 102
52 48 16 238 107 102 318 142 167
53 46 16 227 93 167 314 142 193
54 50 16 278 0 0 375 93 45
55 47 16 278 0 45 380 70 72
56 51 17 263 0 72 310 49 137
57 52 18 227 93 193 314 142 219
58 54 18 263 0 137 295 52 164
59 53 18 278 52 72 382 86 125
60 55 19 278 52 125 351 85 182
61 56 19 294 142 27 343 207 74
62 57 19 294 142 74 353 226 146
63 57 19 294 142 146 353 226 218
64 58 20 353 93 0 450 186 45
65 60 21 382 0 0 453 53 74
66 59 21 382 0 74 455 73 110
67 61 22 314 0 182 367 104 216
68 63 23 367 0 110 421 49 189
69 62 23 342 104 45 414 139 71
70 64 24 367 86 71 440 159 107
71 65 25 353 104 107 426 177 143
72 67 26 318 104 143 422 138 196
73 66 26 367 0 189 419 32 216
74 68 26 353 138 143 432 187 197
75 70 27 382 49 110 469 75 159
76 69 27 450 75 0 547 168 45
77 71 28 367 32 189 419 64 216
78 72 28 419 49 159 492 82 216
79 73 28 353 187 0 433 222 65
80 73 28 433 187 0 513 222 65
81 74 28 421 0 110 475 49 189
82 78 29 353 187 65 426 220 122
83 77 29 353 187 122 457 221 175
84 79 29 440 82 45 510 184 72
85 76 29 440 82 72 512 166 131
86 75 29 432 82 131 505 155 167
87 80 30 432 82 167 512 147 202
88 81 31 457 166 72 530 199 129
89 84 31 457 166 129 536 220 178
90 82 31 432 147 178 500 222 218
91 84 31 475 0 0 554 49 54
92 83 31 475 0 54 540 49 101
93 87 32 475 0 101 524 47 166
94 86 32 475 0 166 554 49 220
95 88 32 512 49 45 565 153 79
96 85 32 512 49 79 585 122 115
97 89 33 492 49 115 579 75 164
98 92 33 512 75 115 584 159 174
99 90 33 512 49 174 585 122 210
