Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 15.030000 Iteraciones 1671
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 40 37 228
6 5 0 40 0 195 80 37 228
7 5 0 80 0 195 120 37 228
8 5 0 120 0 195 160 37 228
9 8 0 0 37 195 44 86 245
10 4 0 0 155 0 92 237 95
11 4 0 92 155 0 184 237 95
12 4 0 184 155 0 276 237 95
13 4 0 276 155 0 368 237 95
14 4 0 368 155 0 460 237 95
15 4 0 460 155 0 552 237 95
16 4 0 552 155 0 644 237 95
17 0 0 0 155 95 67 232 169
18 7 0 0 155 169 54 216 229
19 7 0 67 155 95 128 209 155
20 7 0 128 155 95 189 209 155
21 7 0 189 155 95 250 209 155
22 7 0 250 155 95 311 209 155
23 0 0 311 155 95 378 232 169
24 6 0 378 155 95 455 229 162
25 6 0 455 155 95 532 229 162
26 0 0 378 155 162 445 232 236
27 0 0 532 155 95 599 232 169
28 0 0 599 155 95 666 232 169
29 0 0 599 155 169 666 232 243
30 0 0 666 155 0 743 222 74
31 0 0 743 155 0 820 222 74
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 969 116 229
43 1 0 840 116 129 969 232 229
44 1 0 969 0 129 1098 100 245
45 1 0 969 100 129 1098 200 245
46 2 0 1098 0 129 1216 100 237
47 1 0 1098 100 129 1227 200 245
48 1 0 1216 0 129 1345 100 245
