Utilizacion 65.762160 VolCajasEmpacado 67.327686 Duracion[s] 60.003000 Iteraciones 6365
0 0 0 0 0 0 108 66 84
1 1 0 0 66 0 46 159 80
2 2 1 0 159 0 46 232 24
3 4 1 0 159 24 52 216 113
4 3 1 0 0 84 90 45 135
5 5 1 0 0 135 120 84 158
6 6 2 0 0 158 39 72 203
7 8 3 0 84 80 39 156 125
8 7 3 0 156 113 94 217 149
9 10 3 39 0 158 143 66 219
10 9 3 46 84 0 136 135 45
11 9 3 46 84 45 136 129 96
12 11 4 94 135 0 214 219 23
13 12 5 0 84 125 39 136 167
14 14 5 0 72 167 57 161 219
15 15 5 0 161 149 36 232 177
16 13 5 57 84 96 134 142 195
17 16 5 57 66 195 141 186 218
18 19 6 0 186 177 72 231 216
19 18 6 94 186 23 206 223 94
20 17 6 143 0 0 227 120 23
21 20 7 94 186 94 188 222 155
22 20 7 94 186 155 188 222 216
23 22 7 214 120 0 298 228 66
24 21 7 141 66 23 187 159 103
25 23 8 141 66 103 174 114 138
26 24 8 141 66 138 193 108 177
27 25 9 141 114 103 218 172 202
28 26 10 141 66 177 212 94 213
29 27 10 143 0 23 236 46 103
30 28 11 227 46 0 296 116 69
31 30 12 143 0 103 247 66 164
32 29 12 143 0 164 182 42 216
33 31 13 206 172 66 299 218 146
34 32 14 143 42 164 216 66 210
35 33 14 188 172 146 292 233 212
36 35 15 216 0 164 273 89 216
37 34 15 296 0 0 380 120 23
38 36 16 218 89 69 251 137 104
39 40 17 212 89 104 285 113 150
40 37 17 218 89 150 290 134 189
41 39 17 218 137 66 289 165 102
42 38 17 296 0 23 347 60 73
43 38 17 296 60 23 347 120 73
44 43 18 273 0 73 343 69 142
45 41 18 273 0 142 312 45 214
46 42 18 312 0 142 369 89 194
47 44 19 218 89 189 291 135 213
48 45 20 218 137 102 289 165 138
49 46 20 291 89 73 333 141 112
50 47 20 291 89 112 349 166 211
51 48 20 299 166 0 385 232 92
52 49 20 380 0 0 449 70 69
53 51 21 299 166 92 391 232 178
54 52 21 369 0 69 421 57 158
55 50 21 349 120 0 461 157 71
56 55 22 349 89 71 448 166 129
57 54 22 349 89 129 453 150 195
58 53 22 449 0 0 569 84 23
59 57 23 369 0 158 429 51 208
60 56 23 449 0 23 539 45 74
61 58 24 349 51 195 469 135 218
62 60 24 391 166 0 495 227 66
63 59 24 429 0 74 541 37 145
64 61 25 292 166 178 386 227 214
65 64 25 391 166 66 477 232 158
66 63 25 391 150 158 484 230 204
67 62 25 429 0 145 471 39 197
68 65 26 469 45 23 553 111 131
69 66 27 471 0 145 583 71 182
70 67 28 469 111 0 540 147 28
71 68 28 469 71 131 577 137 215
72 69 29 471 0 182 504 48 217
73 70 29 495 147 0 556 213 104
74 73 30 484 137 104 550 229 190
75 71 30 484 137 190 573 214 216
