Utilizacion 73.021738 VolCajasEmpacado 94.652702 Duracion[s] 60.000000 Iteraciones 6451
0 2 0 0 0 0 126 137 161
1 2 0 126 0 0 252 137 161
2 2 0 252 0 0 378 137 161
3 2 0 378 0 0 504 137 161
4 2 0 504 0 0 630 137 161
5 2 0 630 0 0 756 137 161
6 8 0 0 0 161 55 49 216
7 8 0 0 49 161 55 98 216
8 11 0 0 137 0 49 187 44
9 11 0 0 187 0 49 237 44
10 0 0 0 98 161 40 135 194
11 0 0 40 98 161 80 135 194
12 0 0 80 98 161 120 135 194
13 15 0 0 98 194 34 135 224
14 13 0 0 137 44 49 187 88
15 13 0 0 187 44 49 237 88
16 13 0 0 137 88 49 187 132
17 13 0 0 187 88 49 237 132
18 15 0 34 98 194 71 132 224
19 15 0 71 98 194 108 132 224
20 10 0 0 137 132 49 192 187
21 10 0 0 137 187 49 192 242
22 15 0 0 192 132 34 229 162
23 15 0 0 192 162 34 229 192
24 15 0 0 192 192 34 229 222
25 4 0 49 137 0 131 232 92
26 12 0 49 137 92 94 178 138
27 12 0 49 137 138 94 178 184
28 12 0 49 137 184 94 178 230
29 12 0 49 178 92 90 223 138
30 12 0 90 178 92 131 223 138
31 12 0 49 178 138 90 223 184
32 12 0 90 178 138 131 223 184
33 12 0 49 178 184 90 223 230
34 12 0 90 178 184 131 223 230
35 8 0 55 0 161 110 49 216
36 8 0 55 49 161 110 98 216
37 7 0 110 0 161 170 61 215
38 15 0 110 0 215 147 34 245
39 15 0 94 137 92 131 171 122
40 15 0 94 137 122 131 171 152
41 15 0 94 137 152 131 171 182
42 7 0 120 61 161 174 121 222
43 4 0 131 137 0 213 232 92
44 4 0 131 137 92 213 232 184
45 9 0 131 137 184 185 198 244
46 7 0 170 0 161 224 61 221
47 6 0 174 61 161 251 135 228
48 6 0 251 61 161 328 135 228
49 7 0 224 0 161 284 61 215
50 7 0 284 0 161 344 61 215
51 4 0 213 137 0 308 229 82
52 5 0 213 137 82 299 222 157
53 9 0 328 61 161 389 115 221
54 9 0 389 61 161 450 115 221
55 9 0 450 61 161 511 115 221
56 9 0 511 61 161 572 115 221
57 5 0 213 137 157 299 222 232
58 7 0 344 0 161 404 61 215
59 10 0 404 0 161 459 49 216
60 10 0 459 0 161 514 49 216
61 10 0 514 0 161 569 49 216
62 10 0 569 0 161 624 49 216
63 10 0 624 0 161 679 49 216
64 10 0 679 0 161 734 49 216
65 3 0 308 137 0 508 233 178
66 8 0 308 137 178 357 192 233
67 8 0 357 137 178 406 192 233
68 8 0 406 137 178 455 192 233
69 8 0 455 137 178 504 192 233
70 14 0 308 192 178 351 233 214
71 14 0 351 192 178 394 233 214
72 14 0 394 192 178 437 233 214
73 14 0 437 192 178 480 233 214
74 4 0 508 137 0 590 232 92
75 14 0 508 137 92 549 180 128
76 14 0 549 137 92 590 180 128
77 14 0 508 137 128 549 180 164
78 14 0 549 137 128 590 180 164
79 13 0 508 180 92 558 224 141
80 14 0 508 180 141 551 221 177
81 5 0 572 49 161 657 135 236
82 5 0 590 137 0 665 223 85
83 5 0 590 137 85 665 222 171
84 5 0 657 49 161 742 135 236
85 3 0 665 137 0 843 233 200
86 5 0 756 0 0 841 86 75
87 5 0 756 0 75 841 86 150
88 1 0 843 0 0 1023 171 163
89 16 1 843 0 163 920 67 237
90 20 1 1023 0 0 1136 126 218
91 20 1 1023 126 0 1149 239 218
92 20 1 1136 0 0 1262 113 218
93 17 1 1149 113 0 1231 208 92
94 17 1 1149 113 92 1231 208 184
95 18 1 1231 113 0 1323 219 101
96 17 1 1231 113 101 1313 208 193
97 17 1 1262 0 0 1344 95 92
