Utilizacion 67.729968 VolCajasEmpacado 16.689997 Duracion[s] 5.120000 Iteraciones 85
0 2 0 0 0 0 61 54 60
1 2 0 61 0 0 122 54 60
2 2 0 122 0 0 183 54 60
3 2 0 183 0 0 244 54 60
4 2 0 0 0 60 61 54 120
5 2 0 61 0 60 122 54 120
6 2 0 122 0 60 183 54 120
7 2 0 183 0 60 244 54 120
8 2 0 0 0 120 61 54 180
9 2 0 61 0 120 122 54 180
10 2 0 122 0 120 183 54 180
11 2 0 183 0 120 244 54 180
12 10 0 0 0 180 38 42 226
13 14 0 0 0 226 50 22 228
14 17 0 0 54 0 155 222 195
15 17 0 155 54 0 310 222 195
16 17 0 310 54 0 465 222 195
17 17 0 465 54 0 620 222 195
18 18 0 0 222 0 37 234 2
19 11 0 0 42 195 41 85 231
20 11 0 41 42 195 82 85 231
21 11 0 82 42 195 123 85 231
22 11 0 123 42 195 164 85 231
23 11 0 164 42 195 205 85 231
24 11 0 205 42 195 246 85 231
25 11 0 246 42 195 287 85 231
26 11 0 287 42 195 328 85 231
27 11 0 328 42 195 369 85 231
28 11 0 0 85 195 41 128 231
29 11 0 41 85 195 82 128 231
30 11 0 82 85 195 123 128 231
31 11 0 123 85 195 164 128 231
32 11 0 164 85 195 205 128 231
33 11 0 205 85 195 246 128 231
34 11 0 246 85 195 287 128 231
35 11 0 287 85 195 328 128 231
36 11 0 328 85 195 369 128 231
37 11 0 0 128 195 41 171 231
38 11 0 41 128 195 82 171 231
39 11 0 82 128 195 123 171 231
40 11 0 123 128 195 164 171 231
41 11 0 164 128 195 205 171 231
42 11 0 205 128 195 246 171 231
43 11 0 246 128 195 287 171 231
44 11 0 287 128 195 328 171 231
45 11 0 328 128 195 369 171 231
46 11 0 0 171 195 41 214 231
47 11 0 41 171 195 82 214 231
48 11 0 82 171 195 123 214 231
49 11 0 123 171 195 164 214 231
50 11 0 164 171 195 205 214 231
51 11 0 205 171 195 246 214 231
52 11 0 246 171 195 287 214 231
53 11 0 287 171 195 328 214 231
54 11 0 328 171 195 369 214 231
55 7 0 50 0 180 96 41 225
56 7 0 96 0 180 142 41 225
57 7 0 142 0 180 188 41 225
58 7 0 188 0 180 234 41 225
59 7 0 244 0 0 290 41 45
60 7 0 290 0 0 336 41 45
61 7 0 336 0 0 382 41 45
62 7 0 382 0 0 428 41 45
63 7 0 428 0 0 474 41 45
64 7 0 474 0 0 520 41 45
65 7 0 520 0 0 566 41 45
66 7 0 566 0 0 612 41 45
67 7 0 612 0 0 658 41 45
68 7 0 658 0 0 704 41 45
69 7 0 704 0 0 750 41 45
70 7 0 750 0 0 796 41 45
71 7 0 796 0 0 842 41 45
72 7 0 842 0 0 888 41 45
73 7 0 888 0 0 934 41 45
74 7 0 934 0 0 980 41 45
75 7 0 980 0 0 1026 41 45
76 7 0 1026 0 0 1072 41 45
77 7 0 1072 0 0 1118 41 45
78 7 0 1118 0 0 1164 41 45
79 7 0 244 0 45 290 41 90
80 7 0 290 0 45 336 41 90
81 7 0 336 0 45 382 41 90
82 7 0 382 0 45 428 41 90
83 7 0 428 0 45 474 41 90
84 7 0 474 0 45 520 41 90
85 7 0 520 0 45 566 41 90
86 7 0 566 0 45 612 41 90
87 7 0 612 0 45 658 41 90
88 7 0 658 0 45 704 41 90
89 7 0 704 0 45 750 41 90
90 7 0 750 0 45 796 41 90
91 7 0 796 0 45 842 41 90
92 7 0 842 0 45 888 41 90
93 7 0 888 0 45 934 41 90
94 7 0 934 0 45 980 41 90
95 7 0 980 0 45 1026 41 90
96 7 0 1026 0 45 1072 41 90
97 7 0 1072 0 45 1118 41 90
98 7 0 1118 0 45 1164 41 90
99 7 0 244 0 90 290 41 135
100 7 0 244 0 135 289 41 181
101 7 0 244 0 181 289 41 227
102 7 0 290 0 90 336 41 135
103 0 0 336 0 90 416 35 170
104 2 0 369 0 170 429 54 231
105 12 0 369 54 195 440 125 215
106 1 0 429 0 90 487 49 145
107 6 0 429 0 145 478 48 188
108 9 0 620 0 90 687 77 164
109 3 0 620 0 164 701 120 224
110 16 0 620 120 0 760 234 109
111 16 0 620 120 109 760 234 218
112 13 0 701 0 90 778 79 159
113 9 0 701 0 159 778 67 233
114 4 0 760 79 0 824 147 57
115 9 0 778 0 90 845 77 164
116 9 0 760 147 0 827 224 74
117 9 0 827 147 0 894 224 74
118 9 0 894 147 0 961 224 74
119 9 0 961 147 0 1028 224 74
120 9 0 1028 147 0 1095 224 74
121 9 0 1095 147 0 1162 224 74
122 16 0 760 79 74 869 219 188
123 8 0 778 0 164 845 77 233
124 9 0 845 0 90 922 67 164
125 9 0 869 67 0 946 134 74
126 5 0 869 0 164 971 128 230
127 15 0 869 128 74 975 229 166
128 15 0 975 128 74 1081 229 166
129 9 0 971 0 90 1048 67 164
