Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 92 82 150
5 3 0 0 0 150 92 82 245
6 0 0 0 82 55 37 122 88
7 2 0 0 82 88 49 137 143
8 2 0 0 82 143 49 137 198
9 1 0 0 137 55 49 181 105
10 4 1 0 181 55 46 226 96
11 5 1 0 137 105 77 211 172
12 5 1 0 137 172 77 211 239
13 5 1 77 82 0 154 156 67
14 5 1 77 156 0 154 230 67
15 5 1 77 82 67 154 156 134
16 5 1 77 156 67 154 230 134
17 8 1 77 82 134 206 198 234
18 5 1 92 0 0 159 77 74
19 6 1 92 0 74 184 82 169
20 8 1 206 0 0 322 129 100
21 8 1 206 129 0 335 229 116
22 8 1 206 129 116 335 229 232
23 8 1 206 0 100 322 129 200
24 8 1 322 0 0 438 129 100
25 8 1 322 0 100 438 129 200
26 7 1 335 129 0 427 235 101
27 7 1 335 129 101 427 235 202
28 7 1 427 129 0 519 235 101
29 8 1 427 129 101 556 229 217
30 8 1 438 0 0 538 129 116
31 8 1 538 0 0 638 129 116
32 10 1 638 0 0 775 126 161
33 9 1 638 126 0 764 239 144
34 11 2 764 126 0 832 187 69
35 11 2 832 126 0 900 187 69
36 11 2 900 126 0 968 187 69
37 11 2 968 126 0 1036 187 69
38 11 2 1036 126 0 1104 187 69
39 11 2 1104 126 0 1172 187 69
40 12 2 764 126 69 850 201 154
41 12 2 775 0 0 850 86 85
42 12 2 775 0 85 850 86 170
43 12 2 775 86 154 850 172 239
44 12 2 850 0 0 925 86 85
45 12 2 925 0 0 1000 86 85
46 12 2 850 0 85 925 86 170
47 12 2 925 0 85 1000 86 170
48 12 2 850 86 69 925 172 154
