Utilizacion 82.796267 VolCajasEmpacado 84.202918 Duracion[s] 60.009000 Iteraciones 4551
0 2 0 0 0 0 68 64 109
1 2 0 0 64 0 68 128 109
2 2 0 0 128 0 68 192 109
3 2 0 0 0 109 68 64 218
4 2 0 0 64 109 68 128 218
5 2 0 0 128 109 68 192 218
6 0 0 0 192 0 74 229 67
7 0 0 0 192 67 74 229 134
8 0 0 0 192 134 74 229 201
9 3 0 68 0 0 138 73 107
10 3 0 68 73 0 138 146 107
11 3 0 68 0 107 138 73 214
12 3 0 68 73 107 138 146 214
13 4 0 74 146 0 170 229 24
14 4 0 74 146 24 170 229 48
15 4 0 74 146 48 170 229 72
16 1 0 74 146 72 129 230 130
17 1 0 74 146 130 158 204 185
18 1 0 138 0 0 196 84 55
19 5 1 74 146 185 170 229 209
20 6 1 138 84 0 212 121 67
21 6 1 138 84 67 212 121 134
22 6 1 138 84 134 212 121 201
23 9 1 138 0 55 208 73 162
24 7 1 138 0 162 196 84 217
25 7 1 170 121 0 228 205 55
26 7 1 170 121 55 228 205 110
27 7 1 170 121 110 228 205 165
28 8 1 208 0 0 272 68 109
29 9 1 208 0 109 281 70 216
30 9 1 228 70 0 298 143 107
31 9 1 228 70 107 298 143 214
32 9 1 228 143 0 298 216 107
33 9 1 228 143 107 298 216 214
34 9 1 281 0 0 388 70 73
35 9 1 388 0 0 495 70 73
36 9 1 281 0 73 354 70 180
37 9 1 354 0 73 427 70 180
38 9 1 427 0 73 500 70 180
39 10 2 281 0 180 355 67 217
40 10 2 355 0 180 429 67 217
41 10 2 429 0 180 503 67 217
42 13 2 298 70 0 353 154 58
43 11 2 298 70 58 371 140 165
44 10 2 298 70 165 365 144 202
45 12 2 298 154 0 407 222 64
46 11 2 298 144 64 405 214 137
47 10 2 298 144 137 365 218 174
48 14 2 298 144 174 394 227 198
49 11 2 371 70 0 441 143 107
50 11 2 441 70 0 511 143 107
51 12 2 371 70 107 435 138 216
52 14 2 407 143 0 503 226 24
53 14 2 407 143 24 503 226 48
54 14 2 407 143 48 503 226 72
55 17 3 405 143 72 512 216 142
56 17 3 405 143 142 512 216 212
57 16 3 435 70 107 519 128 162
58 16 3 435 70 162 519 128 217
59 16 3 503 0 0 587 58 55
60 16 3 503 0 55 587 58 110
61 16 3 503 0 110 587 58 165
62 16 3 503 0 165 587 58 220
63 15 3 512 128 0 579 202 37
64 15 3 512 128 37 586 165 104
65 22 4 512 128 104 582 201 211
66 21 4 519 58 0 583 126 109
67 21 4 519 58 109 583 126 218
