Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.103000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 92 82 150
5 3 0 0 0 150 92 82 245
6 2 0 0 82 55 55 131 110
7 2 0 0 82 110 55 131 165
8 0 0 0 82 165 40 119 198
9 1 0 0 131 55 49 175 105
10 4 1 0 82 198 46 127 239
11 5 1 0 131 105 74 198 182
12 7 1 74 82 0 180 174 101
13 9 1 74 82 101 187 208 245
14 5 1 92 0 0 166 77 67
15 5 1 92 0 67 166 77 134
16 5 1 92 0 134 166 77 201
17 6 1 166 0 0 261 82 92
18 5 1 187 0 92 264 67 166
19 5 1 187 0 166 264 67 240
20 7 1 187 82 0 279 188 101
21 7 1 279 82 0 371 188 101
22 8 1 187 67 101 303 167 230
23 5 1 264 0 0 341 67 74
24 8 1 371 0 0 471 116 129
25 8 1 371 116 0 471 232 129
26 8 1 471 0 0 571 129 116
27 8 1 471 129 0 600 229 116
28 8 1 600 129 0 729 229 116
29 8 1 729 129 0 858 229 116
30 8 1 858 129 0 987 229 116
31 8 1 987 129 0 1116 229 116
32 8 1 1116 129 0 1245 229 116
33 10 1 571 0 0 708 126 161
34 11 2 708 0 0 777 68 61
35 11 2 708 68 0 776 129 69
36 11 2 776 68 0 844 129 69
37 11 2 844 68 0 912 129 69
38 11 2 912 68 0 980 129 69
39 11 2 980 68 0 1048 129 69
40 12 2 1048 0 0 1123 86 85
41 12 2 1123 0 0 1209 75 85
42 12 2 1209 0 0 1284 86 85
43 12 2 1245 86 0 1320 172 85
44 12 2 1245 0 85 1320 86 170
45 12 2 1245 86 85 1331 161 170
46 12 2 471 161 116 557 236 201
47 12 2 557 161 116 643 236 201
48 12 2 643 126 116 729 201 201
