Utilizacion 70.135492 VolCajasEmpacado 70.701044 Duracion[s] 60.038000 Iteraciones 1204
0 4 0 0 0 0 44 76 54
1 4 0 0 76 0 44 152 54
2 4 0 0 152 0 44 228 54
3 0 0 0 0 54 79 25 76
4 0 0 0 0 76 79 25 98
5 0 0 0 0 98 79 25 120
6 2 0 0 25 54 64 138 104
7 2 0 0 25 104 64 138 154
8 2 0 0 25 154 64 138 204
9 5 0 0 138 54 79 172 120
10 5 0 0 172 54 79 206 120
11 5 0 0 138 120 79 172 186
12 5 0 0 172 120 79 206 186
13 9 0 0 206 54 66 232 87
14 9 0 0 206 87 66 232 120
15 8 0 0 138 186 44 218 215
16 11 0 44 138 186 76 188 218
17 11 0 44 188 186 94 220 218
18 11 0 64 25 0 96 75 32
19 11 0 64 75 0 96 125 32
20 7 0 64 25 32 118 104 63
21 7 0 64 25 63 118 104 94
22 7 0 64 25 94 118 104 125
23 7 0 64 25 125 118 104 156
24 7 0 64 25 156 118 104 187
25 7 0 64 25 187 118 104 218
26 8 0 79 125 0 159 154 44
27 8 0 79 154 0 159 183 44
28 4 0 79 104 44 133 180 88
29 3 0 79 104 88 143 150 136
30 3 0 79 104 136 143 150 184
31 6 0 94 104 184 179 193 217
32 6 0 118 0 0 207 85 33
33 10 0 118 0 33 233 95 55
34 10 0 118 0 55 233 95 77
35 1 0 118 0 77 234 93 98
36 21 1 0 0 120 79 25 142
37 21 1 0 0 142 79 25 164
38 21 1 0 0 164 79 25 186
39 16 1 94 193 0 173 227 66
40 16 1 94 193 66 173 227 132
41 17 1 94 193 132 144 225 164
42 17 1 94 193 164 144 225 196
43 17 1 144 193 132 176 225 182
44 14 1 118 0 98 166 46 162
45 14 1 118 46 98 166 92 162
46 14 1 118 0 162 166 64 208
47 18 1 118 64 162 197 95 216
48 15 1 166 0 98 220 44 174
49 18 1 166 0 174 245 54 205
50 19 1 176 193 0 242 219 33
51 15 1 197 54 98 251 98 174
52 18 1 176 193 33 255 224 87
53 22 1 179 98 0 295 191 21
54 22 1 179 98 21 295 191 42
55 22 1 179 98 42 295 191 63
56 22 1 179 98 63 295 191 84
57 22 1 179 98 84 295 191 105
58 22 1 179 98 105 295 191 126
59 20 1 179 98 126 294 193 148
60 20 1 179 98 148 294 193 170
61 13 1 179 98 170 292 162 220
62 13 1 245 0 0 358 50 64
63 13 1 245 0 64 358 50 128
64 12 1 251 0 128 336 89 161
65 12 1 251 0 161 336 89 194
66 12 1 295 89 0 384 174 33
67 12 1 295 89 33 384 174 66
68 12 1 295 89 66 384 174 99
69 32 2 94 193 196 173 218 218
70 34 2 176 193 87 255 224 141
71 34 2 176 193 141 255 224 195
72 32 2 173 193 195 252 215 220
73 32 2 179 162 170 258 184 195
74 32 2 179 162 195 258 184 220
75 32 2 245 0 194 267 79 219
76 28 2 255 193 0 287 225 50
77 28 2 255 193 50 287 225 100
78 30 2 267 0 194 333 33 220
79 30 2 267 33 194 333 66 220
80 24 2 258 162 170 322 208 218
81 32 2 267 66 194 346 91 216
82 32 2 287 208 0 366 233 22
83 32 2 287 208 22 366 233 44
84 32 2 287 208 44 366 233 66
85 30 2 336 0 128 369 66 154
86 30 2 336 0 154 369 66 180
87 30 2 336 0 180 369 66 206
88 25 2 295 91 99 371 145 143
89 25 2 295 91 143 371 145 187
90 29 2 292 91 187 372 135 216
91 26 2 322 174 0 401 208 66
92 29 2 322 145 99 402 174 143
93 26 2 322 145 143 401 179 209
94 34 2 322 179 66 401 233 97
95 34 2 322 179 97 401 233 128
96 25 2 322 179 128 398 233 172
97 24 2 322 179 172 386 227 218
98 27 2 369 0 0 454 89 33
99 27 2 454 0 0 539 89 33
100 27 2 369 0 33 454 89 66
101 27 2 454 0 33 539 89 66
102 23 2 369 0 66 482 64 116
103 23 2 369 0 116 482 64 166
104 31 2 372 0 166 487 95 188
105 31 2 372 0 188 487 95 210
106 33 2 402 95 0 518 188 21
107 33 2 402 95 21 518 188 42
108 31 2 402 95 42 497 210 64
109 44 3 487 0 66 580 116 87
110 44 3 487 0 87 580 116 108
111 44 3 487 0 108 580 116 129
112 44 3 487 0 129 580 116 150
113 44 3 487 0 150 580 116 171
114 44 3 487 0 171 580 116 192
115 35 3 384 95 64 463 129 130
116 41 3 487 0 192 520 66 218
117 41 3 520 0 192 553 66 218
118 41 3 553 0 192 586 66 218
119 43 3 372 95 130 451 117 155
120 43 3 372 117 130 451 139 155
121 39 3 372 95 155 404 145 187
122 41 3 487 66 192 520 132 218
123 39 3 372 95 187 404 145 219
124 37 3 401 174 64 477 228 108
125 37 3 401 174 108 477 228 152
126 37 3 401 174 152 477 228 196
127 42 3 404 132 196 519 227 218
128 40 3 404 95 155 484 124 199
129 36 3 519 132 0 583 180 46
130 36 3 519 180 0 583 228 46
131 35 3 519 132 46 553 211 112
132 45 3 519 132 112 550 211 166
133 45 3 519 132 166 550 211 220
134 35 3 553 116 46 587 195 112
135 35 3 553 116 112 587 195 178
