Utilizacion 79.119284 VolCajasEmpacado 80.519918 Duracion[s] 60.036000 Iteraciones 2115
0 6 0 0 0 0 57 118 82
1 6 0 57 0 0 114 118 82
2 6 0 114 0 0 171 118 82
3 6 0 0 0 82 57 118 164
4 6 0 57 0 82 114 118 164
5 6 0 114 0 82 171 118 164
6 9 0 0 0 164 108 67 201
7 9 0 0 67 164 108 134 201
8 11 0 0 134 0 33 225 52
9 11 0 33 134 0 66 225 52
10 11 0 66 134 0 99 225 52
11 11 0 99 134 0 132 225 52
12 0 0 0 134 52 60 230 82
13 0 0 0 134 82 60 230 112
14 0 0 0 134 112 60 230 142
15 0 0 0 134 142 60 230 172
16 0 0 0 134 172 60 230 202
17 10 0 108 0 164 144 42 207
18 10 0 108 42 164 144 84 207
19 10 0 108 84 164 144 126 207
20 8 0 144 0 164 189 114 216
21 3 0 60 134 52 137 227 130
22 8 0 60 134 130 174 186 175
23 8 0 60 134 175 174 186 220
24 10 0 60 186 130 103 222 172
25 12 0 60 186 172 141 227 203
26 7 0 141 186 0 254 231 79
27 7 0 254 186 0 367 231 79
28 7 0 367 186 0 480 231 79
29 7 0 141 186 79 254 231 158
30 12 0 141 186 158 222 217 199
31 4 0 174 114 0 284 180 90
32 1 0 174 114 90 259 176 115
33 1 0 174 114 115 259 176 140
34 1 0 174 114 140 259 176 165
35 1 0 174 114 165 259 176 190
36 1 0 174 114 190 259 176 215
37 2 0 189 0 0 276 101 77
38 7 0 189 0 77 234 113 156
39 5 0 189 0 156 276 81 219
40 3 0 276 0 0 354 93 77
41 3 0 276 0 77 354 93 154
42 5 0 276 0 154 363 81 217
43 2 0 284 93 0 385 180 77
44 2 0 284 93 77 385 180 154
45 2 0 363 0 0 464 87 77
46 1 0 363 0 77 425 85 102
47 22 1 222 176 158 264 219 194
48 22 1 259 81 154 301 117 197
49 23 1 259 117 154 350 169 187
50 23 1 259 117 187 350 169 220
51 23 1 264 180 79 355 232 112
52 20 1 264 180 112 378 225 164
53 20 1 264 180 164 378 225 216
54 25 1 350 81 154 410 177 184
55 25 1 350 81 184 410 177 214
56 14 1 363 0 102 441 77 195
57 26 1 363 0 195 448 62 220
58 20 1 378 180 79 492 232 124
59 20 1 378 180 124 492 232 169
60 20 1 378 180 169 492 232 214
61 14 1 410 87 0 488 180 77
62 14 1 410 87 77 488 180 154
63 15 1 410 77 154 520 167 220
64 19 1 464 0 0 577 45 79
65 26 1 448 0 79 533 62 104
66 26 1 448 0 104 533 62 129
67 13 1 448 0 129 549 77 216
68 15 1 492 167 0 582 233 110
69 15 1 492 167 110 582 233 220
70 15 1 520 77 0 586 167 110
71 16 1 520 77 110 583 158 197
