Utilizacion 67.016991 VolCajasEmpacado 67.733012 Duracion[s] 60.006000 Iteraciones 3040
0 2 0 0 0 0 67 36 46
1 0 0 0 36 0 101 122 31
2 1 0 0 36 31 112 123 54
3 3 1 0 123 0 36 187 36
4 4 2 0 0 54 87 112 77
5 7 2 0 0 77 98 80 133
6 6 2 0 187 0 69 224 65
7 5 2 0 0 133 101 86 164
8 8 3 0 123 36 36 187 72
9 10 3 0 0 164 98 80 220
10 9 3 0 187 65 69 224 130
11 11 3 69 123 0 136 205 77
12 12 4 0 86 77 36 122 141
13 12 4 0 86 141 36 122 205
14 14 5 36 86 77 144 146 136
15 13 5 0 122 136 116 163 176
16 15 6 36 80 176 122 181 207
17 16 7 0 181 130 116 221 171
18 18 8 0 181 171 116 222 211
19 17 8 112 0 0 201 56 24
20 19 8 112 0 24 216 44 96
21 20 9 136 146 0 248 233 23
22 21 10 101 0 96 161 59 204
23 22 11 136 146 23 248 233 46
24 23 11 136 146 46 237 232 77
25 25 12 116 181 77 152 227 144
26 26 12 144 59 0 242 139 56
27 24 12 144 59 56 256 146 79
28 29 13 122 59 136 166 163 208
29 28 13 152 163 77 232 220 172
30 27 13 166 44 79 278 131 102
31 31 14 122 163 172 191 228 209
32 30 14 166 0 102 253 112 125
33 33 15 161 0 125 241 57 220
34 32 15 166 57 125 252 158 156
35 34 16 166 57 156 267 143 187
36 35 16 191 143 172 260 208 209
37 37 16 260 143 0 342 210 77
38 36 16 260 143 77 316 223 175
39 40 17 166 57 187 267 143 218
40 39 17 253 0 0 317 36 36
41 38 17 278 36 0 358 131 57
42 41 18 260 143 175 364 215 219
43 43 19 278 0 57 355 82 124
44 42 19 253 0 124 351 56 204
45 45 20 278 82 57 386 142 116
46 44 20 364 142 0 465 228 31
47 47 21 358 0 0 440 77 67
48 46 21 386 0 67 473 112 90
49 49 22 267 56 124 336 93 189
50 48 22 267 93 116 331 129 152
51 50 22 336 82 116 416 138 214
52 50 22 355 0 90 453 80 146
53 51 23 351 0 146 455 44 218
54 52 24 351 44 146 418 80 192
55 54 25 416 80 90 475 140 198
56 53 25 364 142 31 420 222 129
57 53 25 420 142 31 476 222 129
58 56 26 364 140 129 459 220 186
59 55 26 364 140 186 453 196 210
60 58 26 473 0 0 540 77 82
61 57 26 473 0 82 581 60 141
62 59 27 418 44 146 454 80 210
63 60 27 455 0 141 563 60 200
64 61 28 475 77 0 579 121 72
65 62 29 475 77 72 564 133 96
66 63 29 476 60 96 562 161 127
67 64 29 476 60 127 516 176 168
68 65 30 476 176 0 574 232 80
69 66 30 476 176 80 556 233 175
70 67 30 459 140 175 571 227 198
71 69 31 475 60 168 511 124 204
72 70 31 516 60 127 553 129 192
