Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 20.062000 Iteraciones 655
0 0 0 0 0 0 154 149 148
1 2 0 0 0 148 68 69 209
2 2 0 68 0 148 136 69 209
3 2 0 0 69 148 68 138 209
4 2 0 68 69 148 136 138 209
5 2 0 0 149 0 69 217 61
6 4 0 0 149 61 95 239 197
7 1 0 95 149 0 156 203 60
8 1 0 95 149 60 156 203 120
9 1 0 95 149 120 156 203 180
10 1 0 95 149 180 156 203 240
11 4 0 154 0 0 249 90 136
12 0 0 156 90 0 310 239 148
13 4 0 249 0 0 344 90 136
14 2 0 310 90 0 378 159 61
15 2 0 310 159 0 378 228 61
16 2 0 310 0 136 378 69 197
17 0 0 378 0 0 527 154 148
18 3 0 378 154 0 501 240 122
19 12 1 136 69 148 203 143 225
20 11 1 156 143 148 241 229 223
21 12 1 203 69 148 280 143 215
22 14 1 241 143 148 282 189 193
23 14 1 241 189 148 282 235 193
24 14 1 241 143 193 286 189 234
25 14 1 241 189 193 286 235 234
26 13 1 280 69 148 330 118 192
27 13 1 280 69 192 330 118 236
28 13 1 330 0 197 380 49 241
29 6 1 286 118 148 327 161 184
30 6 1 286 118 184 327 161 220
31 6 1 286 161 148 327 204 184
32 6 1 286 161 184 327 204 220
33 12 1 378 49 148 455 116 222
34 12 1 455 49 148 532 116 222
35 6 1 380 0 148 421 43 184
36 6 1 380 0 184 421 43 220
37 13 1 421 0 148 471 49 192
38 6 1 421 0 192 462 43 228
39 6 1 471 0 148 512 43 184
40 6 1 471 0 184 512 43 220
41 12 1 501 154 0 575 221 77
42 12 1 501 154 77 568 231 151
43 6 1 527 0 0 570 41 36
44 6 1 527 0 36 570 41 72
45 6 1 527 0 72 570 41 108
46 10 1 532 41 0 732 137 178
47 10 1 575 137 0 775 233 178
48 8 1 732 0 0 848 116 162
49 11 1 732 0 162 818 85 237
50 8 1 775 116 0 891 232 162
51 8 1 891 116 0 1007 232 162
52 9 1 848 0 0 946 107 147
53 10 1 946 0 0 1146 96 178
54 10 1 1146 0 0 1346 96 178
55 7 1 1007 96 0 1145 232 197
56 10 1 1145 96 0 1345 192 178
