Utilizacion 69.823740 VolCajasEmpacado 70.405608 Duracion[s] 60.047000 Iteraciones 1088
0 7 0 0 0 0 96 28 52
1 7 0 0 0 52 96 28 104
2 7 0 0 0 104 96 28 156
3 7 0 0 0 156 96 28 208
4 0 0 0 28 0 34 109 47
5 0 0 0 109 0 34 190 47
6 3 0 0 190 0 111 232 44
7 6 0 0 28 47 57 92 124
8 6 0 0 28 124 57 92 201
9 4 0 0 92 47 50 196 127
10 7 0 0 196 44 96 224 96
11 2 0 0 92 127 70 133 176
12 1 0 0 92 176 75 137 212
13 6 0 0 137 127 64 194 204
14 5 0 57 28 0 165 79 94
15 8 1 0 196 96 81 230 143
16 14 1 0 194 143 75 230 188
17 13 1 57 28 94 127 77 135
18 13 1 57 28 135 127 77 176
19 13 1 57 28 176 127 77 217
20 16 1 64 137 0 160 165 52
21 9 1 64 137 52 172 188 146
22 15 1 64 137 146 135 189 176
23 12 1 64 137 176 175 181 218
24 10 1 75 79 0 179 129 80
25 17 1 75 79 80 101 119 123
26 11 1 101 79 80 196 123 156
27 19 2 75 77 156 152 134 220
28 24 2 81 189 96 107 229 139
29 23 2 81 189 139 130 228 204
30 18 2 127 0 94 172 75 130
31 25 2 127 0 130 157 71 182
32 18 2 127 0 182 172 75 218
33 23 2 130 189 0 179 228 65
34 23 2 179 189 0 228 228 65
35 23 2 228 189 0 277 228 65
36 26 2 130 189 65 211 223 112
37 26 2 211 189 65 292 223 112
38 22 2 130 189 112 241 233 154
39 21 2 172 0 0 267 76 44
40 20 2 172 0 44 276 50 124
41 27 3 152 75 156 192 118 182
42 29 3 152 75 182 223 127 212
43 33 3 130 189 154 241 231 198
44 31 3 172 0 124 221 65 163
45 28 3 172 0 163 268 52 191
46 28 3 172 0 191 268 52 219
47 30 3 223 52 44 304 86 91
48 37 3 175 129 0 239 186 77
49 37 3 175 129 77 239 186 154
50 31 3 175 127 154 224 166 219
51 31 3 223 52 91 272 91 156
52 32 3 223 52 156 293 93 205
53 34 3 239 93 0 315 188 44
54 33 3 239 93 44 350 137 86
55 35 3 239 93 86 343 143 166
56 36 3 224 93 166 332 187 217
57 34 3 241 187 112 336 231 188
58 34 3 276 0 0 371 44 76
59 44 4 241 187 188 284 227 214
60 39 4 276 0 76 351 45 112
61 39 4 276 0 112 351 45 148
62 42 4 268 0 148 339 52 178
63 42 4 268 0 178 339 52 208
64 43 4 304 52 0 400 80 52
65 43 4 304 52 52 400 80 104
66 45 4 293 52 104 374 86 151
67 45 4 293 52 151 374 86 198
68 38 4 332 143 0 381 184 70
69 38 4 332 143 70 381 184 140
70 42 4 332 143 140 403 173 192
71 41 4 336 184 0 431 228 76
72 41 4 431 184 0 526 228 76
73 40 4 350 86 0 458 137 94
74 40 4 343 86 94 451 137 188
75 40 4 371 0 0 479 51 94
76 53 5 284 187 188 327 227 214
77 51 5 332 86 188 403 138 218
78 52 5 332 138 192 428 190 220
79 50 5 336 190 76 417 224 123
80 50 5 417 190 76 498 224 123
81 47 5 336 190 123 447 232 167
82 47 5 336 190 167 447 232 211
83 46 5 351 0 94 426 45 130
84 46 5 351 0 130 426 45 166
85 52 5 339 0 166 435 28 218
86 48 5 374 45 104 423 86 174
87 52 5 374 28 174 470 80 202
88 49 5 428 137 0 477 176 65
89 49 5 477 137 0 526 176 65
90 62 6 403 80 188 474 132 218
91 54 6 428 137 65 454 180 105
92 59 6 428 137 105 467 186 170
93 58 6 428 137 170 498 178 219
94 61 6 447 186 123 528 233 157
95 61 6 447 186 157 528 233 191
96 55 6 474 51 0 531 128 64
97 55 6 474 51 64 551 115 121
98 57 6 474 0 121 516 111 165
99 57 6 474 0 165 516 111 209
100 59 6 498 115 65 537 180 114
101 59 6 498 115 114 537 180 163
102 59 6 498 115 163 537 180 212
103 59 6 516 0 0 581 49 39
104 58 6 516 0 39 586 41 88
105 62 6 516 0 88 587 30 140
106 55 6 516 0 140 580 57 217
107 55 6 516 57 121 580 114 198
108 60 6 537 115 0 582 190 36
109 60 6 537 115 36 573 190 81
110 60 6 537 115 81 573 190 126
111 60 6 537 115 126 573 190 171
112 60 6 537 115 171 573 190 216
