Utilizacion 75.017919 VolCajasEmpacado 76.092053 Duracion[s] 60.002000 Iteraciones 6503
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 9 0 0 0 163 77 74 230
3 9 0 0 74 163 77 148 230
4 16 0 0 0 230 50 22 232
5 16 0 0 22 230 50 44 232
6 16 0 0 44 230 50 66 232
7 16 0 0 66 230 50 88 232
8 16 0 0 88 230 50 110 232
9 16 0 0 110 230 50 132 232
10 16 0 0 132 230 50 154 232
11 16 0 0 154 230 50 176 232
12 16 0 0 176 230 50 198 232
13 16 0 0 198 230 50 220 232
14 17 0 0 0 232 40 16 234
15 17 0 40 0 232 80 16 234
16 17 0 0 16 232 40 32 234
17 17 0 40 16 232 80 32 234
18 17 0 0 32 232 40 48 234
19 17 0 40 32 232 80 48 234
20 17 0 0 48 232 40 64 234
21 17 0 40 48 232 80 64 234
22 17 0 0 64 232 40 80 234
23 17 0 40 64 232 80 80 234
24 17 0 0 80 232 40 96 234
25 17 0 40 80 232 80 96 234
26 17 0 0 96 232 40 112 234
27 17 0 40 96 232 80 112 234
28 17 0 0 112 232 40 128 234
29 17 0 40 112 232 80 128 234
30 17 0 0 128 232 40 144 234
31 17 0 40 128 232 80 144 234
32 17 0 0 144 232 40 160 234
33 17 0 40 144 232 80 160 234
34 17 0 0 160 232 40 176 234
35 17 0 40 160 232 80 176 234
36 17 0 0 176 232 40 192 234
37 17 0 40 176 232 80 192 234
38 17 0 0 192 232 40 208 234
39 17 0 40 192 232 80 208 234
40 17 0 0 208 232 40 224 234
41 17 0 40 208 232 80 224 234
42 17 0 0 224 232 40 240 234
43 17 0 40 224 232 80 240 234
44 16 0 0 0 234 22 50 236
45 16 0 0 0 236 22 50 238
46 16 0 0 0 238 22 50 240
47 16 0 0 0 240 22 50 242
48 16 0 0 0 242 22 50 244
49 7 0 0 171 0 1 202 14
50 7 0 0 202 0 1 233 14
51 7 0 0 233 0 31 234 14
52 7 0 0 234 0 31 235 14
53 7 0 0 235 0 31 236 14
54 7 0 0 236 0 31 237 14
55 7 0 0 237 0 31 238 14
56 7 0 0 238 0 31 239 14
57 7 0 0 239 0 31 240 14
58 7 0 0 0 244 31 14 245
59 7 0 0 14 244 31 28 245
60 7 0 0 28 244 31 42 245
61 7 0 0 42 244 31 56 245
62 7 0 0 56 244 31 70 245
63 7 0 0 70 244 31 84 245
64 7 0 0 84 244 31 98 245
65 7 0 0 98 244 31 112 245
66 7 0 0 112 244 31 126 245
67 7 0 0 126 244 31 140 245
68 7 0 0 140 244 31 154 245
69 16 0 0 50 234 22 100 236
70 16 0 0 50 236 22 100 238
71 16 0 0 50 238 22 100 240
72 16 0 0 50 240 22 100 242
73 16 0 0 50 242 22 100 244
74 10 0 0 171 14 61 231 68
75 10 0 61 171 14 122 231 68
76 10 0 0 171 68 61 231 122
77 10 0 61 171 68 122 231 122
78 10 0 0 171 122 61 231 176
79 10 0 61 171 122 122 231 176
80 10 0 0 171 176 61 231 230
81 10 0 61 171 176 122 231 230
82 17 0 0 100 234 40 116 236
83 17 0 0 100 236 40 116 238
84 17 0 0 100 238 40 116 240
85 17 0 0 100 240 40 116 242
86 17 0 0 100 242 40 116 244
87 17 0 0 116 234 16 156 236
88 17 0 0 156 234 16 196 236
89 17 0 0 196 234 16 236 236
90 17 0 0 116 236 16 156 238
91 17 0 0 156 236 16 196 238
92 17 0 0 196 236 16 236 238
93 16 0 0 116 238 22 166 240
94 16 0 0 116 240 22 166 242
95 17 0 0 148 163 40 164 165
96 8 0 77 0 163 145 69 224
97 8 0 145 0 163 213 69 224
98 8 0 213 0 163 281 69 224
99 8 0 281 0 163 349 69 224
100 8 0 77 69 163 145 138 224
101 8 0 145 69 163 213 138 224
102 8 0 213 69 163 281 138 224
103 8 0 281 69 163 349 138 224
104 14 0 122 138 163 162 175 196
105 14 0 122 138 196 162 175 229
106 14 0 122 171 0 159 211 33
107 14 0 122 171 33 162 208 66
108 11 0 122 171 66 172 220 110
109 11 0 122 171 110 172 220 154
110 11 0 122 175 154 171 225 198
111 13 0 122 175 198 165 216 234
112 14 0 159 171 0 196 211 33
113 14 0 196 171 0 233 211 33
114 14 0 233 171 0 270 211 33
115 14 0 270 171 0 307 211 33
116 14 0 307 171 0 344 211 33
117 14 0 344 171 0 381 211 33
118 15 0 162 171 33 196 208 63
119 15 0 162 138 163 196 175 193
120 15 0 196 138 163 230 175 193
121 15 0 230 138 163 264 175 193
122 15 0 264 138 163 298 175 193
123 15 0 298 138 163 332 175 193
124 15 0 332 138 163 366 175 193
125 15 0 366 138 163 400 175 193
126 15 0 400 138 163 434 175 193
127 15 0 434 138 163 468 175 193
128 12 0 165 138 198 206 184 243
129 12 0 206 138 198 247 184 243
130 12 0 247 138 198 288 184 243
131 12 0 288 138 198 329 184 243
