Utilizacion 65.194103 VolCajasEmpacado 66.246970 Duracion[s] 60.003000 Iteraciones 4800
0 2 0 0 0 0 62 83 60
1 1 0 0 83 0 48 178 24
2 0 0 0 178 0 108 220 49
3 3 0 0 0 60 75 72 107
4 6 1 0 83 24 54 118 92
5 5 1 0 0 107 61 114 201
6 4 1 54 114 0 127 178 26
7 7 2 54 114 26 114 176 109
8 10 3 0 114 109 108 163 151
9 8 3 0 114 151 73 178 177
10 8 3 0 114 177 73 178 203
11 11 3 0 178 49 72 229 97
12 9 3 0 178 97 100 217 137
13 14 4 0 178 137 108 227 179
14 13 4 62 72 0 147 107 58
15 12 4 75 0 0 190 70 25
16 15 5 0 178 179 95 226 203
17 16 5 62 72 58 170 114 107
18 17 5 75 0 25 122 72 100
19 18 5 75 0 100 169 61 214
20 16 5 61 61 107 169 103 156
21 22 6 61 61 156 85 97 184
22 19 6 73 103 151 137 176 177
23 23 6 73 97 177 98 177 197
24 21 6 98 61 156 206 103 205
25 20 6 137 114 0 199 197 60
26 24 7 98 103 177 162 176 203
27 25 7 108 176 60 176 211 114
28 27 7 108 176 114 180 223 189
29 28 7 162 114 60 234 165 108
30 26 7 162 103 108 247 161 143
31 29 8 162 103 143 258 175 174
32 32 9 162 103 174 270 152 216
33 31 9 169 0 25 204 54 93
34 34 9 169 0 93 231 60 176
35 33 9 199 175 0 284 233 84
36 30 9 231 0 0 304 64 26
37 30 9 231 0 26 304 64 52
38 35 10 169 0 176 269 40 215
39 36 10 180 175 84 288 224 126
40 37 11 95 177 189 175 197 214
41 38 11 180 152 174 280 191 214
42 40 12 180 191 126 265 226 184
43 39 12 206 64 0 274 99 54
44 41 12 231 40 54 291 102 137
45 42 12 280 102 0 374 163 114
46 45 13 95 197 189 175 222 209
47 44 13 280 102 114 395 172 139
48 43 13 304 0 0 400 72 31
49 47 14 288 172 0 372 230 85
50 46 14 304 0 31 368 73 57
51 50 15 206 60 137 291 95 195
52 48 15 206 40 195 301 88 219
53 49 15 280 95 139 353 159 165
54 54 16 269 0 57 369 40 96
55 53 16 270 95 165 378 137 214
56 52 16 288 172 85 371 232 147
57 51 16 280 159 147 344 232 173
58 51 16 280 159 173 344 232 199
59 55 16 301 0 96 397 72 127
60 56 17 344 159 147 380 187 171
61 57 17 301 0 127 348 75 199
62 58 18 348 0 127 408 62 210
63 60 19 344 187 147 398 222 215
64 61 19 395 72 0 479 157 58
65 59 19 395 72 58 443 167 82
66 62 20 378 72 82 414 96 110
67 64 20 395 96 82 491 168 113
68 63 20 395 72 113 490 120 137
69 67 21 280 137 165 360 157 190
70 65 21 395 62 137 467 158 168
71 66 21 378 62 168 493 132 193
72 68 22 398 168 0 492 229 114
73 69 23 398 158 114 483 193 172
74 69 23 398 193 114 483 228 172
75 70 23 408 0 0 491 62 60
76 71 24 360 137 172 455 185 196
77 72 24 492 132 0 564 228 31
78 73 25 408 0 60 492 58 145
79 75 26 408 0 145 483 47 217
80 74 26 455 132 172 509 200 207
81 76 27 492 0 0 564 48 51
82 77 27 492 0 51 576 58 136
83 78 28 301 62 199 381 87 219
84 80 28 492 0 136 564 48 187
85 81 28 493 58 0 587 119 114
86 79 28 509 119 31 549 219 70
87 82 29 378 87 193 414 115 217
88 83 29 493 58 114 578 116 198
89 84 30 509 119 70 570 213 184
